path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,942.6,527.3
1,1,949.6812040354517,521.1264991514238,942.6,527.3
2,2,949.6812040354517,521.1264991514238,942.6,527.3
3,3,949.6812040354517,521.1264991514238,942.6,527.3
4,4,949.6812040354517,521.1264991514238,942.6,527.3
5,5,949.6812040354517,521.1264991514238,942.6,527.3
6,6,949.6812040354517,521.1264991514238,942.6,527.3
7,7,949.6812040354517,521.1264991514238,942.6,527.3
8,8,949.6812040354517,521.1264991514238,942.6,527.3
9,9,949.6812040354517,521.1264991514238,942.6,527.3
10,10,949.6812040354517,521.1264991514238,942.6,527.3
11,11,949.6812040354517,521.1264991514238,942.6,527.3
12,12,949.6812040354517,521.1264991514238,942.6,527.3
13,13,949.6812040354517,521.1264991514238,942.6,527.3
14,14,949.6812040354517,521.1264991514238,942.6,527.3
15,15,949.6812040354517,521.1264991514238,942.6,527.3
16,16,949.6812040354517,521.1264991514238,942.6,527.3
17,17,949.6812040354517,521.1264991514238,942.6,527.3
18,18,949.6812040354517,521.1264991514238,942.6,527.3
19,19,949.6812040354517,521.1264991514238,942.6,527.3
20,20,949.6812040354517,521.1264991514238,942.6,527.3
21,21,949.6812040354517,521.1264991514238,942.6,527.3
22,22,949.6812040354517,521.1264991514238,942.6,527.3
23,23,949.6812040354517,521.1264991514238,942.6,527.3
24,24,949.6812040354517,521.1264991514238,942.6,527.3
25,25,949.6812040354517,521.1264991514238,942.6,527.3
26,26,949.6812040354517,521.1264991514238,942.6,527.3
27,27,949.6812040354517,521.1264991514238,942.6,527.3
28,28,949.6812040354517,521.1264991514238,942.6,527.3
29,29,949.6812040354517,521.1264991514238,942.6,527.3
30,30,949.6812040354517,521.1264991514238,942.6,527.3
31,31,949.6812040354517,521.1264991514238,942.6,527.3
32,32,949.6812040354517,521.1264991514238,942.6,527.3
33,33,949.6812040354517,521.1264991514238,942.6,527.3
34,34,949.6812040354517,521.1264991514238,942.6,527.3
35,35,949.6812040354517,521.1264991514238,942.6,527.3
36,36,949.6812040354517,521.1264991514238,942.6,527.3
37,37,949.6812040354517,521.1264991514238,942.6,527.3
38,38,949.6812040354517,521.1264991514238,942.6,527.3
39,39,949.6812040354517,521.1264991514238,942.6,527.3
40,40,949.6812040354517,521.1264991514238,942.6,527.3
41,41,949.6812040354517,521.1264991514238,942.6,527.3
42,42,949.6812040354517,521.1264991514238,942.6,527.3
43,43,949.6812040354517,521.1264991514238,942.6,527.3
44,44,949.6812040354517,521.1264991514238,942.6,527.3
45,45,949.6812040354517,521.1264991514238,942.6,527.3
46,46,949.6812040354517,521.1264991514238,942.6,527.3
47,47,949.6812040354517,521.1264991514238,942.6,527.3
48,48,949.6812040354517,521.1264991514238,942.6,527.3
49,49,949.6812040354517,521.1264991514238,942.6,527.3
50,50,949.6812040354517,521.1264991514238,942.6,527.3
51,51,949.6812040354517,521.1264991514238,942.6,527.3
52,52,949.6812040354517,521.1264991514238,942.6,527.3
53,53,949.6812040354517,521.1264991514238,942.6,527.3
54,54,949.6812040354517,521.1264991514238,942.6,527.3
55,55,949.6812040354517,521.1264991514238,942.6,527.3
56,56,949.6812040354517,521.1264991514238,942.6,527.3
57,57,949.6812040354517,521.1264991514238,942.6,527.3
58,58,949.6812040354517,521.1264991514238,942.6,527.3
59,59,949.6812040354517,521.1264991514238,942.6,527.3
60,60,949.6812040354517,521.1264991514238,942.6,527.3
61,61,949.6812040354517,521.1264991514238,942.6,527.3
62,62,949.6812040354517,521.1264991514238,942.6,527.3
63,63,949.6812040354517,521.1264991514238,942.6,527.3
64,64,949.6812040354517,521.1264991514238,942.6,527.3
65,65,949.6812040354517,521.1264991514238,942.7088235294118,527.3303921568627
66,66,949.6812040354517,521.1264991514238,942.8176470588236,527.3607843137254
67,67,949.6812040354517,521.1264991514238,942.9264705882354,527.3911764705882
68,68,949.6812040354517,521.1264991514238,943.035294117647,527.4215686274509
69,69,949.6812040354517,521.1264991514238,943.1441176470588,527.4519607843137
70,70,949.6812040354517,521.1264991514238,943.2529411764706,527.4823529411764
71,71,949.6812040354517,521.1264991514238,943.3617647058824,527.5127450980392
72,72,949.6812040354517,521.1264991514238,943.4705882352941,527.5431372549019
73,73,949.6812040354517,521.1264991514238,943.5794117647059,527.5735294117646
74,74,949.6812040354517,521.1264991514238,943.6882352941177,527.6039215686274
75,75,949.6812040354517,521.1264991514238,943.7970588235295,527.6343137254902
76,76,949.6812040354517,521.1264991514238,943.9058823529411,527.6647058823529
77,77,949.6812040354517,521.1264991514238,944.0147058823529,527.6950980392156
78,78,949.6812040354517,521.1264991514238,944.1235294117647,527.7254901960783
79,79,949.6812040354517,521.1264991514238,944.2323529411765,527.7558823529412
80,80,949.6812040354517,521.1264991514238,944.3411764705883,527.7862745098039
81,81,949.6812040354517,521.1264991514238,944.45,527.8166666666666
82,82,949.6812040354517,521.1264991514238,944.5588235294118,527.8470588235293
83,83,949.6812040354517,521.1264991514238,944.6676470588236,527.8774509803922
84,84,949.6812040354517,521.1264991514238,944.7764705882353,527.9078431372549
85,85,949.6812040354517,521.1264991514238,944.885294117647,527.9382352941176
86,86,949.6812040354517,521.1264991514238,944.9941176470588,527.9686274509803
87,87,949.6812040354517,521.1264991514238,945.1029411764706,527.9990196078431
88,88,949.6812040354517,521.1264991514238,945.2117647058824,528.0294117647059
89,89,949.6812040354517,521.1264991514238,945.3205882352942,528.0598039215686
90,90,949.6812040354517,521.1264991514238,945.429411764706,528.0901960784313
91,91,949.6812040354517,521.1264991514238,945.5382352941177,528.1205882352941
92,92,949.6812040354517,521.1264991514238,945.6470588235294,528.1509803921568
93,93,949.6812040354517,521.1264991514238,945.7558823529412,528.1813725490196
94,94,949.6812040354517,521.1264991514238,945.864705882353,528.2117647058823
95,95,949.6812040354517,521.1264991514238,945.9735294117647,528.2421568627451
96,96,949.6812040354517,521.1264991514238,946.0823529411765,528.2725490196078
97,97,949.6812040354517,521.1264991514238,946.1911764705883,528.3029411764705
98,98,949.6812040354517,521.1264991514238,946.3000000000001,528.3333333333333
99,99,949.6812040354517,521.1264991514238,946.4088235294118,528.3637254901961
100,100,949.6812040354517,521.1264991514238,946.5176470588235,528.3941176470588
101,101,949.6812040354517,521.1264991514238,946.6264705882353,528.4245098039215
102,102,949.6812040354517,521.1264991514238,946.7352941176471,528.4549019607842
103,103,949.6812040354517,521.1264991514238,946.8441176470589,528.4852941176471
104,104,949.6812040354517,521.1264991514238,946.9529411764706,528.5156862745098
105,105,949.6812040354517,521.1264991514238,947.0617647058824,528.5460784313725
