path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
1,1,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
2,2,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
3,3,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
4,4,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
5,5,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
6,6,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
7,7,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
8,8,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
9,9,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
10,10,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
11,11,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
12,12,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
13,13,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
14,14,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
15,15,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
16,16,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
17,17,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
18,18,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
19,19,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
20,20,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
21,21,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
22,22,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
23,23,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
24,24,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
25,25,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
26,26,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
27,27,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
28,28,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
29,29,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
30,30,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
31,31,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
32,32,309.43034581385353,676.6812040354517,653.1264991514238,961.8,532.9
33,33,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
34,34,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
35,35,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
36,36,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
37,37,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
38,38,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
39,39,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
40,40,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
41,41,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
42,42,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
43,43,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
44,44,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
45,45,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
46,46,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
47,47,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
48,48,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
49,49,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
50,50,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
51,51,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
52,52,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
53,53,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
54,54,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
55,55,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
56,56,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
57,57,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
58,58,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
59,59,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
60,60,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
61,61,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
62,62,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
63,63,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
64,64,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
65,65,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
66,66,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
67,67,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
68,68,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
69,69,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
70,70,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
71,71,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
72,72,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
73,73,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
74,74,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
75,75,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
76,76,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
77,77,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
78,78,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
79,79,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
80,80,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
81,81,206.5312010469573,784.6812040354517,639.1264991514238,961.8,532.9
