path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,676.6812040354517,653.1264991514238,961.8,532.9
1,1,676.6812040354517,653.1264991514238,961.8,532.9
2,2,676.6812040354517,653.1264991514238,961.8,532.9
3,3,676.6812040354517,653.1264991514238,961.8,532.9
4,4,676.6812040354517,653.1264991514238,961.8,532.9
5,5,676.6812040354517,653.1264991514238,961.8,532.9
6,6,676.6812040354517,653.1264991514238,961.8,532.9
7,7,676.6812040354517,653.1264991514238,961.8,532.9
8,8,676.6812040354517,653.1264991514238,961.8,532.9
9,9,676.6812040354517,653.1264991514238,961.8,532.9
10,10,676.6812040354517,653.1264991514238,961.8,532.9
11,11,676.6812040354517,653.1264991514238,961.8,532.9
12,12,676.6812040354517,653.1264991514238,961.8,532.9
13,13,676.6812040354517,653.1264991514238,961.8,532.9
14,14,676.6812040354517,653.1264991514238,961.8,532.9
15,15,676.6812040354517,653.1264991514238,961.8,532.9
16,16,676.6812040354517,653.1264991514238,961.8,532.9
17,17,676.6812040354517,653.1264991514238,961.8,532.9
18,18,676.6812040354517,653.1264991514238,961.8,532.9
19,19,676.6812040354517,653.1264991514238,961.8,532.9
20,20,676.6812040354517,653.1264991514238,961.8,532.9
21,21,676.6812040354517,653.1264991514238,961.8,532.9
22,22,676.6812040354517,653.1264991514238,961.8,532.9
23,23,676.6812040354517,653.1264991514238,961.8,532.9
24,24,676.6812040354517,653.1264991514238,961.8,532.9
25,25,676.6812040354517,653.1264991514238,961.8,532.9
26,26,676.6812040354517,653.1264991514238,961.8,532.9
27,27,676.6812040354517,653.1264991514238,961.8,532.9
28,28,676.6812040354517,653.1264991514238,961.8,532.9
29,29,676.6812040354517,653.1264991514238,961.8,532.9
30,30,676.6812040354517,653.1264991514238,961.8,532.9
31,31,676.6812040354517,653.1264991514238,961.8,532.9
32,32,676.6812040354517,653.1264991514238,961.8,532.9
32,33,784.6812040354517,639.1264991514238,961.8,532.9
32,34,784.6812040354517,639.1264991514238,961.8,532.9
32,35,784.6812040354517,639.1264991514238,961.8,532.9
32,36,784.6812040354517,639.1264991514238,961.8,532.9
32,37,784.6812040354517,639.1264991514238,961.8,532.9
32,38,784.6812040354517,639.1264991514238,961.8,532.9
32,39,784.6812040354517,639.1264991514238,961.8,532.9
32,40,784.6812040354517,639.1264991514238,961.8,532.9
32,41,784.6812040354517,639.1264991514238,961.8,532.9
32,42,784.6812040354517,639.1264991514238,961.8,532.9
32,43,784.6812040354517,639.1264991514238,961.8,532.9
32,44,784.6812040354517,639.1264991514238,961.8,532.9
32,45,784.6812040354517,639.1264991514238,961.8,532.9
32,46,784.6812040354517,639.1264991514238,961.8,532.9
32,47,784.6812040354517,639.1264991514238,961.8,532.9
32,48,784.6812040354517,639.1264991514238,961.8,532.9
32,49,784.6812040354517,639.1264991514238,961.8,532.9
32,50,784.6812040354517,639.1264991514238,961.8,532.9
32,51,784.6812040354517,639.1264991514238,961.8,532.9
32,52,784.6812040354517,639.1264991514238,961.8,532.9
32,53,784.6812040354517,639.1264991514238,961.8,532.9
32,54,784.6812040354517,639.1264991514238,961.8,532.9
32,55,784.6812040354517,639.1264991514238,961.8,532.9
32,56,784.6812040354517,639.1264991514238,961.8,532.9
32,57,784.6812040354517,639.1264991514238,961.8,532.9
32,58,784.6812040354517,639.1264991514238,961.8,532.9
32,59,784.6812040354517,639.1264991514238,961.8,532.9
32,60,784.6812040354517,639.1264991514238,961.8,532.9
32,61,784.6812040354517,639.1264991514238,961.8,532.9
32,62,784.6812040354517,639.1264991514238,961.8,532.9
32,63,784.6812040354517,639.1264991514238,961.8,532.9
32,64,784.6812040354517,639.1264991514238,961.8,532.9
32,65,784.6812040354517,639.1264991514238,961.8,532.9
32,66,784.6812040354517,639.1264991514238,961.8,532.9
32,67,784.6812040354517,639.1264991514238,961.8,532.9
32,68,784.6812040354517,639.1264991514238,961.8,532.9
32,69,784.6812040354517,639.1264991514238,961.8,532.9
32,70,784.6812040354517,639.1264991514238,961.8,532.9
32,71,784.6812040354517,639.1264991514238,961.8,532.9
32,72,784.6812040354517,639.1264991514238,961.8,532.9
32,73,784.6812040354517,639.1264991514238,961.8,532.9
32,74,784.6812040354517,639.1264991514238,961.8,532.9
32,75,784.6812040354517,639.1264991514238,961.8,532.9
32,76,784.6812040354517,639.1264991514238,961.8,532.9
32,77,784.6812040354517,639.1264991514238,961.8,532.9
32,78,784.6812040354517,639.1264991514238,961.8,532.9
32,79,784.6812040354517,639.1264991514238,961.8,532.9
32,80,784.6812040354517,639.1264991514238,961.8,532.9
32,81,784.6812040354517,639.1264991514238,961.8,532.9
32,82,784.6812040354517,639.1264991514238,961.8,532.9
32,83,784.6812040354517,639.1264991514238,961.8,532.9
32,84,784.6812040354517,639.1264991514238,961.8,532.9
32,85,784.6812040354517,639.1264991514238,961.8,532.9
32,86,784.6812040354517,639.1264991514238,961.8,532.9
32,87,784.6812040354517,639.1264991514238,961.8,532.9
32,88,784.6812040354517,639.1264991514238,961.8,532.9
32,89,784.6812040354517,639.1264991514238,961.8,532.9
32,90,784.6812040354517,639.1264991514238,961.8,532.9
32,91,784.6812040354517,639.1264991514238,961.8,532.9
32,92,784.6812040354517,639.1264991514238,961.8,532.9
32,93,784.6812040354517,639.1264991514238,961.8,532.9
32,94,784.6812040354517,639.1264991514238,961.8,532.9
32,95,784.6812040354517,639.1264991514238,961.8,532.9
32,96,784.6812040354517,639.1264991514238,961.8,532.9
32,97,784.6812040354517,639.1264991514238,961.8,532.9
32,98,784.6812040354517,639.1264991514238,961.8,532.9
32,99,784.6812040354517,639.1264991514238,961.8,532.9
32,100,784.6812040354517,639.1264991514238,961.8,532.9
32,101,784.6812040354517,639.1264991514238,961.8,532.9
32,102,784.6812040354517,639.1264991514238,961.8,532.9
32,103,784.6812040354517,639.1264991514238,961.8,532.9
32,104,784.6812040354517,639.1264991514238,961.8,532.9
32,105,784.6812040354517,639.1264991514238,961.8,532.9
32,106,784.6812040354517,639.1264991514238,961.8,532.9
32,107,784.6812040354517,639.1264991514238,961.8,532.9
32,108,784.6812040354517,639.1264991514238,961.8,532.9
32,109,784.6812040354517,639.1264991514238,961.8,532.9
32,110,784.6812040354517,639.1264991514238,961.8,532.9
32,111,784.6812040354517,639.1264991514238,961.8,532.9
32,112,784.6812040354517,639.1264991514238,961.8,532.9
32,113,784.6812040354517,639.1264991514238,961.8,532.9
32,114,784.6812040354517,639.1264991514238,961.8,532.9
32,115,784.6812040354517,639.1264991514238,961.8,532.9
32,116,784.6812040354517,639.1264991514238,961.8,532.9
32,117,784.6812040354517,639.1264991514238,961.8,532.9
32,118,784.6812040354517,639.1264991514238,961.8,532.9
32,119,784.6812040354517,639.1264991514238,961.8,532.9
32,120,784.6812040354517,639.1264991514238,961.8,532.9
32,121,784.6812040354517,639.1264991514238,961.8,532.9
32,122,784.6812040354517,639.1264991514238,961.8,532.9
32,123,784.6812040354517,639.1264991514238,961.8,532.9
32,124,784.6812040354517,639.1264991514238,961.8,532.9
32,125,784.6812040354517,639.1264991514238,961.8,532.9
32,126,784.6812040354517,639.1264991514238,961.8,532.9
32,127,784.6812040354517,639.1264991514238,961.8,532.9
32,128,784.6812040354517,639.1264991514238,961.8,532.9
32,129,784.6812040354517,639.1264991514238,961.8,532.9
32,130,784.6812040354517,639.1264991514238,961.8,532.9
32,131,784.6812040354517,639.1264991514238,961.8,532.9
32,132,784.6812040354517,639.1264991514238,961.8,532.9
32,133,784.6812040354517,639.1264991514238,961.8,532.9
32,134,835.6812040354517,642.1264991514238,961.8,532.9
32,135,835.6812040354517,642.1264991514238,961.8,532.9
32,136,835.6812040354517,642.1264991514238,961.8,532.9
32,137,835.6812040354517,642.1264991514238,961.8,532.9
32,138,835.6812040354517,642.1264991514238,961.8,532.9
32,139,835.6812040354517,642.1264991514238,961.8,532.9
32,140,835.6812040354517,642.1264991514238,961.8,532.9
32,141,835.6812040354517,642.1264991514238,961.8,532.9
32,142,835.6812040354517,642.1264991514238,961.8,532.9
32,143,835.6812040354517,642.1264991514238,961.8,532.9
32,144,835.6812040354517,642.1264991514238,961.8,532.9
32,145,835.6812040354517,642.1264991514238,961.8,532.9
32,146,835.6812040354517,642.1264991514238,961.8,532.9
32,147,835.6812040354517,642.1264991514238,961.8,532.9
32,148,835.6812040354517,642.1264991514238,961.8,532.9
32,149,835.6812040354517,642.1264991514238,961.8,532.9
32,150,835.6812040354517,642.1264991514238,961.8,532.9
32,151,835.6812040354517,642.1264991514238,961.8,532.9
32,152,835.6812040354517,642.1264991514238,961.8,532.9
32,153,835.6812040354517,642.1264991514238,961.8,532.9
32,154,835.6812040354517,642.1264991514238,961.8,532.9
32,155,835.6812040354517,642.1264991514238,961.8,532.9
32,156,835.6812040354517,642.1264991514238,961.8,532.9
32,157,835.6812040354517,642.1264991514238,961.8,532.9
32,158,835.6812040354517,642.1264991514238,961.8,532.9
32,159,835.6812040354517,642.1264991514238,961.8,532.9
32,160,835.6812040354517,642.1264991514238,961.8,532.9
32,161,835.6812040354517,642.1264991514238,961.8,532.9
32,162,835.6812040354517,642.1264991514238,961.8,532.9
32,163,835.6812040354517,642.1264991514238,961.8,532.9
32,164,835.6812040354517,642.1264991514238,961.8,532.9
32,165,835.6812040354517,642.1264991514238,961.8,532.9
32,166,835.6812040354517,642.1264991514238,961.8,532.9
32,167,885.6812040354517,644.1264991514238,961.8,532.9
32,168,885.6812040354517,644.1264991514238,961.8,532.9
32,169,885.6812040354517,644.1264991514238,961.8,532.9
32,170,885.6812040354517,644.1264991514238,961.8,532.9
32,171,885.6812040354517,644.1264991514238,961.8,532.9
32,172,885.6812040354517,644.1264991514238,961.8,532.9
32,173,885.6812040354517,644.1264991514238,961.8,532.9
32,174,885.6812040354517,644.1264991514238,961.8,532.9
32,175,885.6812040354517,644.1264991514238,961.8,532.9
32,176,885.6812040354517,644.1264991514238,961.8,532.9
32,177,885.6812040354517,644.1264991514238,961.8,532.9
32,178,885.6812040354517,644.1264991514238,961.8,532.9
32,179,885.6812040354517,644.1264991514238,961.8,532.9
32,180,885.6812040354517,644.1264991514238,961.8,532.9
32,181,885.6812040354517,644.1264991514238,961.8,532.9
32,182,885.6812040354517,644.1264991514238,961.8,532.9
32,183,885.6812040354517,644.1264991514238,961.8,532.9
32,184,885.6812040354517,644.1264991514238,961.8,532.9
32,185,885.6812040354517,644.1264991514238,961.8,532.9
32,186,885.6812040354517,644.1264991514238,961.8,532.9
32,187,885.6812040354517,644.1264991514238,961.8,532.9
32,188,885.6812040354517,644.1264991514238,961.8,532.9
32,189,885.6812040354517,644.1264991514238,961.8,532.9
32,190,885.6812040354517,644.1264991514238,961.8,532.9
