path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1090.3021638173004,439.5342077060476,975.8,514.1
1,1,1090.3021638173004,439.5342077060476,975.8,514.1
2,2,1090.3021638173004,439.5342077060476,975.8,514.1
3,3,1090.3021638173004,439.5342077060476,975.8,514.1
4,4,1090.3021638173004,439.5342077060476,975.8,514.1
5,5,1090.3021638173004,439.5342077060476,975.8,514.1
6,6,1090.3021638173004,439.5342077060476,975.8,514.1
7,7,1090.3021638173004,439.5342077060476,975.8,514.1
8,8,1090.3021638173004,439.5342077060476,975.8,514.1
9,9,1090.3021638173004,439.5342077060476,975.8,514.1
10,10,1090.3021638173004,439.5342077060476,975.8,514.1
11,11,1090.3021638173004,439.5342077060476,975.8,514.1
12,12,1090.3021638173004,439.5342077060476,975.8,514.1
13,13,1090.3021638173004,439.5342077060476,975.8,514.1
14,14,1090.3021638173004,439.5342077060476,975.8,514.1
15,15,1090.3021638173004,439.5342077060476,975.8,514.1
16,16,1090.3021638173004,439.5342077060476,975.8,514.1
17,17,1090.3021638173004,439.5342077060476,975.8,514.1
18,18,1090.3021638173004,439.5342077060476,975.8,514.1
19,19,1090.3021638173004,439.5342077060476,975.8,514.1
20,20,1090.3021638173004,439.5342077060476,975.8,514.1
21,21,1090.3021638173004,439.5342077060476,975.8,514.1
22,22,1090.3021638173004,439.5342077060476,975.8,514.1
23,23,1090.3021638173004,439.5342077060476,975.8,514.1
24,24,1090.3021638173004,439.5342077060476,975.8,514.1
25,25,1090.3021638173004,439.5342077060476,975.8,514.1
26,26,1090.3021638173004,439.5342077060476,975.8,514.1
27,27,1090.3021638173004,439.5342077060476,975.8,514.1
28,28,1090.3021638173004,439.5342077060476,975.8,514.1
29,29,1090.3021638173004,439.5342077060476,975.8,514.1
30,30,1090.3021638173004,439.5342077060476,975.8,514.1
31,31,1090.3021638173004,439.5342077060476,975.8,514.1
32,32,944.3021638173003,539.5342077060476,975.8,514.1
33,33,944.3021638173003,539.5342077060476,975.8,514.1
34,34,944.3021638173003,539.5342077060476,975.8,514.1
35,35,944.3021638173003,539.5342077060476,975.8,514.1
36,36,944.3021638173003,539.5342077060476,975.8,514.1
37,37,944.3021638173003,539.5342077060476,975.8,514.1
38,38,944.3021638173003,539.5342077060476,975.8,514.1
39,39,944.3021638173003,539.5342077060476,975.8,514.1
40,40,944.3021638173003,539.5342077060476,975.8,514.1
41,41,944.3021638173003,539.5342077060476,975.8,514.1
42,42,944.3021638173003,539.5342077060476,975.8,514.1
43,43,944.3021638173003,539.5342077060476,975.8,514.1
44,44,944.3021638173003,539.5342077060476,975.8,514.1
45,45,944.3021638173003,539.5342077060476,975.8,514.1
46,46,944.3021638173003,539.5342077060476,975.8,514.1
47,47,944.3021638173003,539.5342077060476,975.8,514.1
48,48,944.3021638173003,539.5342077060476,975.8,514.1
49,49,944.3021638173003,539.5342077060476,975.8,514.1
50,50,944.3021638173003,539.5342077060476,975.8,514.1
51,51,944.3021638173003,539.5342077060476,975.8,514.1
