path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
1,1,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
2,2,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
3,3,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
4,4,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
5,5,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
6,6,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
7,7,39.08272554985885,1025.7663860047114,505.27815635633885,965.2,527.8
8,8,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
9,9,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
10,10,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
11,11,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
12,12,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
13,13,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
14,14,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
15,15,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
16,16,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
17,17,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
18,18,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
19,19,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
20,20,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
21,21,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
22,22,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
23,23,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
24,24,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
25,25,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
26,26,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
27,27,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
28,28,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
29,29,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
30,30,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
31,31,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
32,32,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
33,33,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
34,34,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
35,35,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
36,36,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
37,37,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
38,38,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
39,39,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
40,40,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
41,41,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
42,42,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
43,43,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
44,44,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
45,45,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
46,46,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
47,47,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
48,48,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
49,49,107.52520509341511,921.7663860047115,536.2781563563389,965.2,527.8
50,50,106.2478508260258,923.1576903525377,535.5825041824259,965.2,527.8
51,51,104.87788206958005,924.5489947003637,534.8868520085127,965.2,527.8
52,52,103.40659736796529,925.9402990481898,534.1911998345997,965.2,527.8
53,53,101.82449814959413,927.3316033960159,533.4955476606867,965.2,527.8
54,54,100.1212811452365,928.7229077438419,532.7998954867736,965.2,527.8
55,55,98.28586677023735,930.114212091668,532.1042433128606,965.2,527.8
56,56,96.30648098585867,931.5055164394942,531.4085911389476,965.2,527.8
57,57,94.1708135364868,932.8968207873203,530.7129389650345,965.2,527.8
58,58,91.86628123627597,934.2881251351463,530.0172867911215,965.2,527.8
59,59,89.38043014913323,935.6794294829724,529.3216346172085,965.2,527.8
60,60,86.70151316632175,937.0707338307985,528.6259824432954,965.2,527.8
61,61,83.81927650186786,938.4620381786245,527.9303302693824,965.2,527.8
62,62,80.72597550454586,939.8533425264507,527.2346780954692,965.2,527.8
63,63,77.41761155520096,941.2446468742768,526.5390259215562,965.2,527.8
64,64,73.89533311682624,942.6359512221028,525.8433737476432,965.2,527.8
65,65,70.16687491204253,944.0272555699289,525.1477215737301,965.2,527.8
66,66,66.24782860516449,945.418559917755,524.4520693998171,965.2,527.8
67,67,62.16246879308589,946.8098642655812,523.7564172259041,965.2,527.8
68,68,57.943835107705375,948.2011686134072,523.060765051991,965.2,527.8
69,69,53.6328323453613,949.5924729612333,522.365112878078,965.2,527.8
70,70,49.276273076999445,950.9837773090594,521.669460704165,965.2,527.8
71,71,44.92402483845947,952.3750816568854,520.9738085302519,965.2,527.8
72,72,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
73,73,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
74,74,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
75,75,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
76,76,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
77,77,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
78,78,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
79,79,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
80,80,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
81,81,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
82,82,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
83,83,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
84,84,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
85,85,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
86,86,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
87,87,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
88,88,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
89,89,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
90,90,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
91,91,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
92,92,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
93,93,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
94,94,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
95,95,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
96,96,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
97,97,40.625662026315545,953.7663860047115,520.2781563563389,965.2,527.8
98,98,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
99,99,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
100,100,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
101,101,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
102,102,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
103,103,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
104,104,60.606835166060776,951.7663860047115,529.2781563563389,965.2,527.8
