path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
1,1,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
2,2,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
3,3,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
4,4,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
5,5,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
6,6,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
7,7,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
8,8,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
9,9,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
10,10,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
11,11,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
12,12,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
13,13,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
14,14,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
15,15,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
16,16,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
17,17,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
18,18,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
19,19,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
20,20,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
21,21,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
22,22,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
23,23,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
24,24,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
25,25,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
26,26,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
27,27,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
28,28,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
29,29,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
30,30,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
31,31,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
32,32,2.91396918532787,722.0043001774346,534.9456111053125,733.9,546.7
32,33,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,34,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,35,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,36,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,37,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,38,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,39,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,40,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,41,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,42,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,43,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,44,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,45,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,46,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,47,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,48,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,49,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,50,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,51,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,52,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,53,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,54,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,55,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,56,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,57,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,58,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,59,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,60,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,61,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,62,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,63,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,64,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,65,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,66,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,67,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,68,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,69,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,70,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,71,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,72,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,73,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,74,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,75,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,76,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,77,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,78,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,79,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,80,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,81,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,82,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,83,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,84,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,85,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,86,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,87,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,88,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,89,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,90,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,91,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,92,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,93,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,94,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,95,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,96,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,97,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,98,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,99,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,100,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,101,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,102,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,103,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,104,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,105,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,106,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,107,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,108,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,109,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,110,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,111,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,112,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,113,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,114,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,115,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,116,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,117,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,118,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,119,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,120,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,121,2.91396918532787,949.0043001774346,535.9456111053125,733.9,546.7
32,122,2.818965113283307,949.0043001774346,535.9456111053125,749.5058823529412,545.8882352941176
32,123,2.708734927741323,949.0043001774346,535.9456111053125,765.1117647058824,545.0764705882353
32,124,2.57930042026473,949.0043001774346,535.9456111053125,780.7176470588236,544.2647058823529
32,125,2.425165774910703,949.0043001774346,535.9456111053125,796.3235294117646,543.4529411764706
32,126,2.2385179155067383,949.0043001774346,535.9456111053125,811.9294117647058,542.6411764705882
32,127,2.0078619470592995,949.0043001774346,535.9456111053125,827.535294117647,541.8294117647059
32,128,1.7155643054947058,949.0043001774346,535.9456111053125,843.1411764705882,541.0176470588235
