path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
1,1,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
2,2,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
3,3,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
4,4,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
5,5,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
6,6,62.03325736698622,935.5176827057545,494.54530999119504,741.3,541.3
7,7,58.93029122971978,936.5176827057545,501.54530999119504,741.3,541.3
8,8,58.93029122971978,936.5176827057545,501.54530999119504,741.3,541.3
9,9,58.93029122971978,936.5176827057545,501.54530999119504,741.3,541.3
10,10,58.93029122971978,936.5176827057545,501.54530999119504,741.3,541.3
11,11,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
12,12,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
13,13,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
14,14,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
15,15,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
16,16,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
17,17,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
18,18,54.785192394077484,937.5176827057545,508.54530999119504,741.3,541.3
19,19,49.04276014999678,938.5176827057545,515.545309991195,741.3,541.3
20,20,49.04276014999678,938.5176827057545,515.545309991195,741.3,541.3
21,21,49.04276014999678,938.5176827057545,515.545309991195,741.3,541.3
22,22,49.04276014999678,938.5176827057545,515.545309991195,741.3,541.3
23,23,40.52488165117984,940.5176827057545,523.545309991195,741.3,541.3
24,24,40.443886348731795,940.5176827057545,523.545309991195,799.9749999999999,540.7249999999999
25,25,40.26910600576498,940.5176827057545,523.545309991195,858.65,540.15
26,26,39.613717815003135,940.5176827057545,523.545309991195,917.325,539.575
27,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
28,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
29,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
30,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
31,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
32,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
33,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
34,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
35,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
36,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
37,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
38,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
39,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
40,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
41,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
42,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
43,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
44,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
45,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
46,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
47,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
48,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
49,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
50,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
51,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
52,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
53,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
54,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
55,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
56,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
57,26,39.613717815003135,940.5176827057545,523.545309991195,976.0,539.0
58,26,39.613717815003135,940.5176827057545,523.545309991195,965.9,512.55
59,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
60,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
61,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
62,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
63,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
64,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
65,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
66,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
67,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
68,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
69,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
70,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
71,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
72,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
73,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
74,26,39.613717815003135,940.5176827057545,523.545309991195,955.8,486.1
