path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
1,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
2,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
3,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
4,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
5,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
6,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
7,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
8,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
9,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
10,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
11,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
12,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
13,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
14,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
15,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
16,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
17,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
18,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
19,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
20,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
21,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,961.9,556.6
22,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,1030.1666666666667,528.3916666666667
23,0,3.9322437652842055e-05,959.9083112003631,559.5147956209106,1098.4333333333334,500.18333333333334
24,0,2.4546917973685542e-05,960.9083112003631,559.848128954244,1166.7,471.975
25,0,7.775611034108577e-06,961.9083112003631,560.1814622875772,1234.9666666666667,443.7666666666667
26,0,1.1776837611434367e-05,962.9083112003631,560.5147956209106,1303.2333333333333,415.5583333333334
27,0,3.5057402105995324e-05,963.9083112003631,560.848128954244,1371.5,387.35
28,0,6.322431779420401e-05,964.9083112003631,561.1814622875772,1439.7666666666667,359.1416666666667
29,0,9.770849426134365e-05,965.9083112003631,561.5147956209106,1508.0333333333333,330.9333333333334
30,0,0.00014029008067903447,966.9083112003631,561.848128954244,1576.3,302.725
31,0,0.00019319442012415394,967.9083112003631,562.1814622875772,1644.5666666666666,274.5166666666667
32,0,0.0002592127250766639,968.9083112003631,562.5147956209106,1712.8333333333333,246.3083333333334
33,0,0.0003418542040298052,969.9083112003631,562.848128954244,1781.1,218.1
34,0,0.00044553814894404713,970.9083112003631,563.1814622875772,1781.1,218.1
35,0,0.0005758367569342694,971.9083112003631,563.5147956209106,1781.1,218.1
36,0,0.0007397823366108946,972.9083112003631,563.848128954244,1781.1,218.1
37,0,0.0009462562045155955,973.9083112003631,564.1814622875772,1781.1,218.1
38,0,0.001206481219168778,974.9083112003631,564.5147956209106,1781.1,218.1
39,0,0.0015346457947274198,975.9083112003631,564.848128954244,1781.1,218.1
40,0,0.0019486947196873353,976.9083112003631,565.1814622875772,1781.1,218.1
41,0,0.0024713316049783302,977.9083112003631,565.5147956209106,1781.1,218.1
42,0,0.0031312898402476906,978.9083112003631,565.848128954244,1781.1,218.1
43,0,0.0039649442301040545,979.9083112003631,566.1814622875772,1781.1,218.1
44,0,0.005018354876075402,980.9083112003631,566.5147956209106,1781.1,218.1
45,0,0.005018354876075402,980.9083112003631,566.5147956209106,1781.1,218.1
46,0,0.005018354876075402,980.9083112003631,566.5147956209106,1781.1,218.1
