path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
1,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
2,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
3,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
4,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
5,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
6,0,40.671265334682595,935.7578558907651,505.8591152320324,965.5,533.6
7,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
8,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
9,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
10,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
11,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
12,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
13,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
14,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
15,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
16,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
17,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
18,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
19,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
20,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
21,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
22,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
23,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
24,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
25,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
26,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
27,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
28,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
29,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
30,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
31,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
32,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
33,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
34,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
35,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
36,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
37,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
38,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
39,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
40,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
41,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
42,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
43,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
44,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
45,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
46,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
47,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
48,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
49,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
50,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
51,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
52,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
53,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
54,0,40.02046784609063,953.7578558907651,571.8591152320324,965.5,533.6
55,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
56,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
57,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
58,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
59,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
60,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
61,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
62,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
63,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
64,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
65,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
66,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
67,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
68,0,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
69,1,30.425396516087762,944.7578558907651,555.8591152320324,965.5,533.6
