path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
1,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
2,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
3,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
4,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
5,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
6,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
7,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
8,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
9,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
10,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
11,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
12,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
13,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
14,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
15,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
16,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
17,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
18,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
19,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
20,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
21,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
22,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
23,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
24,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
25,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
26,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
27,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
28,0,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
29,1,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
30,2,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
31,3,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
32,4,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
33,5,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
34,6,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
35,7,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
36,8,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
37,9,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
38,10,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
39,11,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
40,12,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
41,13,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
42,14,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
43,15,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
44,16,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
45,17,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
46,18,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
47,19,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
48,20,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
49,21,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
50,22,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
51,23,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
52,24,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
53,25,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
54,26,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
55,27,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
56,28,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
57,29,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
58,30,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
59,31,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
60,32,3.3885867691374862,959.9083112003631,559.5147956209106,936.4,490.2
