path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
1,1,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
2,2,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
3,3,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
4,4,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
5,5,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
6,6,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
7,7,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
8,8,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
9,9,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
10,10,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
11,11,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
12,12,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
13,13,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
14,14,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
15,15,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
16,16,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
17,17,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
18,18,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
19,19,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
20,20,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
21,21,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
22,22,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
23,23,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
24,24,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
25,25,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
26,26,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
27,27,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
28,28,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
29,29,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
30,30,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
31,31,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
32,32,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
33,33,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
34,34,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
35,35,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
36,36,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
37,37,140.86025965871204,951.6812040354517,564.1264991514238,1042.3,488.9
38,38,140.6988679118114,951.6812040354517,564.1264991514238,1041.5230769230768,489.7
39,39,140.53379110315743,951.6812040354517,564.1264991514238,1040.746153846154,490.5
40,40,140.3649044004985,951.6812040354517,564.1264991514238,1039.9692307692308,491.29999999999995
41,41,140.1920774072957,951.6812040354517,564.1264991514238,1039.1923076923076,492.09999999999997
42,42,140.01517385778334,951.6812040354517,564.1264991514238,1038.4153846153845,492.9
43,43,139.83405129240268,951.6812040354517,564.1264991514238,1037.6384615384616,493.7
44,44,139.6485607121809,951.6812040354517,564.1264991514238,1036.8615384615384,494.5
45,45,139.4585462105076,951.6812040354517,564.1264991514238,1036.0846153846153,495.29999999999995
46,46,139.26384458064317,951.6812040354517,564.1264991514238,1035.3076923076924,496.09999999999997
47,47,139.06428489715447,951.6812040354517,564.1264991514238,1034.5307692307692,496.9
48,48,138.85968806932962,951.6812040354517,564.1264991514238,1033.753846153846,497.7
49,49,138.64986636446798,951.6812040354517,564.1264991514238,1032.976923076923,498.5
50,50,138.43462289876712,951.6812040354517,564.1264991514238,1032.2,499.29999999999995
