path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,954.8528402204931,537.4147464717151,813.9,506.2
1,1,954.8528402204931,537.4147464717151,813.9,506.2
2,2,954.8528402204931,537.4147464717151,813.9,506.2
3,3,954.8528402204931,537.4147464717151,813.9,506.2
4,4,954.8528402204931,537.4147464717151,813.9,506.2
5,5,954.8528402204931,537.4147464717151,813.9,506.2
6,6,954.8528402204931,537.4147464717151,813.9,506.2
7,7,954.8528402204931,537.4147464717151,813.9,506.2
8,8,954.8528402204931,537.4147464717151,813.9,506.2
9,9,954.8528402204931,537.4147464717151,813.9,506.2
10,10,954.8528402204931,537.4147464717151,813.9,506.2
11,11,954.8528402204931,537.4147464717151,813.9,506.2
12,12,954.8528402204931,537.4147464717151,813.9,506.2
13,13,954.8528402204931,537.4147464717151,813.9,506.2
14,14,954.8528402204931,537.4147464717151,813.9,506.2
15,15,954.8528402204931,537.4147464717151,813.9,506.2
16,16,954.8528402204931,537.4147464717151,813.9,506.2
17,17,954.8528402204931,537.4147464717151,813.9,506.2
18,18,954.8528402204931,537.4147464717151,813.9,506.2
19,19,954.8528402204931,537.4147464717151,813.9,506.2
20,20,954.8528402204931,537.4147464717151,813.9,506.2
21,21,954.8528402204931,537.4147464717151,813.9,506.2
22,22,954.8528402204931,537.4147464717151,813.9,506.2
23,23,954.8528402204931,537.4147464717151,813.9,506.2
24,24,954.8528402204931,537.4147464717151,813.9,506.2
25,25,954.8528402204931,537.4147464717151,813.9,506.2
26,26,954.8528402204931,537.4147464717151,813.9,506.2
27,27,954.8528402204931,537.4147464717151,813.9,506.2
28,28,954.8528402204931,537.4147464717151,813.9,506.2
29,29,954.8528402204931,537.4147464717151,813.9,506.2
30,30,954.8528402204931,537.4147464717151,813.9,506.2
31,31,954.8528402204931,537.4147464717151,813.9,506.2
32,32,954.8528402204931,537.4147464717151,813.9,506.2
33,33,954.8528402204931,537.4147464717151,813.9,506.2
34,34,954.8528402204931,537.4147464717151,813.9,506.2
35,35,954.8528402204931,537.4147464717151,813.9,506.2
36,36,954.8528402204931,537.4147464717151,813.9,506.2
37,37,954.8528402204931,537.4147464717151,813.9,506.2
38,38,954.8528402204931,537.4147464717151,813.9,506.2
39,39,954.8528402204931,537.4147464717151,813.9,506.2
40,40,954.8528402204931,537.4147464717151,813.9,506.2
41,41,954.8528402204931,537.4147464717151,813.9,506.2
42,42,954.8528402204931,537.4147464717151,813.9,506.2
43,43,954.8528402204931,537.4147464717151,813.9,506.2
44,44,954.8528402204931,537.4147464717151,813.9,506.2
45,45,954.8528402204931,537.4147464717151,813.9,506.2
46,46,954.8528402204931,537.4147464717151,813.9,506.2
47,47,954.8528402204931,537.4147464717151,813.9,506.2
48,48,954.8528402204931,537.4147464717151,813.9,506.2
49,49,954.8528402204931,537.4147464717151,813.9,506.2
50,50,954.8528402204931,537.4147464717151,813.9,506.2
51,51,954.8528402204931,537.4147464717151,813.9,506.2
52,52,954.8528402204931,537.4147464717151,813.9,506.2
53,53,954.8528402204931,537.4147464717151,813.9,506.2
54,54,954.8528402204931,537.4147464717151,813.9,506.2
55,55,954.8528402204931,537.4147464717151,813.9,506.2
56,56,954.8528402204931,537.4147464717151,813.9,506.2
57,57,954.8528402204931,537.4147464717151,813.9,506.2
58,58,954.8528402204931,537.4147464717151,813.9,506.2
59,59,954.8528402204931,537.4147464717151,813.9,506.2
60,60,954.8528402204931,537.4147464717151,813.9,506.2
61,61,954.8528402204931,537.4147464717151,813.9,506.2
62,62,954.8528402204931,537.4147464717151,813.9,506.2
63,63,954.8528402204931,537.4147464717151,813.9,506.2
64,64,954.8528402204931,537.4147464717151,813.9,506.2
65,65,954.8528402204931,537.4147464717151,813.9,506.2
66,66,954.8528402204931,537.4147464717151,813.9,506.2
67,67,954.8528402204931,537.4147464717151,813.9,506.2
68,68,954.8528402204931,537.4147464717151,813.9,506.2
69,69,954.8528402204931,537.4147464717151,813.9,506.2
70,70,954.8528402204931,537.4147464717151,813.9,506.2
71,71,954.8528402204931,537.4147464717151,813.9,506.2
72,72,954.8528402204931,537.4147464717151,813.9,506.2
73,73,954.8528402204931,537.4147464717151,813.9,506.2
74,74,954.8528402204931,537.4147464717151,813.9,506.2
75,75,954.8528402204931,537.4147464717151,813.9,506.2
76,76,954.8528402204931,537.4147464717151,813.9,506.2
77,77,954.8528402204931,537.4147464717151,813.9,506.2
78,78,954.8528402204931,537.4147464717151,813.9,506.2
79,79,954.8528402204931,537.4147464717151,813.9,506.2
80,80,954.8528402204931,537.4147464717151,813.9,506.2
81,81,954.8528402204931,537.4147464717151,813.9,506.2
82,82,954.8528402204931,537.4147464717151,813.9,506.2
83,83,954.8528402204931,537.4147464717151,813.9,506.2
84,84,954.8528402204931,537.4147464717151,813.9,506.2
85,85,954.8528402204931,537.4147464717151,813.9,506.2
86,86,954.8528402204931,537.4147464717151,813.9,506.2
87,87,954.8528402204931,537.4147464717151,813.9,506.2
88,88,954.8528402204931,537.4147464717151,813.9,506.2
89,89,954.8528402204931,537.4147464717151,813.9,506.2
90,90,954.8528402204931,537.4147464717151,813.9,506.2
91,91,954.8528402204931,537.4147464717151,813.9,506.2
92,92,954.8528402204931,537.4147464717151,813.9,506.2
93,93,954.8528402204931,537.4147464717151,813.9,506.2
94,94,954.8528402204931,537.4147464717151,813.9,506.2
95,95,954.8528402204931,537.4147464717151,813.9,506.2
96,96,954.8528402204931,537.4147464717151,813.9,506.2
97,97,954.8528402204931,537.4147464717151,813.9,506.2
98,98,954.8528402204931,537.4147464717151,813.9,506.2
99,99,954.8528402204931,537.4147464717151,813.9,506.2
100,100,954.8528402204931,537.4147464717151,813.9,506.2
101,101,954.8528402204931,537.4147464717151,813.9,506.2
102,102,954.8528402204931,537.4147464717151,813.9,506.2
103,103,954.8528402204931,537.4147464717151,813.9,506.2
104,104,954.8528402204931,537.4147464717151,813.9,506.2
105,105,954.8528402204931,537.4147464717151,813.9,506.2
106,106,954.8528402204931,537.4147464717151,813.9,506.2
107,107,954.8528402204931,537.4147464717151,813.9,506.2
108,108,954.8528402204931,537.4147464717151,813.9,506.2
109,109,954.8528402204931,537.4147464717151,813.9,506.2
110,110,954.8528402204931,537.4147464717151,813.9,506.2
111,111,954.8528402204931,537.4147464717151,813.9,506.2
112,112,954.8528402204931,537.4147464717151,813.9,506.2
113,113,954.8528402204931,537.4147464717151,813.9,506.2
114,114,954.8528402204931,537.4147464717151,813.9,506.2
115,115,954.8528402204931,537.4147464717151,813.9,506.2
116,116,954.8528402204931,537.4147464717151,813.9,506.2
117,117,954.8528402204931,537.4147464717151,813.9,506.2
118,118,954.8528402204931,537.4147464717151,813.9,506.2
119,119,954.8528402204931,537.4147464717151,813.9,506.2
120,120,954.8528402204931,537.4147464717151,813.9,506.2
121,121,954.8528402204931,537.4147464717151,820.957894736842,505.5052631578947
122,122,954.8528402204931,537.4147464717151,828.0157894736842,504.81052631578945
123,123,954.8528402204931,537.4147464717151,835.0736842105263,504.1157894736842
124,124,954.8528402204931,537.4147464717151,842.1315789473684,503.42105263157896
125,125,954.8528402204931,537.4147464717151,849.1894736842105,502.7263157894737
126,126,954.8528402204931,537.4147464717151,856.2473684210527,502.0315789473684
127,127,954.8528402204931,537.4147464717151,863.3052631578947,501.33684210526314
128,128,954.8528402204931,537.4147464717151,870.3631578947368,500.6421052631579
129,129,954.8528402204931,537.4147464717151,877.421052631579,499.9473684210526
130,130,954.8528402204931,537.4147464717151,884.478947368421,499.2526315789474
131,131,954.8528402204931,537.4147464717151,891.5368421052632,498.5578947368421
132,132,954.8528402204931,537.4147464717151,898.5947368421052,497.86315789473684
133,133,954.8528402204931,537.4147464717151,905.6526315789474,497.1684210526316
134,134,954.8528402204931,537.4147464717151,912.7105263157895,496.4736842105263
135,135,954.8528402204931,537.4147464717151,919.7684210526315,495.77894736842103
136,136,954.8528402204931,537.4147464717151,926.8263157894737,495.0842105263158
137,137,954.8528402204931,537.4147464717151,933.8842105263158,494.38947368421054
138,138,954.8528402204931,537.4147464717151,940.9421052631579,493.69473684210527
139,139,954.8528402204931,537.4147464717151,948.0,493.0
140,140,954.8528402204931,537.4147464717151,948.0,493.0
141,141,954.8528402204931,537.4147464717151,948.0,493.0
142,142,954.8528402204931,537.4147464717151,948.0,493.0
143,143,954.8528402204931,537.4147464717151,948.0,493.0
144,144,954.8528402204931,537.4147464717151,948.0,493.0
145,145,954.8528402204931,537.4147464717151,948.0,493.0
146,146,954.8528402204931,537.4147464717151,948.0,493.0
147,147,954.8528402204931,537.4147464717151,948.0,493.0
148,148,954.8528402204931,537.4147464717151,948.0,493.0
149,149,954.8528402204931,537.4147464717151,948.0,493.0
150,150,954.8528402204931,537.4147464717151,948.0,493.0
