path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,1,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,2,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,3,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,4,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,5,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,6,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,7,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,8,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,9,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,10,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,11,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,12,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,13,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,14,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,15,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,16,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,17,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,18,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,19,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,20,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,21,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,22,88.85068129324138,952.8536010439028,540.3311739697773,946.8,341.4
0,23,87.04025792115503,952.8536010439028,540.3311739697773,944.0,377.2
0,24,84.23283831960109,952.8536010439028,540.3311739697773,941.1999999999999,413.0
0,25,79.32873583842115,952.8536010439028,540.3311739697773,938.4,448.79999999999995
0,26,68.8829806235339,952.8536010439028,540.3311739697773,935.5999999999999,484.59999999999997
0,27,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
0,28,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
1,29,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
2,30,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
3,31,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
4,32,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
5,33,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
6,34,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
7,35,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
8,36,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
9,37,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
10,38,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
11,39,38.42934481820657,952.8536010439028,540.3311739697773,932.8,520.4
