path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
1,1,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
2,2,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
3,3,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
4,4,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
5,5,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
6,6,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
7,7,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
8,8,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
9,9,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
10,10,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
11,11,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
12,12,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
13,13,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
14,14,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
15,15,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
16,16,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
17,17,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
18,18,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
19,19,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
20,20,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
21,21,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
22,22,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
23,23,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
24,24,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
25,25,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
26,26,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
27,27,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
28,28,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
29,29,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
30,30,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
31,31,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
32,32,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
33,33,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
34,34,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
35,35,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
36,36,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
37,37,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
38,38,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
39,39,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
40,40,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
41,41,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
42,42,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
43,43,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
44,44,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
45,45,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
46,46,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
47,47,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
48,48,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
49,49,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
50,50,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
51,51,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
52,52,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
53,53,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
54,54,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
55,55,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
56,56,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
57,57,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
58,58,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
59,59,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
60,60,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
61,61,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
62,62,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
63,63,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
64,64,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
65,65,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
66,66,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
67,67,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
68,68,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
69,69,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
70,70,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
71,71,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
72,72,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
73,73,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
74,74,136.31993327623525,834.9083112003631,544.5147956209106,971.0,552.4
75,75,135.64038660334174,835.5955698876218,544.4028265089415,971.0,552.4
76,76,134.96101092738334,836.2828285748805,544.2908573969723,971.0,552.4
77,77,134.28180884374865,836.9700872621391,544.1788882850033,971.0,552.4
78,78,133.60278299993348,837.6573459493978,544.0669191730342,971.0,552.4
79,79,132.92393609683725,838.3446046366565,543.954950061065,971.0,552.4
80,80,132.24527089009774,839.0318633239152,543.8429809490959,971.0,552.4
81,81,131.5667901914654,839.7191220111739,543.7310118371269,971.0,552.4
82,82,130.88849687021897,840.4063806984326,543.6190427251577,971.0,552.4
83,83,130.21039385462308,841.0936393856913,543.5070736131886,971.0,552.4
84,84,129.53248413343002,841.78089807295,543.3951045012195,971.0,552.4
85,85,128.85477075742688,842.4681567602087,543.2831353892503,971.0,552.4
86,86,128.17725684102956,843.1554154474674,543.1711662772813,971.0,552.4
87,87,127.49994556392555,843.842674134726,543.0591971653122,971.0,552.4
88,88,126.82284017276697,844.5299328219847,542.947228053343,971.0,552.4
89,89,126.14594398291572,845.2171915092434,542.8352589413739,971.0,552.4
90,90,125.46926038024272,845.904450196502,542.7232898294048,971.0,552.4
91,91,124.79279282298258,846.5917088837607,542.6113207174357,971.0,552.4
92,92,124.11654484364703,847.2789675710194,542.4993516054666,971.0,552.4
93,93,123.4405200509976,847.9662262582781,542.3873824934975,971.0,552.4
94,94,122.76472213208048,848.6534849455368,542.2754133815283,971.0,552.4
95,95,122.08915485432608,849.3407436327955,542.1634442695592,971.0,552.4
96,96,121.41382206771516,850.0280023200542,542.0514751575902,971.0,552.4
97,97,120.73872770701401,850.7152610073128,541.939506045621,971.0,552.4
98,98,120.06387579408155,851.4025196945715,541.8275369336519,971.0,552.4
99,99,119.38927044025066,852.0897783818302,541.7155678216828,971.0,552.4
100,100,118.71491584878655,852.7770370690889,541.6035987097137,971.0,552.4
101,101,118.04081631742525,853.4642957563476,541.4916295977446,971.0,552.4
102,102,117.36697624099497,854.1515544436063,541.3796604857755,971.0,552.4
103,103,116.69340011412355,854.838813130865,541.2676913738063,971.0,552.4
104,104,116.02009253403511,855.5260718181237,541.1557222618372,971.0,552.4
105,105,115.34705820343972,856.2133305053824,541.0437531498682,971.0,552.4
106,106,114.67430193351885,856.9005891926411,540.931784037899,971.0,552.4
107,107,114.00182864701107,857.5878478798998,540.8198149259299,971.0,552.4
108,108,113.32964338140131,858.2751065671584,540.7078458139608,971.0,552.4
109,109,112.65775129221788,858.9623652544171,540.5958767019916,971.0,552.4
110,110,111.98615765644134,859.6496239416758,540.4839075900226,971.0,552.4
111,111,111.31486787602968,860.3368826289345,540.3719384780535,971.0,552.4
112,112,110.64388748156426,861.0241413161932,540.2599693660843,971.0,552.4
113,113,109.97322213602115,861.7114000034519,540.1480002541152,971.0,552.4
114,114,109.30287763867312,862.3986586907106,540.0360311421462,971.0,552.4
115,115,108.63285992912708,863.0859173779693,539.924062030177,971.0,552.4
116,116,107.96317509150252,863.773176065228,539.8120929182079,971.0,552.4
117,117,107.29382935875675,864.4604347524867,539.7001238062388,971.0,552.4
118,118,106.62482911716245,865.1476934397454,539.5881546942696,971.0,552.4
119,119,105.95618091094387,865.834952127004,539.4761855823006,971.0,552.4
120,120,105.28789144707827,866.5222108142627,539.3642164703315,971.0,552.4
121,121,104.61996760026885,867.2094695015214,539.2522473583623,971.0,552.4
122,122,103.9524164180966,867.8967281887801,539.1402782463932,971.0,552.4
123,123,103.28524512635828,868.5839868760388,539.0283091344241,971.0,552.4
124,124,102.61846113459795,869.2712455632974,538.916340022455,971.0,552.4
125,125,101.95207204184001,869.9585042505561,538.8043709104859,971.0,552.4
126,126,101.28608564253324,870.6457629378148,538.6924017985168,971.0,552.4
127,127,100.6205099327126,871.3330216250735,538.5804326865476,971.0,552.4
128,128,99.95535311638966,872.0202803123321,538.4684635745785,971.0,552.4
129,129,99.2906236121804,872.7075389995908,538.3564944626095,971.0,552.4
130,130,98.62633006018068,873.3947976868495,538.2445253506403,971.0,552.4
131,131,97.96248132909975,874.0820563741082,538.1325562386712,971.0,552.4
132,132,97.29908652366285,874.7693150613669,538.0205871267021,971.0,552.4
133,133,96.63615499229437,875.4565737486256,537.908618014733,971.0,552.4
134,134,95.97369633509352,876.1438324358843,537.7966489027639,971.0,552.4
135,135,95.31172041211533,876.831091123143,537.6846797907948,971.0,552.4
136,136,94.6502373519699,877.5183498104017,537.5727106788256,971.0,552.4
137,137,93.98925756075388,878.2056084976604,537.4607415668565,971.0,552.4
138,138,93.32879173132862,878.892867184919,537.3487724548875,971.0,552.4
139,139,92.66885085296029,879.5801258721777,537.2368033429183,971.0,552.4
