path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
1,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
2,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
3,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
4,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
5,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
6,0,24.878162762772085,820.6812040354517,603.1264991514238,954.4,546.5
7,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
8,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
9,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
10,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
11,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
12,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
13,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
14,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
15,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
16,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
17,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
18,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
19,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
20,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
21,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
22,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
23,0,0.004152933339459823,928.6812040354517,551.1264991514238,954.4,546.5
24,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
25,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
26,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
27,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
28,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
29,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
30,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
31,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
32,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
33,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
34,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
35,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
36,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
37,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
38,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
39,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
40,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
41,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
42,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
43,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
44,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
45,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
46,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
47,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
48,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
49,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
50,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
51,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
52,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
53,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
54,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
55,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
56,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
57,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
58,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
59,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
60,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
61,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
62,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
63,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
64,0,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
65,1,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
66,2,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
67,3,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
68,4,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
69,5,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
70,6,0.00015737762683766697,953.6812040354517,528.1264991514238,954.4,546.5
71,7,0.00015737762683766697,953.6812040354517,528.1264991514238,969.4,564.25
72,8,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
73,9,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
74,10,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
75,11,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
76,12,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
77,13,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
78,14,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
79,15,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
80,16,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
81,17,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
82,18,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
83,19,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
84,20,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
85,21,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
86,22,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
87,23,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
88,24,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
89,25,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
90,26,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
91,27,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
92,28,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
93,29,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
94,30,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
95,31,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
96,32,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
97,33,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
98,34,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
99,35,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
100,36,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
101,37,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
102,38,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
103,39,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
104,40,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
105,41,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
106,42,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
107,43,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
108,44,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
109,45,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
110,46,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
111,47,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
112,48,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
113,49,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
114,50,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
115,51,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
116,52,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
117,53,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
118,54,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
119,55,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
120,56,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
121,57,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
122,58,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
123,59,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
124,60,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
125,61,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
126,62,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
127,63,0.00015737762683766697,953.6812040354517,528.1264991514238,984.4,582.0
128,64,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
129,65,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
130,66,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
131,67,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
132,68,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
133,69,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
134,70,0.0005313232604856908,953.6812040354517,564.1264991514238,984.4,582.0
135,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
136,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
137,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
138,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
139,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
140,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
141,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
142,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
143,71,2.4149532686223036,953.6812040354517,601.1264991514238,984.4,582.0
144,72,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,73,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,74,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,75,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,76,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,77,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,78,0.2729632379109866,975.6812040354517,541.1264991514238,984.4,582.0
144,79,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,80,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,81,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,82,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,83,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,84,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
144,85,0.2729632379109866,997.6812040354517,481.12649915142373,984.4,582.0
