path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1077.2010210548551,533.1258925427786,947.7,536.5
1,1,1077.2010210548551,533.1258925427786,947.7,536.5
2,2,1077.2010210548551,533.1258925427786,947.7,536.5
3,3,1077.2010210548551,533.1258925427786,947.7,536.5
4,4,1077.2010210548551,533.1258925427786,947.7,536.5
5,5,1077.2010210548551,533.1258925427786,947.7,536.5
6,6,1077.2010210548551,533.1258925427786,947.7,536.5
7,7,1077.2010210548551,533.1258925427786,947.7,536.5
8,8,1077.2010210548551,533.1258925427786,947.7,536.5
9,9,1077.2010210548551,533.1258925427786,947.7,536.5
10,10,1077.2010210548551,533.1258925427786,947.7,536.5
11,11,1077.2010210548551,533.1258925427786,947.7,536.5
12,12,1077.2010210548551,533.1258925427786,947.7,536.5
13,13,1077.2010210548551,533.1258925427786,947.7,536.5
14,14,1077.2010210548551,533.1258925427786,947.7,536.5
15,15,1077.2010210548551,533.1258925427786,947.7,536.5
16,16,1077.2010210548551,533.1258925427786,947.7,536.5
17,17,1077.2010210548551,533.1258925427786,947.7,536.5
18,18,1077.2010210548551,533.1258925427786,947.7,536.5
19,19,1077.2010210548551,533.1258925427786,947.7,536.5
20,20,1077.2010210548551,533.1258925427786,947.7,536.5
21,21,1077.2010210548551,533.1258925427786,947.7,536.5
22,22,1077.2010210548551,533.1258925427786,947.7,536.5
23,23,1077.2010210548551,533.1258925427786,947.7,536.5
24,24,1077.2010210548551,533.1258925427786,947.7,536.5
25,25,1077.2010210548551,533.1258925427786,947.7,536.5
26,26,1077.2010210548551,533.1258925427786,947.7,536.5
27,27,1077.2010210548551,533.1258925427786,947.7,536.5
28,28,1077.2010210548551,533.1258925427786,947.7,536.5
29,29,1077.2010210548551,533.1258925427786,947.7,536.5
30,30,1077.2010210548551,533.1258925427786,947.7,536.5
31,31,1077.2010210548551,533.1258925427786,947.7,536.5
32,32,1077.2010210548551,533.1258925427786,947.7,536.5
33,33,1077.2010210548551,533.1258925427786,947.7,536.5
34,34,1077.2010210548551,533.1258925427786,947.7,536.5
35,35,1077.2010210548551,533.1258925427786,947.7,536.5
36,36,1077.2010210548551,533.1258925427786,947.7,536.5
37,37,1077.2010210548551,533.1258925427786,947.7,536.5
38,38,1077.2010210548551,533.1258925427786,947.7,536.5
39,39,1077.2010210548551,533.1258925427786,947.7,536.5
40,40,1077.2010210548551,533.1258925427786,947.7,536.5
41,41,1077.2010210548551,533.1258925427786,947.7,536.5
42,42,1077.2010210548551,533.1258925427786,947.7,536.5
43,43,1077.2010210548551,533.1258925427786,947.7,536.5
44,44,1077.2010210548551,533.1258925427786,947.7,536.5
45,45,1077.2010210548551,533.1258925427786,947.7,536.5
46,46,1077.2010210548551,533.1258925427786,947.7,536.5
47,47,1077.2010210548551,533.1258925427786,947.7,536.5
48,48,1077.2010210548551,533.1258925427786,947.7,536.5
49,49,1077.2010210548551,533.1258925427786,947.7,536.5
50,50,1077.2010210548551,533.1258925427786,947.7,536.5
51,51,1077.2010210548551,533.1258925427786,947.7,536.5
52,52,1077.2010210548551,533.1258925427786,947.7,536.5
53,53,1077.2010210548551,533.1258925427786,947.7,536.5
54,54,1077.2010210548551,533.1258925427786,947.7,536.5
55,55,1077.2010210548551,533.1258925427786,947.7,536.5
56,56,1077.2010210548551,533.1258925427786,947.7,536.5
57,57,1077.2010210548551,533.1258925427786,947.7,536.5
58,58,1077.2010210548551,533.1258925427786,947.7,536.5
59,59,1077.2010210548551,533.1258925427786,947.7,536.5
60,60,1077.2010210548551,533.1258925427786,947.7,536.5
61,61,1077.2010210548551,533.1258925427786,947.7,536.5
62,62,1077.2010210548551,533.1258925427786,947.7,536.5
63,63,1077.2010210548551,533.1258925427786,947.7,536.5
64,64,1077.2010210548551,533.1258925427786,947.7,536.5
65,65,1077.2010210548551,533.1258925427786,947.7,536.5
66,66,972.2010210548551,552.1258925427786,947.7,536.5
67,67,972.2010210548551,552.1258925427786,947.7,536.5
68,68,972.2010210548551,552.1258925427786,947.7,536.5
69,69,972.2010210548551,552.1258925427786,947.7,536.5
70,70,972.2010210548551,552.1258925427786,947.7,536.5
71,71,972.2010210548551,552.1258925427786,947.7,536.5
72,72,972.2010210548551,552.1258925427786,947.7,536.5
73,73,972.2010210548551,552.1258925427786,947.7,536.5
74,74,972.2010210548551,552.1258925427786,947.7,536.5
75,75,972.2010210548551,552.1258925427786,947.7,536.5
76,76,972.2010210548551,552.1258925427786,947.7,536.5
77,77,972.2010210548551,552.1258925427786,947.7,536.5
78,78,972.2010210548551,552.1258925427786,947.7,536.5
