path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,951.6812040354517,564.1264991514238,944.9,545.7
1,1,951.6812040354517,564.1264991514238,944.9,545.7
2,2,951.6812040354517,564.1264991514238,944.9,545.7
3,3,951.6812040354517,564.1264991514238,944.9,545.7
4,4,951.6812040354517,564.1264991514238,944.9,545.7
5,5,951.6812040354517,564.1264991514238,944.9,545.7
6,6,951.6812040354517,564.1264991514238,944.9,545.7
7,7,951.6812040354517,564.1264991514238,944.9,545.7
8,8,951.6812040354517,564.1264991514238,944.9,545.7
9,9,951.6812040354517,564.1264991514238,944.9,545.7
10,10,951.6812040354517,564.1264991514238,944.9,545.7
11,11,951.6812040354517,564.1264991514238,944.9,545.7
12,12,951.6812040354517,564.1264991514238,944.9,545.7
13,13,951.6812040354517,564.1264991514238,944.9,545.7
14,14,951.6812040354517,564.1264991514238,944.9,545.7
15,15,951.6812040354517,564.1264991514238,944.9,545.7
16,16,951.6812040354517,564.1264991514238,944.9,545.7
17,17,951.6812040354517,564.1264991514238,944.9,545.7
18,18,951.6812040354517,564.1264991514238,944.9,545.7
19,19,951.6812040354517,564.1264991514238,944.9,545.7
20,20,951.6812040354517,564.1264991514238,944.9,545.7
21,21,951.6812040354517,564.1264991514238,944.9,545.7
22,22,951.6812040354517,564.1264991514238,944.9,545.7
23,23,951.6812040354517,564.1264991514238,944.9,545.7
24,24,951.6812040354517,564.1264991514238,944.9,545.7
25,25,951.6812040354517,564.1264991514238,944.9,545.7
26,26,951.6812040354517,564.1264991514238,944.9,545.7
27,27,951.6812040354517,564.1264991514238,944.9,545.7
28,28,951.6812040354517,564.1264991514238,944.9,545.7
29,29,951.6812040354517,564.1264991514238,944.9,545.7
30,30,951.6812040354517,564.1264991514238,944.9,545.7
31,31,951.6812040354517,564.1264991514238,944.9,545.7
32,32,951.6812040354517,564.1264991514238,944.9,545.7
33,33,951.6812040354517,564.1264991514238,944.9,545.7
34,34,951.6812040354517,564.1264991514238,944.9,545.7
35,35,951.6812040354517,564.1264991514238,944.9,545.7
36,36,951.6812040354517,564.1264991514238,944.9,545.7
37,37,951.6812040354517,564.1264991514238,944.9,545.7
38,38,951.6812040354517,564.1264991514238,944.9,545.7
39,39,951.6812040354517,564.1264991514238,944.9,545.7
40,40,951.6812040354517,564.1264991514238,944.9,545.7
41,41,951.6812040354517,564.1264991514238,944.9,545.7
42,42,951.6812040354517,564.1264991514238,944.9,545.7
43,43,951.6812040354517,564.1264991514238,944.9,545.7
44,44,951.6812040354517,564.1264991514238,944.9,545.7
45,45,951.6812040354517,564.1264991514238,944.9,545.7
46,46,951.6812040354517,564.1264991514238,944.9,545.7
47,47,951.6812040354517,564.1264991514238,944.9,545.7
48,48,951.6812040354517,564.1264991514238,944.9,545.7
49,49,951.6812040354517,564.1264991514238,944.9,545.7
50,50,951.6812040354517,564.1264991514238,944.9,545.7
51,51,951.6812040354517,564.1264991514238,944.9,545.7
52,52,951.6812040354517,564.1264991514238,944.9,545.7
53,53,951.6812040354517,564.1264991514238,944.9,545.7
54,54,951.6812040354517,564.1264991514238,944.9,545.7
55,55,951.6812040354517,564.1264991514238,944.9,545.7
56,56,951.6812040354517,564.1264991514238,944.9,545.7
57,57,951.6812040354517,564.1264991514238,944.9,545.7
58,58,951.6812040354517,564.1264991514238,944.9,545.7
59,59,951.6812040354517,564.1264991514238,944.9,545.7
60,60,951.6812040354517,564.1264991514238,944.9,545.7
61,61,951.6812040354517,564.1264991514238,944.9,545.7
62,62,951.6812040354517,564.1264991514238,944.9,545.7
63,63,951.6812040354517,564.1264991514238,944.9,545.7
64,64,951.6812040354517,564.1264991514238,944.9,545.7
65,65,951.6812040354517,564.1264991514238,944.9,545.7
66,66,951.6812040354517,564.1264991514238,944.9,545.7
67,67,951.6812040354517,564.1264991514238,944.9,545.7
68,68,951.6812040354517,564.1264991514238,944.9,545.7
69,69,951.6812040354517,564.1264991514238,944.9,545.7
70,70,951.6812040354517,564.1264991514238,944.9,545.7
71,71,951.6812040354517,564.1264991514238,944.9,545.7
72,72,951.6812040354517,564.1264991514238,944.9,545.7
73,73,951.6812040354517,564.1264991514238,944.9,545.7
74,74,951.6812040354517,564.1264991514238,944.9,545.7
75,75,951.6812040354517,564.1264991514238,944.9,545.7
76,76,951.6812040354517,564.1264991514238,944.9,545.7
77,77,951.6812040354517,564.1264991514238,944.9,545.7
78,78,951.6812040354517,564.1264991514238,944.9,545.7
79,79,951.6812040354517,564.1264991514238,944.9,545.7
80,80,951.6812040354517,564.1264991514238,944.9,545.7
81,81,951.6812040354517,564.1264991514238,944.9,545.7
82,82,951.6812040354517,564.1264991514238,944.9,545.7
83,83,951.6812040354517,564.1264991514238,944.9,545.7
84,84,951.6812040354517,564.1264991514238,944.9,545.7
85,85,951.6812040354517,564.1264991514238,944.9,545.7
86,86,951.6812040354517,564.1264991514238,944.9,545.7
87,87,951.6812040354517,564.1264991514238,944.9,545.7
88,88,951.6812040354517,564.1264991514238,944.9,545.7
89,89,951.6812040354517,564.1264991514238,944.9,545.7
90,90,951.6812040354517,564.1264991514238,944.9,545.7
91,91,951.6812040354517,564.1264991514238,944.9,545.7
92,92,951.6812040354517,564.1264991514238,944.9,545.7
93,93,951.6812040354517,564.1264991514238,944.9,545.7
94,94,951.6812040354517,564.1264991514238,944.9,545.7
95,95,951.6812040354517,564.1264991514238,944.9,545.7
96,96,951.6812040354517,564.1264991514238,944.9,545.7
97,97,951.6812040354517,564.1264991514238,944.9,545.7
98,98,951.6812040354517,564.1264991514238,944.9,545.7
99,99,951.6812040354517,564.1264991514238,944.9,545.7
100,100,951.6812040354517,564.1264991514238,944.9,545.7
101,101,951.6812040354517,564.1264991514238,944.9,545.7
102,102,951.6812040354517,564.1264991514238,944.9,545.7
103,103,951.6812040354517,564.1264991514238,944.9,545.7
104,104,951.6812040354517,564.1264991514238,944.9,545.7
105,105,951.6812040354517,564.1264991514238,944.9,545.7
106,106,951.6812040354517,564.1264991514238,944.9,545.7
107,107,951.6812040354517,564.1264991514238,944.9,545.7
108,108,951.6812040354517,564.1264991514238,944.9,545.7
109,109,951.6812040354517,564.1264991514238,944.9,545.7
110,110,951.6812040354517,564.1264991514238,944.9,545.7
111,111,951.6812040354517,564.1264991514238,944.9,545.7
112,112,951.6812040354517,564.1264991514238,944.9,545.7
113,113,951.6812040354517,564.1264991514238,944.9,545.7
114,114,951.6812040354517,564.1264991514238,944.9,545.7
115,115,951.6812040354517,564.1264991514238,944.9,545.7
116,116,951.6812040354517,564.1264991514238,944.9,545.7
117,117,951.6812040354517,564.1264991514238,944.9,545.7
118,118,951.6812040354517,564.1264991514238,944.9,545.7
119,119,951.6812040354517,564.1264991514238,944.9,545.7
120,120,951.6812040354517,564.1264991514238,944.9,545.7
121,121,951.6812040354517,564.1264991514238,944.9,545.7
122,122,951.6812040354517,564.1264991514238,944.9,545.7
123,123,951.6812040354517,564.1264991514238,944.9,545.7
124,124,951.6812040354517,564.1264991514238,944.9,545.7
125,125,951.6812040354517,564.1264991514238,944.9,545.7
126,126,951.6812040354517,564.1264991514238,944.9,545.7
127,127,951.6812040354517,564.1264991514238,944.9,545.7
128,128,951.6812040354517,564.1264991514238,944.9,545.7
129,129,951.6812040354517,564.1264991514238,944.9,545.7
130,130,951.6812040354517,564.1264991514238,944.9,545.7
131,131,951.6812040354517,564.1264991514238,944.9,545.7
132,132,951.6812040354517,564.1264991514238,944.9,545.7
133,133,951.6812040354517,564.1264991514238,944.9,545.7
134,134,951.6812040354517,564.1264991514238,944.9,545.7
135,135,951.6812040354517,564.1264991514238,944.9,545.7
136,136,951.6812040354517,564.1264991514238,944.9,545.7
137,137,951.6812040354517,564.1264991514238,944.9,545.7
138,138,951.6812040354517,564.1264991514238,944.9,545.7
139,139,951.6812040354517,564.1264991514238,944.9,545.7
140,140,951.6812040354517,564.1264991514238,944.9,545.7
141,141,951.6812040354517,564.1264991514238,944.9,545.7
142,142,951.6812040354517,564.1264991514238,944.9,545.7
143,143,951.6812040354517,564.1264991514238,944.9,545.7
144,144,951.6812040354517,564.1264991514238,944.9,545.7
145,145,951.6812040354517,564.1264991514238,944.9,545.7
146,146,951.6812040354517,564.1264991514238,944.9,545.7
147,147,951.6812040354517,564.1264991514238,944.9,545.7
148,148,951.6812040354517,564.1264991514238,944.9,545.7
149,149,951.6812040354517,564.1264991514238,944.9,545.7
150,150,951.6812040354517,564.1264991514238,944.9,545.7
151,151,951.6812040354517,564.1264991514238,944.9,545.7
152,152,951.6812040354517,564.1264991514238,944.9,545.7
153,153,951.6812040354517,564.1264991514238,944.9,545.7
154,154,951.6812040354517,564.1264991514238,944.9,545.7
155,155,951.6812040354517,564.1264991514238,944.9,545.7
156,156,951.6812040354517,564.1264991514238,944.9,545.7
157,157,951.6812040354517,564.1264991514238,944.9,545.7
158,158,951.6812040354517,564.1264991514238,944.9,545.7
159,159,951.6812040354517,564.1264991514238,944.9,545.7
160,160,951.6812040354517,564.1264991514238,944.9,545.7
161,161,951.6812040354517,564.1264991514238,944.9,545.7
162,162,951.6812040354517,564.1264991514238,944.9,545.7
163,163,951.6812040354517,564.1264991514238,944.9,545.7
164,164,951.6812040354517,564.1264991514238,944.9,545.7
165,165,951.6812040354517,564.1264991514238,944.9,545.7
166,166,951.6812040354517,564.1264991514238,944.9,545.7
167,166,951.6812040354517,564.1264991514238,944.8326530612245,545.6918367346939
168,166,951.6812040354517,564.1264991514238,944.7653061224489,545.6836734693878
169,166,951.6812040354517,564.1264991514238,944.6979591836734,545.6755102040817
170,166,951.6812040354517,564.1264991514238,944.630612244898,545.6673469387756
171,167,951.6812040354517,564.1264991514238,944.5632653061224,545.6591836734694
172,168,951.6812040354517,564.1264991514238,944.4959183673469,545.6510204081633
173,169,951.6812040354517,564.1264991514238,944.4285714285714,545.6428571428572
174,170,951.6812040354517,564.1264991514238,944.3612244897959,545.6346938775511
175,171,951.6812040354517,564.1264991514238,944.2938775510204,545.6265306122449
176,172,951.6812040354517,564.1264991514238,944.2265306122449,545.6183673469388
177,173,951.6812040354517,564.1264991514238,944.1591836734693,545.6102040816327
178,174,951.6812040354517,564.1264991514238,944.0918367346939,545.6020408163266
179,175,951.6812040354517,564.1264991514238,944.0244897959184,545.5938775510205
180,176,951.6812040354517,564.1264991514238,943.9571428571428,545.5857142857143
181,177,951.6812040354517,564.1264991514238,943.8897959183673,545.5775510204082
182,178,951.6812040354517,564.1264991514238,943.8224489795919,545.5693877551021
183,179,951.6812040354517,564.1264991514238,943.7551020408163,545.5612244897959
184,180,951.6812040354517,564.1264991514238,943.6877551020408,545.5530612244899
185,181,951.6812040354517,564.1264991514238,943.6204081632653,545.5448979591837
186,182,951.6812040354517,564.1264991514238,943.5530612244897,545.5367346938776
187,183,951.6812040354517,564.1264991514238,943.4857142857143,545.5285714285715
188,184,951.6812040354517,564.1264991514238,943.4183673469388,545.5204081632653
189,185,951.6812040354517,564.1264991514238,943.3510204081632,545.5122448979592
190,186,951.6812040354517,564.1264991514238,943.2836734693877,545.5040816326531
191,187,951.6812040354517,564.1264991514238,943.2163265306123,545.4959183673469
192,188,951.6812040354517,564.1264991514238,943.1489795918367,545.4877551020409
193,189,951.6812040354517,564.1264991514238,943.0816326530612,545.4795918367347
194,190,951.6812040354517,564.1264991514238,943.0142857142857,545.4714285714286
195,191,951.6812040354517,564.1264991514238,942.9469387755101,545.4632653061225
196,192,951.6812040354517,564.1264991514238,942.8795918367347,545.4551020408163
197,193,951.6812040354517,564.1264991514238,942.8122448979592,545.4469387755103
198,194,951.6812040354517,564.1264991514238,942.7448979591836,545.4387755102041
199,195,951.6812040354517,564.1264991514238,942.6775510204081,545.4306122448979
200,196,951.6812040354517,564.1264991514238,942.6102040816327,545.4224489795919
201,197,951.6812040354517,564.1264991514238,942.5428571428571,545.4142857142857
202,198,951.6812040354517,564.1264991514238,942.4755102040816,545.4061224489797
203,199,951.6812040354517,564.1264991514238,942.4081632653061,545.3979591836735
204,200,951.6812040354517,564.1264991514238,942.3408163265306,545.3897959183673
205,201,951.6812040354517,564.1264991514238,942.2734693877551,545.3816326530613
206,202,951.6812040354517,564.1264991514238,942.2061224489796,545.3734693877551
207,203,951.6812040354517,564.1264991514238,942.138775510204,545.3653061224489
208,204,951.6812040354517,564.1264991514238,942.0714285714286,545.3571428571429
209,205,951.6812040354517,564.1264991514238,942.0040816326531,545.3489795918367
210,206,951.6812040354517,564.1264991514238,941.9367346938775,545.3408163265307
211,207,951.6812040354517,564.1264991514238,941.869387755102,545.3326530612245
212,208,951.6812040354517,564.1264991514238,941.8020408163266,545.3244897959183
213,209,951.6812040354517,564.1264991514238,941.734693877551,545.3163265306123
214,210,951.6812040354517,564.1264991514238,941.6673469387755,545.3081632653061
215,211,951.6812040354517,564.1264991514238,941.5999999999999,545.3
216,212,951.6812040354517,564.1264991514238,941.5326530612244,545.2918367346939
217,213,951.6812040354517,564.1264991514238,941.465306122449,545.2836734693877
218,214,951.6812040354517,564.1264991514238,941.3979591836734,545.2755102040817
219,215,951.6812040354517,564.1264991514238,941.3306122448979,545.2673469387755
220,216,951.6812040354517,564.1264991514238,941.2632653061224,545.2591836734694
221,217,951.6812040354517,564.1264991514238,941.1959183673468,545.2510204081633
222,218,951.6812040354517,564.1264991514238,941.1285714285714,545.2428571428571
223,219,951.6812040354517,564.1264991514238,941.0612244897959,545.2346938775511
224,220,951.6812040354517,564.1264991514238,940.9938775510203,545.2265306122449
