path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
1,1,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
2,2,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
3,3,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
4,4,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
5,5,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
6,6,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
7,7,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
8,8,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
9,9,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
10,10,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
11,11,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
12,12,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
13,13,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
14,14,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
15,15,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
16,16,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
17,17,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
18,18,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
19,19,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
20,20,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
21,21,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
22,22,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
23,23,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
24,24,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
25,25,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
26,26,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
27,27,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
28,28,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
29,29,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
30,30,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
31,31,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
32,32,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
33,33,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
34,34,8.678200546424696,944.0043001774346,535.9456111053125,946.0,527.5
