path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,923.9,531.6
1,1,949.6812040354517,521.1264991514238,923.9,531.6
2,2,949.6812040354517,521.1264991514238,923.9,531.6
3,3,949.6812040354517,521.1264991514238,923.9,531.6
4,4,949.6812040354517,521.1264991514238,923.9,531.6
5,5,949.6812040354517,521.1264991514238,923.9,531.6
6,6,949.6812040354517,521.1264991514238,923.9,531.6
7,7,949.6812040354517,521.1264991514238,923.9,531.6
8,8,949.6812040354517,521.1264991514238,923.9,531.6
9,9,949.6812040354517,521.1264991514238,923.9,531.6
10,10,949.6812040354517,521.1264991514238,923.9,531.6
11,11,949.6812040354517,521.1264991514238,923.9,531.6
12,12,949.6812040354517,521.1264991514238,923.9,531.6
13,13,949.6812040354517,521.1264991514238,923.9,531.6
14,14,949.6812040354517,521.1264991514238,923.9,531.6
15,15,949.6812040354517,521.1264991514238,923.9,531.6
16,16,949.6812040354517,521.1264991514238,923.9,531.6
17,17,949.6812040354517,521.1264991514238,923.9,531.6
18,18,949.6812040354517,521.1264991514238,923.9,531.6
19,19,949.6812040354517,521.1264991514238,923.9,531.6
20,20,949.6812040354517,521.1264991514238,923.9,531.6
21,21,949.6812040354517,521.1264991514238,923.9,531.6
22,22,949.6812040354517,521.1264991514238,923.9,531.6
23,23,949.6812040354517,521.1264991514238,923.9,531.6
24,24,949.6812040354517,521.1264991514238,923.9,531.6
25,25,949.6812040354517,521.1264991514238,923.9,531.6
26,26,949.6812040354517,521.1264991514238,923.9,531.6
27,27,949.6812040354517,521.1264991514238,923.9,531.6
28,28,949.6812040354517,521.1264991514238,923.9,531.6
29,29,949.6812040354517,521.1264991514238,923.9,531.6
30,30,949.6812040354517,521.1264991514238,923.9,531.6
31,31,949.6812040354517,521.1264991514238,923.9,531.6
32,32,949.6812040354517,521.1264991514238,923.9,531.6
33,33,949.6812040354517,521.1264991514238,923.9,531.6
34,34,949.6812040354517,521.1264991514238,923.9,531.6
35,35,949.6812040354517,521.1264991514238,923.9,531.6
36,36,949.6812040354517,521.1264991514238,923.9,531.6
37,37,949.6812040354517,521.1264991514238,923.9,531.6
38,38,949.6812040354517,521.1264991514238,923.9,531.6
39,39,949.6812040354517,521.1264991514238,923.9,531.6
40,40,949.6812040354517,521.1264991514238,923.9,531.6
41,41,949.6812040354517,521.1264991514238,923.9,531.6
42,42,949.6812040354517,521.1264991514238,923.9,531.6
43,43,949.6812040354517,521.1264991514238,923.9,531.6
44,44,949.6812040354517,521.1264991514238,923.9,531.6
45,45,949.6812040354517,521.1264991514238,923.9,531.6
46,46,949.6812040354517,521.1264991514238,923.9,531.6
47,47,949.6812040354517,521.1264991514238,923.9,531.6
48,48,949.6812040354517,521.1264991514238,923.9,531.6
49,49,949.6812040354517,521.1264991514238,923.9,531.6
50,50,949.6812040354517,521.1264991514238,923.9,531.6
51,51,949.6812040354517,521.1264991514238,923.9,531.6
52,52,949.6812040354517,521.1264991514238,923.9,531.6
53,53,949.6812040354517,521.1264991514238,923.9,531.6
54,54,949.6812040354517,521.1264991514238,923.9,531.6
55,55,949.6812040354517,521.1264991514238,923.9,531.6
56,56,949.6812040354517,521.1264991514238,923.9,531.6
57,57,949.6812040354517,521.1264991514238,923.9,531.6
58,58,949.6812040354517,521.1264991514238,923.9,531.6
59,59,949.6812040354517,521.1264991514238,923.9,531.6
60,60,949.6812040354517,521.1264991514238,923.9,531.6
61,61,949.6812040354517,521.1264991514238,923.9,531.6
62,62,949.6812040354517,521.1264991514238,923.9,531.6
63,63,949.6812040354517,521.1264991514238,923.9,531.6
64,64,949.6812040354517,521.1264991514238,923.9,531.6
65,65,949.6812040354517,521.1264991514238,923.9,531.6
66,66,949.6812040354517,521.1264991514238,923.9,531.6
67,67,949.6812040354517,521.1264991514238,923.9,531.6
68,68,949.6812040354517,521.1264991514238,923.9,531.6
69,69,949.6812040354517,521.1264991514238,923.9,531.6
70,70,949.6812040354517,521.1264991514238,923.9,531.6
71,71,949.6812040354517,521.1264991514238,923.9,531.6
72,72,949.6812040354517,521.1264991514238,923.9,531.6
73,73,949.6812040354517,521.1264991514238,923.9,531.6
74,74,949.6812040354517,521.1264991514238,923.9,531.6
75,75,949.6812040354517,521.1264991514238,923.9,531.6
76,76,949.6812040354517,521.1264991514238,923.9,531.6
77,77,949.6812040354517,521.1264991514238,923.9,531.6
78,78,949.6812040354517,521.1264991514238,923.9,531.6
79,79,949.6812040354517,521.1264991514238,923.9,531.6
80,80,949.6812040354517,521.1264991514238,923.9,531.6
81,81,949.6812040354517,521.1264991514238,923.9,531.6
82,82,949.6812040354517,521.1264991514238,923.9,531.6
83,83,949.6812040354517,521.1264991514238,923.9,531.6
84,84,949.6812040354517,521.1264991514238,923.9,531.6
85,85,949.6812040354517,521.1264991514238,923.9,531.6
86,86,949.6812040354517,521.1264991514238,923.9,531.6
87,87,949.6812040354517,521.1264991514238,923.9,531.6
88,88,949.6812040354517,521.1264991514238,923.9,531.6
89,89,949.6812040354517,521.1264991514238,923.9,531.6
90,90,949.6812040354517,521.1264991514238,923.9,531.6
91,91,949.6812040354517,521.1264991514238,923.9,531.6
92,92,949.6812040354517,521.1264991514238,923.9,531.6
93,93,949.6812040354517,521.1264991514238,923.9,531.6
94,94,949.6812040354517,521.1264991514238,923.9,531.6
95,95,949.6812040354517,521.1264991514238,923.9,531.6
96,96,949.6812040354517,521.1264991514238,923.9,531.6
97,97,949.6812040354517,521.1264991514238,923.9,531.6
98,98,949.6812040354517,521.1264991514238,923.9,531.6
99,99,949.6812040354517,521.1264991514238,923.9,531.6
100,100,949.6812040354517,521.1264991514238,923.9,531.6
101,101,949.6812040354517,521.1264991514238,923.9,531.6
102,102,949.6812040354517,521.1264991514238,923.9,531.6
103,103,949.6812040354517,521.1264991514238,923.9,531.6
104,104,949.6812040354517,521.1264991514238,923.9,531.6
105,105,949.6812040354517,521.1264991514238,923.9,531.6
106,106,949.6812040354517,521.1264991514238,923.9,531.6
107,107,949.6812040354517,521.1264991514238,923.9,531.6
108,108,949.6812040354517,521.1264991514238,923.9,531.6
109,109,949.6812040354517,521.1264991514238,923.9,531.6
110,110,949.6812040354517,521.1264991514238,923.9,531.6
111,111,949.6812040354517,521.1264991514238,923.9,531.6
112,112,949.6812040354517,521.1264991514238,923.9,531.6
113,113,949.6812040354517,521.1264991514238,923.9,531.6
114,114,949.6812040354517,521.1264991514238,923.9,531.6
115,115,949.6812040354517,521.1264991514238,923.9,531.6
116,116,949.6812040354517,521.1264991514238,923.9,531.6
117,117,949.6812040354517,521.1264991514238,923.9,531.6
118,118,949.6812040354517,521.1264991514238,923.9,531.6
119,119,949.6812040354517,521.1264991514238,923.9,531.6
120,120,949.6812040354517,521.1264991514238,923.9,531.6
121,121,949.6812040354517,521.1264991514238,923.9,531.6
122,122,949.6812040354517,521.1264991514238,923.9,531.6
123,123,949.6812040354517,521.1264991514238,923.9,531.6
124,124,949.6812040354517,521.1264991514238,923.9,531.6
125,125,949.6812040354517,521.1264991514238,923.9,531.6
126,126,949.6812040354517,521.1264991514238,923.9,531.6
127,127,949.6812040354517,521.1264991514238,923.9,531.6
128,128,949.6812040354517,521.1264991514238,923.9,531.6
129,129,949.6812040354517,521.1264991514238,923.9,531.6
130,130,949.6812040354517,521.1264991514238,923.9,531.6
131,131,949.6812040354517,521.1264991514238,923.9,531.6
132,132,949.6812040354517,521.1264991514238,923.9,531.6
133,133,949.6812040354517,521.1264991514238,923.9,531.6
134,134,949.6812040354517,521.1264991514238,923.9,531.6
