path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1109.5976622803794,479.97713739616256,943.4,547.3
1,1,1109.5976622803794,479.97713739616256,943.4,547.3
2,2,1109.5976622803794,479.97713739616256,943.4,547.3
3,3,1109.5976622803794,479.97713739616256,943.4,547.3
4,4,1109.5976622803794,479.97713739616256,943.4,547.3
5,5,1109.5976622803794,479.97713739616256,943.4,547.3
6,6,1109.5976622803794,479.97713739616256,943.4,547.3
7,7,1109.5976622803794,479.97713739616256,943.4,547.3
8,8,1109.5976622803794,479.97713739616256,943.4,547.3
9,9,1109.5976622803794,479.97713739616256,943.4,547.3
10,10,1109.5976622803794,479.97713739616256,943.4,547.3
11,11,1109.5976622803794,479.97713739616256,943.4,547.3
12,12,1109.5976622803794,479.97713739616256,943.4,547.3
13,13,1109.5976622803794,479.97713739616256,943.4,547.3
14,14,1109.5976622803794,479.97713739616256,943.4,547.3
15,15,1109.5976622803794,479.97713739616256,943.4,547.3
16,16,1109.5976622803794,479.97713739616256,943.4,547.3
17,17,1109.5976622803794,479.97713739616256,943.4,547.3
18,18,1109.5976622803794,479.97713739616256,943.4,547.3
19,19,1109.5976622803794,479.97713739616256,943.4,547.3
20,20,1109.5976622803794,479.97713739616256,943.4,547.3
21,21,1109.5976622803794,479.97713739616256,943.4,547.3
22,22,1109.5976622803794,479.97713739616256,943.4,547.3
23,23,1109.5976622803794,479.97713739616256,943.4,547.3
24,24,1109.5976622803794,479.97713739616256,943.4,547.3
25,25,1109.5976622803794,479.97713739616256,943.4,547.3
26,26,1109.5976622803794,479.97713739616256,943.4,547.3
27,27,1109.5976622803794,479.97713739616256,943.4,547.3
28,28,1109.5976622803794,479.97713739616256,943.4,547.3
29,29,1109.5976622803794,479.97713739616256,943.4,547.3
30,30,1109.5976622803794,479.97713739616256,943.4,547.3
31,31,1109.5976622803794,479.97713739616256,943.4,547.3
32,32,1109.5976622803794,479.97713739616256,943.4,547.3
33,33,988.5976622803794,519.9771373961626,943.4,547.3
34,34,988.5976622803794,519.9771373961626,943.4,547.3
35,35,988.5976622803794,519.9771373961626,943.4,547.3
36,36,988.5976622803794,519.9771373961626,943.4,547.3
37,37,988.5976622803794,519.9771373961626,943.4,547.3
38,38,988.5976622803794,519.9771373961626,943.4,547.3
39,39,988.5976622803794,519.9771373961626,943.4,547.3
40,40,988.5976622803794,519.9771373961626,943.4,547.3
41,41,988.5976622803794,519.9771373961626,943.4,547.3
42,42,988.5976622803794,519.9771373961626,943.4,547.3
43,43,988.5976622803794,519.9771373961626,943.4,547.3
