path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,863.1910223027286,499.22890863806185,962.0,538.2
1,1,863.1910223027286,499.22890863806185,962.0,538.2
2,2,863.1910223027286,499.22890863806185,962.0,538.2
3,3,863.1910223027286,499.22890863806185,962.0,538.2
4,4,863.1910223027286,499.22890863806185,962.0,538.2
5,5,863.1910223027286,499.22890863806185,962.0,538.2
6,6,863.1910223027286,499.22890863806185,962.0,538.2
7,7,863.1910223027286,499.22890863806185,962.0,538.2
8,8,863.1910223027286,499.22890863806185,962.0,538.2
9,9,863.1910223027286,499.22890863806185,962.0,538.2
10,10,863.1910223027286,499.22890863806185,962.0,538.2
11,11,863.1910223027286,499.22890863806185,962.0,538.2
12,12,863.1910223027286,499.22890863806185,962.0,538.2
13,13,863.1910223027286,499.22890863806185,962.0,538.2
14,14,863.1910223027286,499.22890863806185,962.0,538.2
15,15,863.1910223027286,499.22890863806185,962.0,538.2
16,16,863.1910223027286,499.22890863806185,962.0,538.2
17,17,863.1910223027286,499.22890863806185,962.0,538.2
18,18,863.1910223027286,499.22890863806185,962.0,538.2
19,19,863.1910223027286,499.22890863806185,962.0,538.2
20,20,863.1910223027286,499.22890863806185,962.0,538.2
21,21,863.1910223027286,499.22890863806185,962.0,538.2
22,22,863.1910223027286,499.22890863806185,962.0,538.2
23,23,863.1910223027286,499.22890863806185,962.0,538.2
24,24,863.1910223027286,499.22890863806185,962.0,538.2
25,25,863.1910223027286,499.22890863806185,962.0,538.2
26,26,863.1910223027286,499.22890863806185,962.0,538.2
27,27,863.1910223027286,499.22890863806185,962.0,538.2
28,28,863.1910223027286,499.22890863806185,962.0,538.2
29,29,863.1910223027286,499.22890863806185,962.0,538.2
30,30,863.1910223027286,499.22890863806185,962.0,538.2
31,31,863.1910223027286,499.22890863806185,962.0,538.2
32,32,863.1910223027286,499.22890863806185,962.0,538.2
33,33,964.1910223027286,509.22890863806185,962.0,538.2
34,34,964.1910223027286,509.22890863806185,962.0,538.2
35,35,964.1910223027286,509.22890863806185,962.0,538.2
36,36,964.1910223027286,509.22890863806185,962.0,538.2
37,37,964.1910223027286,509.22890863806185,962.0,538.2
38,38,964.1910223027286,509.22890863806185,962.0,538.2
39,39,964.1910223027286,509.22890863806185,962.0,538.2
40,40,964.1910223027286,509.22890863806185,962.0,538.2
41,41,964.1910223027286,509.22890863806185,962.0,538.2
42,42,964.1910223027286,509.22890863806185,962.0,538.2
43,43,964.1910223027286,509.22890863806185,962.0,538.2
44,44,964.1910223027286,509.22890863806185,962.0,538.2
45,45,964.1910223027286,509.22890863806185,962.0,538.2
46,46,964.1910223027286,509.22890863806185,962.0,538.2
47,47,964.1910223027286,509.22890863806185,962.0,538.2
48,48,964.1910223027286,509.22890863806185,962.0,538.2
49,49,964.1910223027286,509.22890863806185,962.0,538.2
50,50,964.1910223027286,509.22890863806185,962.0,538.2
51,51,964.1910223027286,509.22890863806185,962.0,538.2
52,52,964.1910223027286,509.22890863806185,962.0,538.2
53,53,964.1910223027286,509.22890863806185,962.0,538.2
54,54,964.1910223027286,509.22890863806185,962.0,538.2
55,55,964.1910223027286,509.22890863806185,962.0,538.2
56,56,964.1910223027286,509.22890863806185,962.0,538.2
57,57,964.1910223027286,509.22890863806185,962.0,538.2
58,58,964.1910223027286,509.22890863806185,962.0,538.2
59,59,964.1910223027286,509.22890863806185,962.0,538.2
60,60,964.1910223027286,509.22890863806185,962.0,538.2
61,61,964.1910223027286,509.22890863806185,962.0,538.2
62,62,964.1910223027286,509.22890863806185,962.0,538.2
63,63,964.1910223027286,509.22890863806185,962.0,538.2
64,64,964.1910223027286,509.22890863806185,962.0,538.2
65,65,964.1910223027286,509.22890863806185,962.0,538.2
66,66,964.1910223027286,509.22890863806185,962.0,538.2
67,67,964.1910223027286,509.22890863806185,962.0,538.2
68,68,964.1910223027286,509.22890863806185,962.0,538.2
69,69,964.1910223027286,509.22890863806185,962.0,538.2
70,70,964.1910223027286,509.22890863806185,962.0,538.2
71,71,964.1910223027286,509.22890863806185,962.0,538.2
72,72,964.1910223027286,509.22890863806185,962.0,538.2
73,73,964.1910223027286,509.22890863806185,962.0,538.2
74,74,964.1910223027286,509.22890863806185,962.0,538.2
75,75,964.1910223027286,509.22890863806185,962.0,538.2
76,76,964.1910223027286,509.22890863806185,962.0,538.2
77,77,964.1910223027286,509.22890863806185,962.0,538.2
78,78,964.1910223027286,509.22890863806185,962.0,538.2
79,79,964.1910223027286,509.22890863806185,962.0,538.2
80,80,964.1910223027286,509.22890863806185,962.0,538.2
81,81,964.1910223027286,509.22890863806185,962.0,538.2
82,82,964.1910223027286,509.22890863806185,962.0,538.2
83,83,964.1910223027286,509.22890863806185,962.0,538.2
84,84,964.1910223027286,509.22890863806185,962.0,538.2
85,85,964.1910223027286,509.22890863806185,962.0,538.2
86,86,964.1910223027286,509.22890863806185,962.0,538.2
87,87,964.1910223027286,509.22890863806185,962.0,538.2
88,88,964.1910223027286,509.22890863806185,962.0,538.2
89,89,964.1910223027286,509.22890863806185,962.0,538.2
90,90,964.1910223027286,509.22890863806185,962.0,538.2
91,91,964.1910223027286,509.22890863806185,962.0,538.2
92,92,964.1910223027286,509.22890863806185,962.0,538.2
93,93,964.1910223027286,509.22890863806185,962.0,538.2
94,94,964.1910223027286,509.22890863806185,962.0,538.2
95,95,964.1910223027286,509.22890863806185,962.0,538.2
96,96,964.1910223027286,509.22890863806185,962.0,538.2
97,97,964.1910223027286,509.22890863806185,962.0,538.2
98,98,964.1910223027286,509.22890863806185,962.0,538.2
99,99,964.1910223027286,509.22890863806185,962.0,538.2
100,100,964.1910223027286,509.22890863806185,962.0,538.2
101,101,964.1910223027286,509.22890863806185,962.0,538.2
102,102,964.1910223027286,509.22890863806185,962.0,538.2
103,103,964.1910223027286,509.22890863806185,962.0,538.2
104,104,964.1910223027286,509.22890863806185,962.0,538.2
105,105,964.1910223027286,509.22890863806185,962.0,538.2
106,106,964.1910223027286,509.22890863806185,962.0,538.2
107,107,964.1910223027286,509.22890863806185,962.0,538.2
108,108,964.1910223027286,509.22890863806185,962.0,538.2
109,109,964.1910223027286,509.22890863806185,962.0,538.2
110,110,964.1910223027286,509.22890863806185,962.0,538.2
111,111,964.1910223027286,509.22890863806185,962.0,538.2
112,112,964.1910223027286,509.22890863806185,962.0,538.2
113,113,964.1910223027286,509.22890863806185,962.0,538.2
114,114,964.1910223027286,509.22890863806185,962.0,538.2
115,115,964.1910223027286,509.22890863806185,962.0,538.2
116,116,964.1910223027286,509.22890863806185,962.0,538.2
117,117,964.1910223027286,509.22890863806185,962.0,538.2
118,118,964.1910223027286,509.22890863806185,962.0,538.2
119,119,964.1910223027286,509.22890863806185,962.0,538.2
120,120,964.1910223027286,509.22890863806185,962.0,538.2
121,121,964.1910223027286,509.22890863806185,962.0,538.2
122,122,964.1910223027286,509.22890863806185,962.0,538.2
123,123,964.1910223027286,509.22890863806185,962.0,538.2
124,124,964.1910223027286,509.22890863806185,962.0,538.2
125,125,964.1910223027286,509.22890863806185,962.0,538.2
126,126,964.1910223027286,509.22890863806185,962.0,538.2
127,127,964.1910223027286,509.22890863806185,962.0,538.2
128,128,964.1910223027286,509.22890863806185,962.0,538.2
129,129,964.1910223027286,509.22890863806185,962.0,538.2
130,130,964.1910223027286,509.22890863806185,962.0,538.2
131,131,964.1910223027286,509.22890863806185,962.0,538.2
132,132,964.1910223027286,509.22890863806185,962.0,538.2
133,133,964.1910223027286,509.22890863806185,962.0,538.2
134,134,964.1910223027286,509.22890863806185,962.0,538.2
135,135,964.1910223027286,509.22890863806185,962.0,538.2
136,136,964.1910223027286,509.22890863806185,962.0,538.2
137,137,964.1910223027286,509.22890863806185,962.0,538.2
138,138,964.1910223027286,509.22890863806185,962.0,538.2
139,139,964.1910223027286,509.22890863806185,962.0,538.2
140,140,964.1910223027286,509.22890863806185,962.0,538.2
141,141,964.1910223027286,509.22890863806185,962.0,538.2
142,142,964.1910223027286,509.22890863806185,962.0,538.2
143,143,964.1910223027286,509.22890863806185,962.0,538.2
144,144,964.1910223027286,509.22890863806185,962.0,538.2
145,145,964.1910223027286,509.22890863806185,962.0,538.2
146,146,964.1910223027286,509.22890863806185,962.0,538.2
147,147,964.1910223027286,509.22890863806185,962.0,538.2
148,148,964.1910223027286,509.22890863806185,962.0,538.2
149,149,964.1910223027286,509.22890863806185,962.0,538.2
150,150,964.1910223027286,509.22890863806185,962.0,538.2
151,151,964.1910223027286,509.22890863806185,962.0,538.2
152,152,964.1910223027286,509.22890863806185,962.0,538.2
153,153,964.1910223027286,509.22890863806185,962.0,538.2
154,154,964.1910223027286,509.22890863806185,962.0,538.2
155,155,964.1910223027286,509.22890863806185,962.0,538.2
156,156,964.1910223027286,509.22890863806185,962.0,538.2
157,157,964.1910223027286,509.22890863806185,962.0,538.2
158,158,964.1910223027286,509.22890863806185,962.0,538.2
159,159,964.1910223027286,509.22890863806185,962.0,538.2
160,160,964.1910223027286,509.22890863806185,962.0,538.2
161,161,964.1910223027286,509.22890863806185,962.0,538.2
162,162,964.1910223027286,509.22890863806185,962.0,538.2
163,163,964.1910223027286,509.22890863806185,962.0,538.2
164,164,964.1910223027286,509.22890863806185,962.0,538.2
165,165,964.1910223027286,509.22890863806185,962.0,538.2
166,166,964.1910223027286,509.22890863806185,962.0,538.2
167,167,964.1910223027286,509.22890863806185,962.0,538.2
168,168,964.1910223027286,509.22890863806185,962.0,538.2
169,169,964.1910223027286,509.22890863806185,962.0,538.2
170,170,964.1910223027286,509.22890863806185,962.0,538.2
171,171,964.1910223027286,509.22890863806185,962.0,538.2
172,172,964.1910223027286,509.22890863806185,962.0,538.2
173,173,964.1910223027286,509.22890863806185,962.0,538.2
174,174,964.1910223027286,509.22890863806185,962.0,538.2
175,175,964.1910223027286,509.22890863806185,962.0,538.2
176,176,964.1910223027286,509.22890863806185,962.0,538.2
177,177,964.1910223027286,509.22890863806185,962.0,538.2
178,178,964.1910223027286,509.22890863806185,962.0,538.2
179,179,964.1910223027286,509.22890863806185,962.0,538.2
180,180,964.1910223027286,509.22890863806185,962.0,538.2
181,181,964.1910223027286,509.22890863806185,962.0,538.2
