path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
1,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
2,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
3,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
4,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
5,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
6,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
7,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
8,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
9,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
10,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
11,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
12,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
13,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
14,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
15,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
16,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
17,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
18,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
19,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
20,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
21,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
22,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
23,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
24,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
25,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
26,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
27,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
28,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
29,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
30,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
31,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
32,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
33,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
34,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
35,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
36,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
37,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
38,0,7.385665815579109e-05,971.7435377079186,544.4215912149432,962.3,537.8
39,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
40,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
41,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
42,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
43,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
44,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
45,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
46,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
47,0,0.00015813343892250086,983.7435377079186,516.4215912149432,962.3,537.8
48,0,1.3503527093945322,995.7435377079186,488.4215912149432,962.3,537.8
49,0,1.3503527093945322,995.7435377079186,488.4215912149432,965.9833333333333,488.59999999999997
