path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,1,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,2,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,3,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,4,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,5,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,6,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,7,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,8,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,9,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,10,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,11,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,12,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,13,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,14,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,15,46.508926372227656,863.1910223027286,499.22890863806185,952.7,543.2
0,16,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,17,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,18,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,19,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,20,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,21,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,22,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,23,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,24,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,25,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,26,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,27,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,28,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,29,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,30,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,31,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,32,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,33,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,34,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,35,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,36,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,37,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,38,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,39,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,40,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,41,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,42,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,43,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
0,44,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
1,45,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
2,46,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
3,47,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
4,48,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
5,49,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
6,50,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
7,51,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
8,52,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
9,53,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
10,54,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
11,55,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
12,56,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
13,57,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
14,58,46.508926372227656,964.1910223027286,509.22890863806185,952.7,543.2
15,59,27.635740313102637,964.1910223027286,509.22890863806185,949.1500000000001,526.85
16,60,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
17,61,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
18,62,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
19,63,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
20,64,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
21,65,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
22,66,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
23,67,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
24,68,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
25,69,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
26,70,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
27,71,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
28,72,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
29,73,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
30,74,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
31,75,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
32,76,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
33,77,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
34,78,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
35,79,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
36,80,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
37,81,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
38,82,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
39,83,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
40,84,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
41,85,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
42,86,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
43,87,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
44,88,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
45,89,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
46,90,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
47,91,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
48,92,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
49,93,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
50,94,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
51,95,33.77461090521362,964.1910223027286,509.22890863806185,945.6,510.5
