path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,1,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,2,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,3,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,4,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,5,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,6,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,7,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,8,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,9,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,10,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,11,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,12,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,13,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,14,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,15,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,16,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,17,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,18,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,19,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,20,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,21,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,22,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,23,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
0,24,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
1,25,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
2,26,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
3,27,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
4,28,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
5,29,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
6,30,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
7,31,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
8,32,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
9,33,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
10,34,0.0034247257522612264,960.6332225361476,569.0067890975572,972.2,545.3
11,35,0.0016393961292746136,960.6332225361476,569.0067890975572,970.35,556.25
12,36,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
13,37,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
14,38,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
15,39,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
16,40,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
17,41,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
18,42,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
19,43,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
20,44,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
21,45,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
22,46,0.000844975563179582,960.6332225361476,569.0067890975572,968.5,567.2
