path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
1,1,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
2,2,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
3,3,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
4,4,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
5,5,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
6,6,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
7,7,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
8,8,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
9,9,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
10,10,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
11,11,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
12,12,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
13,13,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
14,14,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
15,15,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
16,16,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
17,17,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
18,18,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
19,19,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
20,20,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
21,21,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
22,22,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
23,23,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
24,24,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
25,25,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
26,26,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
27,27,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
28,28,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
29,29,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
30,30,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
31,31,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
32,32,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
33,33,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
34,34,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
35,35,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
36,36,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
37,37,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
38,38,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
39,39,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
40,40,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
41,41,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
42,42,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
43,43,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
44,44,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
45,45,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
46,46,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
47,47,178.24791098032628,941.6021568537468,534.9494378413106,973.0,544.0
48,48,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
49,49,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
50,50,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
51,51,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
52,52,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
53,53,171.7579018912286,927.6021568537468,534.9494378413106,973.0,544.0
54,54,163.23714489462216,927.6021568537468,534.9494378413106,969.1142857142858,544.3714285714286
55,55,146.6493385401251,927.6021568537468,534.9494378413106,965.2285714285714,544.7428571428571
56,56,113.572677869615,927.6021568537468,534.9494378413106,961.3428571428572,545.1142857142858
57,57,73.99094288632169,927.6021568537468,534.9494378413106,957.4571428571428,545.4857142857143
58,58,51.19763009421394,927.6021568537468,534.9494378413106,953.5714285714286,545.8571428571429
59,59,39.98749002481565,927.6021568537468,534.9494378413106,949.6857142857142,546.2285714285714
60,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
61,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
62,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
63,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
64,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
65,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
66,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
67,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
68,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
69,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
70,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
71,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
72,60,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
73,61,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
74,62,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
75,63,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
76,64,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
77,65,33.78910499574227,927.6021568537468,534.9494378413106,945.8,546.6
78,66,33.78910499574227,927.6021568537468,534.9494378413106,945.98,534.02
79,67,33.78910499574227,927.6021568537468,534.9494378413106,946.16,521.44
80,68,33.78910499574227,927.6021568537468,534.9494378413106,946.34,508.86
81,69,33.78910499574227,927.6021568537468,534.9494378413106,946.52,496.28
82,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
83,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
84,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
85,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
86,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
87,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
88,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
89,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
90,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
91,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
92,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
93,70,33.78910499574227,927.6021568537468,534.9494378413106,946.7,483.7
94,70,33.78910499574227,927.6021568537468,534.9494378413106,949.6,483.75
95,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
96,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
97,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
98,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
99,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
100,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
101,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
102,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
103,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
104,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
105,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
106,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
107,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
108,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
109,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
110,70,33.78910499574227,927.6021568537468,534.9494378413106,952.5,483.8
111,70,33.78910499574227,927.6021568537468,534.9494378413106,958.4928571428571,486.04285714285714
112,70,33.78910499574227,927.6021568537468,534.9494378413106,964.4857142857143,488.2857142857143
113,70,33.78910499574227,927.6021568537468,534.9494378413106,970.4785714285714,490.52857142857147
114,70,33.78910499574227,927.6021568537468,534.9494378413106,976.4714285714286,492.7714285714286
115,70,33.78910499574227,927.6021568537468,534.9494378413106,982.4642857142858,495.01428571428573
116,70,33.78910499574227,927.6021568537468,534.9494378413106,988.4571428571429,497.25714285714287
117,70,33.78910499574227,927.6021568537468,534.9494378413106,994.45,499.5
118,70,33.78910499574227,927.6021568537468,534.9494378413106,1000.4428571428572,501.7428571428572
119,70,33.78910499574227,927.6021568537468,534.9494378413106,1006.4357142857143,503.9857142857143
120,70,33.78910499574227,927.6021568537468,534.9494378413106,1012.4285714285714,506.22857142857146
121,70,33.78910499574227,927.6021568537468,534.9494378413106,1018.4214285714286,508.4714285714286
122,70,33.78910499574227,927.6021568537468,534.9494378413106,1024.4142857142858,510.7142857142858
123,70,33.78910499574227,927.6021568537468,534.9494378413106,1030.4071428571428,512.9571428571429
124,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
125,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
126,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
127,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
128,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
129,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
130,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
131,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
132,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
133,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
134,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
135,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
136,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
137,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
138,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
139,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
140,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
141,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
142,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
143,70,33.78910499574227,927.6021568537468,534.9494378413106,1036.4,515.2
144,70,33.78910499574227,927.6021568537468,534.9494378413106,1020.0500000000001,496.0
145,70,33.78910499574227,927.6021568537468,534.9494378413106,1003.7,476.8
146,70,33.78910499574227,927.6021568537468,534.9494378413106,987.35,457.6
147,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
148,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
149,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
150,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
151,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
152,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
153,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
154,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
155,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
156,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
157,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
158,70,33.78910499574227,927.6021568537468,534.9494378413106,971.0,438.4
159,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
160,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
161,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
162,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
163,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
164,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
165,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
166,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
167,70,44.63403818841651,909.6021568537468,521.9494378413106,971.0,438.4
168,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
169,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
170,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
171,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
172,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
173,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
174,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
175,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
176,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
177,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
178,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
179,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
180,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
181,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
182,70,48.34198682795271,890.6021568537468,509.94943784131056,971.0,438.4
183,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
184,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
185,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
186,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
187,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
188,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
189,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
190,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
191,70,1.8434810688928693,904.6021568537468,567.9494378413106,971.0,438.4
192,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
193,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
194,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
195,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
196,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
197,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
198,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
199,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
200,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
201,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
202,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
203,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
204,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
205,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
206,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
207,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
208,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
209,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
210,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
211,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
212,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
213,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
214,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
215,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
216,70,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
217,71,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
218,72,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
219,73,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
220,74,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
221,75,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
222,76,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
223,77,38.81494630574012,917.6021568537468,625.9494378413106,971.0,438.4
224,78,27.819939698480507,922.6021568537468,493.94943784131056,971.0,438.4
225,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
226,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
227,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
228,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
229,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
230,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
231,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
232,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
233,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
234,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
235,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
236,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
237,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
238,79,2.368674402382954,922.6021568537468,493.94943784131056,971.0,438.4
