path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
1,1,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
2,2,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
3,3,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
4,4,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
5,5,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
6,6,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
7,7,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
8,8,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
9,9,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
10,10,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
11,11,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
12,12,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
13,13,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
14,14,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
15,15,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
16,16,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
17,17,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
18,18,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
19,19,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
20,20,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
21,21,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
22,22,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
23,23,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
24,24,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
25,25,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
26,26,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
27,27,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
28,28,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
29,29,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
30,30,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
31,31,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
32,32,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
33,33,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
34,34,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
35,35,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
36,36,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
37,37,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
38,38,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
39,39,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
40,40,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
41,41,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
42,42,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
43,43,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
44,44,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
45,45,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
46,46,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
47,47,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
48,48,153.32662610911373,1077.2010210548551,533.1258925427786,878.1,504.7
