path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1056.9171061902366,461.4047911424259,963.4,539.9
1,1,1056.9171061902366,461.4047911424259,963.4,539.9
2,2,1056.9171061902366,461.4047911424259,963.4,539.9
3,3,1056.9171061902366,461.4047911424259,963.4,539.9
4,4,1056.9171061902366,461.4047911424259,963.4,539.9
5,5,1056.9171061902366,461.4047911424259,963.4,539.9
6,6,1056.9171061902366,461.4047911424259,963.4,539.9
7,7,1056.9171061902366,461.4047911424259,963.4,539.9
8,8,1056.9171061902366,461.4047911424259,963.4,539.9
9,9,1056.9171061902366,461.4047911424259,963.4,539.9
10,10,1056.9171061902366,461.4047911424259,963.4,539.9
11,11,1056.9171061902366,461.4047911424259,963.4,539.9
12,12,1056.9171061902366,461.4047911424259,963.4,539.9
13,13,1056.9171061902366,461.4047911424259,963.4,539.9
14,14,1056.9171061902366,461.4047911424259,963.4,539.9
15,15,1056.9171061902366,461.4047911424259,963.4,539.9
16,16,1056.9171061902366,461.4047911424259,963.4,539.9
17,17,1056.9171061902366,461.4047911424259,963.4,539.9
18,18,1056.9171061902366,461.4047911424259,963.4,539.9
19,19,1056.9171061902366,461.4047911424259,963.4,539.9
20,20,1056.9171061902366,461.4047911424259,963.4,539.9
21,21,1056.9171061902366,461.4047911424259,963.4,539.9
22,22,1056.9171061902366,461.4047911424259,963.4,539.9
23,23,1056.9171061902366,461.4047911424259,963.4,539.9
24,24,1056.9171061902366,461.4047911424259,963.4,539.9
25,25,1056.9171061902366,461.4047911424259,963.4,539.9
26,26,1056.9171061902366,461.4047911424259,963.4,539.9
27,27,1056.9171061902366,461.4047911424259,963.4,539.9
28,28,1056.9171061902366,461.4047911424259,963.4,539.9
29,29,1056.9171061902366,461.4047911424259,963.4,539.9
30,30,1056.9171061902366,461.4047911424259,963.4,539.9
31,31,1056.9171061902366,461.4047911424259,963.4,539.9
32,32,1056.9171061902366,461.4047911424259,963.4,539.9
33,33,1056.9171061902366,461.4047911424259,963.4,539.9
34,34,1056.9171061902366,461.4047911424259,963.4,539.9
35,35,1056.9171061902366,461.4047911424259,963.4,539.9
36,36,1056.9171061902366,461.4047911424259,963.4,539.9
37,37,1056.9171061902366,461.4047911424259,963.4,539.9
38,38,1056.9171061902366,461.4047911424259,963.4,539.9
39,39,1056.9171061902366,461.4047911424259,963.4,539.9
40,40,1056.9171061902366,461.4047911424259,963.4,539.9
41,41,1056.9171061902366,461.4047911424259,963.4,539.9
42,42,1056.9171061902366,461.4047911424259,963.4,539.9
43,43,1056.9171061902366,461.4047911424259,963.4,539.9
44,44,1056.9171061902366,461.4047911424259,963.4,539.9
45,45,1056.9171061902366,461.4047911424259,963.4,539.9
46,46,1056.9171061902366,461.4047911424259,963.4,539.9
47,47,1056.9171061902366,461.4047911424259,963.4,539.9
48,48,1056.9171061902366,461.4047911424259,963.4,539.9
49,49,1056.9171061902366,461.4047911424259,963.4,539.9
50,50,1056.9171061902366,461.4047911424259,963.4,539.9
51,51,1056.9171061902366,461.4047911424259,963.4,539.9
52,52,1056.9171061902366,461.4047911424259,963.4,539.9
53,53,1056.9171061902366,461.4047911424259,963.4,539.9
54,54,1056.9171061902366,461.4047911424259,963.4,539.9
55,55,1056.9171061902366,461.4047911424259,963.4,539.9
56,56,1056.9171061902366,461.4047911424259,963.4,539.9
57,57,1056.9171061902366,461.4047911424259,963.4,539.9
58,58,1056.9171061902366,461.4047911424259,963.4,539.9
59,59,1056.9171061902366,461.4047911424259,963.4,539.9
60,60,1056.9171061902366,461.4047911424259,963.4,539.9
61,61,1056.9171061902366,461.4047911424259,963.4,539.9
62,62,1056.9171061902366,461.4047911424259,963.4,539.9
63,63,1056.9171061902366,461.4047911424259,963.4,539.9
64,64,1056.9171061902366,461.4047911424259,963.4,539.9
65,65,1056.9171061902366,461.4047911424259,963.4,539.9
66,66,1056.9171061902366,461.4047911424259,963.4,539.9
67,67,1056.9171061902366,461.4047911424259,963.4,539.9
68,68,1056.9171061902366,461.4047911424259,963.4,539.9
69,69,1056.9171061902366,461.4047911424259,963.4,539.9
70,70,1056.9171061902366,461.4047911424259,963.4,539.9
71,71,1056.9171061902366,461.4047911424259,963.4,539.9
72,72,1056.9171061902366,461.4047911424259,963.4,539.9
73,73,1056.9171061902366,461.4047911424259,963.4,539.9
74,74,1056.9171061902366,461.4047911424259,963.4,539.9
75,75,1056.9171061902366,461.4047911424259,963.4,539.9
76,76,1056.9171061902366,461.4047911424259,963.4,539.9
77,77,1056.9171061902366,461.4047911424259,963.4,539.9
78,78,1056.9171061902366,461.4047911424259,963.4,539.9
79,79,1056.9171061902366,461.4047911424259,963.4,539.9
80,80,1056.9171061902366,461.4047911424259,963.4,539.9
81,81,1056.9171061902366,461.4047911424259,963.4,539.9
82,82,1056.9171061902366,461.4047911424259,963.4,539.9
83,83,1056.9171061902366,461.4047911424259,963.4,539.9
84,84,1056.9171061902366,461.4047911424259,963.4,539.9
85,85,1056.9171061902366,461.4047911424259,963.4,539.9
86,86,1056.9171061902366,461.4047911424259,963.4,539.9
87,87,1056.9171061902366,461.4047911424259,963.4,539.9
88,88,1056.9171061902366,461.4047911424259,963.4,539.9
89,89,1056.9171061902366,461.4047911424259,963.4,539.9
90,90,1056.9171061902366,461.4047911424259,963.4,539.9
91,91,1056.9171061902366,461.4047911424259,963.4,539.9
92,92,1056.9171061902366,461.4047911424259,963.4,539.9
93,93,1056.9171061902366,461.4047911424259,963.4,539.9
94,94,1056.9171061902366,461.4047911424259,963.4,539.9
95,95,1056.9171061902366,461.4047911424259,963.4,539.9
96,96,1056.9171061902366,461.4047911424259,963.4,539.9
97,97,1056.9171061902366,461.4047911424259,963.4,539.9
98,98,1056.9171061902366,461.4047911424259,963.4,539.9
99,99,1056.9171061902366,461.4047911424259,963.4,539.9
100,100,1056.9171061902366,461.4047911424259,963.4,539.9
101,101,1056.9171061902366,461.4047911424259,963.4,539.9
102,102,1056.9171061902366,461.4047911424259,963.4,539.9
103,103,1056.9171061902366,461.4047911424259,963.4,539.9
104,104,1056.9171061902366,461.4047911424259,963.4,539.9
105,105,1056.9171061902366,461.4047911424259,963.4,539.9
106,106,1056.9171061902366,461.4047911424259,963.4,539.9
107,107,1056.9171061902366,461.4047911424259,963.4,539.9
108,108,1056.9171061902366,461.4047911424259,963.4,539.9
109,109,1056.9171061902366,461.4047911424259,963.4,539.9
110,110,1056.9171061902366,461.4047911424259,963.4,539.9
