path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,961.519170270101,537.841342357586,961.8,541.4
1,1,961.519170270101,537.841342357586,961.8,541.4
2,2,961.519170270101,537.841342357586,961.8,541.4
3,3,961.519170270101,537.841342357586,961.8,541.4
4,4,961.519170270101,537.841342357586,961.8,541.4
5,5,961.519170270101,537.841342357586,961.8,541.4
6,6,961.519170270101,537.841342357586,961.8,541.4
7,7,961.519170270101,537.841342357586,961.8,541.4
8,8,961.519170270101,537.841342357586,961.8,541.4
9,9,961.519170270101,537.841342357586,961.8,541.4
10,10,961.519170270101,537.841342357586,961.8,541.4
11,11,961.519170270101,537.841342357586,961.8,541.4
12,12,961.519170270101,537.841342357586,961.8,541.4
13,13,961.519170270101,537.841342357586,961.8,541.4
14,14,961.519170270101,537.841342357586,961.8,541.4
15,15,961.519170270101,537.841342357586,961.8,541.4
16,16,961.519170270101,537.841342357586,961.8,541.4
17,17,961.519170270101,537.841342357586,961.8,541.4
18,18,961.519170270101,537.841342357586,961.8,541.4
19,19,961.519170270101,537.841342357586,961.8,541.4
20,20,961.519170270101,537.841342357586,961.8,541.4
21,21,961.519170270101,537.841342357586,961.8444444444444,541.34
22,22,961.519170270101,537.841342357586,961.8888888888888,541.28
23,23,961.519170270101,537.841342357586,961.9333333333333,541.22
24,24,961.519170270101,537.841342357586,961.9777777777778,541.16
25,25,961.519170270101,537.841342357586,962.0222222222221,541.1
26,26,961.519170270101,537.841342357586,962.0666666666666,541.04
27,27,961.519170270101,537.841342357586,962.1111111111111,540.98
28,28,961.519170270101,537.841342357586,962.1555555555556,540.92
29,29,961.519170270101,537.841342357586,962.1999999999999,540.86
30,30,961.519170270101,537.841342357586,962.2444444444444,540.8
31,31,961.519170270101,537.841342357586,962.2888888888889,540.74
32,32,961.519170270101,537.841342357586,962.3333333333333,540.68
33,33,961.519170270101,537.841342357586,962.3777777777777,540.62
34,34,961.519170270101,537.841342357586,962.4222222222222,540.56
35,35,961.519170270101,537.841342357586,962.4666666666666,540.5
36,36,961.519170270101,537.841342357586,962.5111111111111,540.4399999999999
37,37,961.519170270101,537.841342357586,962.5555555555555,540.38
38,38,961.519170270101,537.841342357586,962.5999999999999,540.3199999999999
39,39,961.519170270101,537.841342357586,962.6444444444444,540.26
40,40,961.519170270101,537.841342357586,962.6888888888889,540.1999999999999
41,41,961.519170270101,537.841342357586,962.7333333333332,540.14
42,42,961.519170270101,537.841342357586,962.7777777777777,540.0799999999999
43,43,961.519170270101,537.841342357586,962.8222222222222,540.02
44,44,961.519170270101,537.841342357586,962.8666666666667,539.96
45,45,961.519170270101,537.841342357586,962.911111111111,539.9
46,46,961.519170270101,537.841342357586,962.9555555555555,539.84
47,47,961.519170270101,537.841342357586,963.0,539.78
48,48,961.519170270101,537.841342357586,963.0444444444444,539.72
49,49,961.519170270101,537.841342357586,963.0888888888888,539.66
50,50,961.519170270101,537.841342357586,963.1333333333333,539.6
51,51,961.519170270101,537.841342357586,963.1777777777777,539.54
52,52,961.519170270101,537.841342357586,963.2222222222222,539.48
53,53,961.519170270101,537.841342357586,963.2666666666667,539.42
54,54,961.519170270101,537.841342357586,963.311111111111,539.36
55,55,961.519170270101,537.841342357586,963.3555555555555,539.3
56,56,961.519170270101,537.841342357586,963.4,539.24
57,57,961.519170270101,537.841342357586,963.4444444444443,539.18
58,58,961.519170270101,537.841342357586,963.4888888888888,539.12
59,59,961.519170270101,537.841342357586,963.5333333333333,539.06
60,60,961.519170270101,537.841342357586,963.5777777777778,539.0
61,61,961.519170270101,537.841342357586,963.6222222222221,538.9399999999999
62,62,961.519170270101,537.841342357586,963.6666666666666,538.88
63,63,961.519170270101,537.841342357586,963.7111111111111,538.8199999999999
64,64,961.519170270101,537.841342357586,963.7555555555555,538.76
65,65,961.519170270101,537.841342357586,963.8,538.7
66,66,961.519170270101,537.841342357586,963.8444444444444,538.64
67,67,961.519170270101,537.841342357586,963.8888888888888,538.58
68,68,961.519170270101,537.841342357586,963.9333333333333,538.52
69,69,961.519170270101,537.841342357586,963.9777777777778,538.46
70,70,961.519170270101,537.841342357586,964.0222222222221,538.4
71,71,961.519170270101,537.841342357586,964.0666666666666,538.34
72,72,961.519170270101,537.841342357586,964.1111111111111,538.28
73,73,961.519170270101,537.841342357586,964.1555555555556,538.22
74,74,961.519170270101,537.841342357586,964.1999999999999,538.16
75,75,961.519170270101,537.841342357586,964.2444444444444,538.1
76,76,961.519170270101,537.841342357586,964.2888888888889,538.04
77,77,961.519170270101,537.841342357586,964.3333333333333,537.98
78,78,961.519170270101,537.841342357586,964.3777777777777,537.92
79,79,961.519170270101,537.841342357586,964.4222222222222,537.86
80,80,961.519170270101,537.841342357586,964.4666666666666,537.8
81,81,961.519170270101,537.841342357586,964.5111111111111,537.74
82,82,961.519170270101,537.841342357586,964.5555555555555,537.68
83,83,961.519170270101,537.841342357586,964.5999999999999,537.62
84,84,961.519170270101,537.841342357586,964.6444444444444,537.56
85,85,961.519170270101,537.841342357586,964.6888888888889,537.5
86,86,961.519170270101,537.841342357586,964.7333333333332,537.4399999999999
87,87,961.519170270101,537.841342357586,964.7777777777777,537.38
88,88,961.519170270101,537.841342357586,964.8222222222222,537.32
89,89,961.519170270101,537.841342357586,964.8666666666667,537.26
90,90,961.519170270101,537.841342357586,964.911111111111,537.2
91,91,961.519170270101,537.841342357586,964.9555555555555,537.14
92,92,961.519170270101,537.841342357586,965.0,537.08
93,93,961.519170270101,537.841342357586,965.0444444444444,537.02
94,94,961.519170270101,537.841342357586,965.0888888888888,536.96
95,95,961.519170270101,537.841342357586,965.1333333333333,536.9
96,96,961.519170270101,537.841342357586,965.1777777777777,536.84
97,97,961.519170270101,537.841342357586,965.2222222222222,536.78
98,98,961.519170270101,537.841342357586,965.2666666666667,536.72
99,99,961.519170270101,537.841342357586,965.311111111111,536.66
100,100,961.519170270101,537.841342357586,965.3555555555555,536.6
101,101,961.519170270101,537.841342357586,965.4,536.54
102,102,961.519170270101,537.841342357586,965.4444444444443,536.48
103,103,961.519170270101,537.841342357586,965.4888888888888,536.42
104,104,961.519170270101,537.841342357586,965.5333333333333,536.36
105,105,961.519170270101,537.841342357586,965.5777777777778,536.3
106,106,961.519170270101,537.841342357586,965.6222222222221,536.24
107,107,961.519170270101,537.841342357586,965.6666666666666,536.18
108,108,961.519170270101,537.841342357586,965.7111111111111,536.12
109,109,961.519170270101,537.841342357586,965.7555555555555,536.06
110,110,961.519170270101,537.841342357586,965.8,536.0
111,111,961.519170270101,537.841342357586,965.8,536.0
112,112,961.519170270101,537.841342357586,965.8,536.0
113,113,961.519170270101,537.841342357586,965.8,536.0
114,114,961.519170270101,537.841342357586,965.8,536.0
115,115,961.519170270101,537.841342357586,965.8,536.0
116,116,961.519170270101,537.841342357586,965.8,536.0
117,117,961.519170270101,537.841342357586,965.8,536.0
118,118,961.519170270101,537.841342357586,965.8,536.0
119,119,961.519170270101,537.841342357586,965.8,536.0
120,120,961.519170270101,537.841342357586,965.8,536.0
121,121,961.519170270101,537.841342357586,965.8,536.0
122,122,961.519170270101,537.841342357586,965.8,536.0
123,123,961.519170270101,537.841342357586,965.8,536.0
124,124,961.519170270101,537.841342357586,965.8,536.0
125,125,961.519170270101,537.841342357586,965.8,536.0
126,126,961.519170270101,537.841342357586,965.8,536.0
127,127,961.519170270101,537.841342357586,965.8,536.0
128,128,961.519170270101,537.841342357586,965.8,536.0
129,129,961.519170270101,537.841342357586,965.8,536.0
130,130,961.519170270101,537.841342357586,965.8,536.0
131,131,961.519170270101,537.841342357586,965.8,536.0
132,132,961.519170270101,537.841342357586,965.8,536.0
133,133,961.519170270101,537.841342357586,965.8,536.0
134,134,961.519170270101,537.841342357586,965.8,536.0
135,135,961.519170270101,537.841342357586,965.8,536.0
136,136,961.519170270101,537.841342357586,965.8,536.0
137,137,961.519170270101,537.841342357586,965.8,536.0
138,138,961.519170270101,537.841342357586,965.8,536.0
139,139,961.519170270101,537.841342357586,965.8,536.0
140,140,961.519170270101,537.841342357586,965.8,536.0
141,141,961.519170270101,537.841342357586,965.8,536.0
142,142,961.519170270101,537.841342357586,965.8,536.0
143,143,961.519170270101,537.841342357586,965.8,536.0
144,144,961.519170270101,537.841342357586,965.8,536.0
145,145,961.519170270101,537.841342357586,965.8,536.0
146,146,961.519170270101,537.841342357586,965.8,536.0
147,147,961.519170270101,537.841342357586,965.8,536.0
148,148,961.519170270101,537.841342357586,965.8,536.0
149,149,961.519170270101,537.841342357586,965.8,536.0
150,150,961.519170270101,537.841342357586,965.8,536.0
151,151,961.519170270101,537.841342357586,965.8,536.0
152,152,961.519170270101,537.841342357586,965.8,536.0
153,153,961.519170270101,537.841342357586,965.8,536.0
154,154,961.519170270101,537.841342357586,965.8,536.0
155,155,961.519170270101,537.841342357586,965.8,536.0
156,156,961.519170270101,537.841342357586,965.8,536.0
157,157,961.519170270101,537.841342357586,965.8,536.0
158,158,961.519170270101,537.841342357586,965.8,536.0
159,159,961.519170270101,537.841342357586,965.8,536.0
160,160,961.519170270101,537.841342357586,965.8,536.0
161,161,961.519170270101,537.841342357586,965.8,536.0
162,162,961.519170270101,537.841342357586,965.8,536.0
163,163,961.519170270101,537.841342357586,965.8,536.0
164,164,961.519170270101,537.841342357586,965.8,536.0
165,165,961.519170270101,537.841342357586,965.8,536.0
166,166,961.519170270101,537.841342357586,965.8,536.0
167,167,961.519170270101,537.841342357586,965.8,536.0
168,168,961.519170270101,537.841342357586,965.8,536.0
169,169,961.519170270101,537.841342357586,965.8,536.0
170,170,961.519170270101,537.841342357586,965.8,536.0
171,171,961.519170270101,537.841342357586,965.8,536.0
172,172,961.519170270101,537.841342357586,965.8,536.0
173,173,961.519170270101,537.841342357586,965.8,536.0
174,174,961.519170270101,537.841342357586,965.8,536.0
175,175,961.519170270101,537.841342357586,965.8,536.0
176,176,961.519170270101,537.841342357586,965.8,536.0
177,177,961.519170270101,537.841342357586,965.8,536.0
178,178,961.519170270101,537.841342357586,965.8,536.0
179,179,961.519170270101,537.841342357586,965.8,536.0
180,180,961.519170270101,537.841342357586,965.8,536.0
181,181,961.519170270101,537.841342357586,965.8,536.0
182,182,961.519170270101,537.841342357586,965.8,536.0
183,183,961.519170270101,537.841342357586,965.8,536.0
184,184,961.519170270101,537.841342357586,965.8,536.0
185,185,961.519170270101,537.841342357586,965.8,536.0
186,186,961.519170270101,537.841342357586,965.8,536.0
187,187,961.519170270101,537.841342357586,965.8,536.0
188,188,961.519170270101,537.841342357586,965.8,536.0
189,189,961.519170270101,537.841342357586,965.8,536.0
190,190,961.519170270101,537.841342357586,965.8,536.0
191,191,961.519170270101,537.841342357586,965.8,536.0
192,192,961.519170270101,537.841342357586,965.8,536.0
193,193,961.519170270101,537.841342357586,965.8,536.0
194,194,961.519170270101,537.841342357586,965.9936046511627,536.2302325581395
195,195,961.519170270101,537.841342357586,966.1872093023255,536.4604651162791
196,196,961.519170270101,537.841342357586,966.3808139534883,536.6906976744186
197,197,961.519170270101,537.841342357586,966.5744186046511,536.9209302325581
198,198,961.519170270101,537.841342357586,966.7680232558139,537.1511627906976
199,199,961.519170270101,537.841342357586,966.9616279069767,537.3813953488373
200,200,961.519170270101,537.841342357586,967.1552325581395,537.6116279069768
201,201,961.519170270101,537.841342357586,967.3488372093022,537.8418604651163
202,202,961.519170270101,537.841342357586,967.542441860465,538.0720930232558
203,203,961.519170270101,537.841342357586,967.7360465116278,538.3023255813954
204,204,961.519170270101,537.841342357586,967.9296511627906,538.5325581395349
205,205,961.519170270101,537.841342357586,968.1232558139534,538.7627906976744
206,206,961.519170270101,537.841342357586,968.3168604651163,538.9930232558139
207,207,961.519170270101,537.841342357586,968.5104651162791,539.2232558139535
208,208,961.519170270101,537.841342357586,968.7040697674419,539.453488372093
209,209,961.519170270101,537.841342357586,968.8976744186047,539.6837209302325
210,210,961.519170270101,537.841342357586,969.0912790697674,539.913953488372
211,211,961.519170270101,537.841342357586,969.2848837209302,540.1441860465117
212,212,961.519170270101,537.841342357586,969.478488372093,540.3744186046512
213,213,961.519170270101,537.841342357586,969.6720930232558,540.6046511627907
214,214,961.519170270101,537.841342357586,969.8656976744186,540.8348837209303
215,215,961.519170270101,537.841342357586,970.0593023255814,541.0651162790698
216,216,961.519170270101,537.841342357586,970.2529069767442,541.2953488372093
217,217,961.519170270101,537.841342357586,970.446511627907,541.5255813953488
218,218,961.519170270101,537.841342357586,970.6401162790697,541.7558139534884
