path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,820.6812040354517,603.1264991514238,958.3,540.9
1,1,820.6812040354517,603.1264991514238,958.3,540.9
2,2,820.6812040354517,603.1264991514238,958.3,540.9
3,3,820.6812040354517,603.1264991514238,958.3,540.9
4,4,820.6812040354517,603.1264991514238,958.3,540.9
5,5,820.6812040354517,603.1264991514238,958.3,540.9
6,6,820.6812040354517,603.1264991514238,958.3,540.9
7,7,820.6812040354517,603.1264991514238,958.3,540.9
8,8,820.6812040354517,603.1264991514238,958.3,540.9
9,9,820.6812040354517,603.1264991514238,958.3,540.9
10,10,820.6812040354517,603.1264991514238,958.3,540.9
11,11,820.6812040354517,603.1264991514238,958.3,540.9
12,12,820.6812040354517,603.1264991514238,958.3,540.9
13,13,820.6812040354517,603.1264991514238,958.3,540.9
14,14,820.6812040354517,603.1264991514238,958.3,540.9
15,15,820.6812040354517,603.1264991514238,958.3,540.9
16,16,820.6812040354517,603.1264991514238,958.3,540.9
17,17,820.6812040354517,603.1264991514238,958.3,540.9
18,18,820.6812040354517,603.1264991514238,958.3,540.9
19,19,820.6812040354517,603.1264991514238,958.3,540.9
20,20,820.6812040354517,603.1264991514238,958.3,540.9
21,21,820.6812040354517,603.1264991514238,958.3,540.9
22,22,820.6812040354517,603.1264991514238,958.3,540.9
23,23,820.6812040354517,603.1264991514238,958.3,540.9
24,24,820.6812040354517,603.1264991514238,958.3,540.9
25,25,820.6812040354517,603.1264991514238,958.3,540.9
26,26,820.6812040354517,603.1264991514238,958.3,540.9
27,27,820.6812040354517,603.1264991514238,958.3,540.9
28,28,820.6812040354517,603.1264991514238,958.3,540.9
29,29,820.6812040354517,603.1264991514238,958.3,540.9
30,30,820.6812040354517,603.1264991514238,958.3,540.9
31,31,820.6812040354517,603.1264991514238,958.3,540.9
32,32,820.6812040354517,603.1264991514238,958.3,540.9
33,33,820.6812040354517,603.1264991514238,958.3,540.9
34,34,820.6812040354517,603.1264991514238,958.3,540.9
35,35,820.6812040354517,603.1264991514238,958.3,540.9
36,36,820.6812040354517,603.1264991514238,958.3,540.9
37,37,820.6812040354517,603.1264991514238,958.3,540.9
38,38,820.6812040354517,603.1264991514238,958.3,540.9
39,39,820.6812040354517,603.1264991514238,958.3,540.9
40,40,820.6812040354517,603.1264991514238,958.3,540.9
41,41,820.6812040354517,603.1264991514238,958.3,540.9
42,42,820.6812040354517,603.1264991514238,958.3,540.9
43,43,820.6812040354517,603.1264991514238,958.3,540.9
44,44,820.6812040354517,603.1264991514238,958.3,540.9
45,45,820.6812040354517,603.1264991514238,958.3,540.9
46,46,820.6812040354517,603.1264991514238,958.3,540.9
47,47,820.6812040354517,603.1264991514238,958.3,540.9
48,48,820.6812040354517,603.1264991514238,958.3,540.9
