path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1090.3021638173004,439.5342077060476,952.0,552.2
1,1,1090.3021638173004,439.5342077060476,952.0,552.2
2,2,1090.3021638173004,439.5342077060476,952.0,552.2
3,3,1090.3021638173004,439.5342077060476,952.0,552.2
4,4,1090.3021638173004,439.5342077060476,952.0,552.2
5,5,1090.3021638173004,439.5342077060476,952.0,552.2
6,6,1090.3021638173004,439.5342077060476,952.0,552.2
7,7,1090.3021638173004,439.5342077060476,952.0,552.2
8,8,1090.3021638173004,439.5342077060476,952.0,552.2
9,9,1090.3021638173004,439.5342077060476,952.0,552.2
10,10,1090.3021638173004,439.5342077060476,952.0,552.2
11,11,1090.3021638173004,439.5342077060476,952.0,552.2
12,12,1090.3021638173004,439.5342077060476,952.0,552.2
13,13,1090.3021638173004,439.5342077060476,952.0,552.2
14,14,1090.3021638173004,439.5342077060476,952.0,552.2
15,15,1090.3021638173004,439.5342077060476,952.0,552.2
16,16,1090.3021638173004,439.5342077060476,952.0,552.2
17,17,1090.3021638173004,439.5342077060476,952.0,552.2
18,18,1090.3021638173004,439.5342077060476,952.0,552.2
19,19,1090.3021638173004,439.5342077060476,952.0,552.2
20,20,1090.3021638173004,439.5342077060476,952.0,552.2
21,21,1090.3021638173004,439.5342077060476,952.0,552.2
22,22,1090.3021638173004,439.5342077060476,952.0,552.2
23,23,1090.3021638173004,439.5342077060476,952.0,552.2
24,24,1090.3021638173004,439.5342077060476,952.0,552.2
25,25,1090.3021638173004,439.5342077060476,952.0,552.2
26,26,1090.3021638173004,439.5342077060476,952.0,552.2
27,27,1090.3021638173004,439.5342077060476,952.0,552.2
28,28,1090.3021638173004,439.5342077060476,952.0,552.2
29,29,1090.3021638173004,439.5342077060476,952.0,552.2
30,30,1090.3021638173004,439.5342077060476,952.0,552.2
31,31,1090.3021638173004,439.5342077060476,952.0,552.2
32,32,1090.3021638173004,439.5342077060476,952.0,552.2
33,33,1090.3021638173004,439.5342077060476,952.0,552.2
34,34,1090.3021638173004,439.5342077060476,952.0,552.2
35,35,1090.3021638173004,439.5342077060476,952.0,552.2
36,36,1090.3021638173004,439.5342077060476,952.0,552.2
37,37,1090.3021638173004,439.5342077060476,952.0,552.2
38,38,1090.3021638173004,439.5342077060476,952.0,552.2
39,39,1090.3021638173004,439.5342077060476,952.0,552.2
40,40,1090.3021638173004,439.5342077060476,952.0,552.2
41,41,1090.3021638173004,439.5342077060476,952.0,552.2
42,42,1090.3021638173004,439.5342077060476,952.0,552.2
43,43,1090.3021638173004,439.5342077060476,952.0,552.2
44,44,1090.3021638173004,439.5342077060476,952.0,552.2
45,45,1090.3021638173004,439.5342077060476,952.0,552.2
46,46,1090.3021638173004,439.5342077060476,952.0,552.2
47,47,1090.3021638173004,439.5342077060476,952.0,552.2
48,48,1090.3021638173004,439.5342077060476,952.0,552.2
49,49,1090.3021638173004,439.5342077060476,952.0,552.2
50,50,1090.3021638173004,439.5342077060476,952.0,552.2
51,51,1090.3021638173004,439.5342077060476,952.0,552.2
52,52,1090.3021638173004,439.5342077060476,952.0,552.2
53,53,1090.3021638173004,439.5342077060476,952.0,552.2
54,54,1090.3021638173004,439.5342077060476,952.0,552.2
55,55,1090.3021638173004,439.5342077060476,952.0,552.2
56,56,1090.3021638173004,439.5342077060476,952.0,552.2
57,57,1090.3021638173004,439.5342077060476,952.0,552.2
58,58,1090.3021638173004,439.5342077060476,952.0,552.2
59,59,1090.3021638173004,439.5342077060476,952.0,552.2
60,60,1090.3021638173004,439.5342077060476,952.0,552.2
61,61,1090.3021638173004,439.5342077060476,952.0,552.2
62,62,1090.3021638173004,439.5342077060476,952.0,552.2
63,63,1090.3021638173004,439.5342077060476,952.0,552.2
64,64,1090.3021638173004,439.5342077060476,952.0,552.2
65,65,1090.3021638173004,439.5342077060476,952.0,552.2
66,66,944.3021638173003,539.5342077060476,952.0,552.2
67,67,944.3021638173003,539.5342077060476,952.0,552.2
68,68,944.3021638173003,539.5342077060476,952.0,552.2
69,69,944.3021638173003,539.5342077060476,952.0,552.2
70,70,944.3021638173003,539.5342077060476,952.0,552.2
71,71,944.3021638173003,539.5342077060476,952.0,552.2
72,72,944.3021638173003,539.5342077060476,952.0,552.2
73,73,944.3021638173003,539.5342077060476,952.0,552.2
74,74,944.3021638173003,539.5342077060476,952.0,552.2
75,75,944.3021638173003,539.5342077060476,952.0,552.2
76,76,944.3021638173003,539.5342077060476,952.0,552.2
77,77,944.3021638173003,539.5342077060476,952.0,552.2
78,78,944.3021638173003,539.5342077060476,952.0,552.2
79,79,944.3021638173003,539.5342077060476,952.0,552.2
80,80,944.3021638173003,539.5342077060476,952.0,552.2
81,81,944.3021638173003,539.5342077060476,952.0,552.2
82,82,944.3021638173003,539.5342077060476,952.0,552.2
83,83,944.3021638173003,539.5342077060476,952.0,552.2
84,84,944.3021638173003,539.5342077060476,952.0,552.2
85,85,944.3021638173003,539.5342077060476,952.0,552.2
86,86,944.3021638173003,539.5342077060476,952.0,552.2
87,87,944.3021638173003,539.5342077060476,952.0,552.2
88,88,944.3021638173003,539.5342077060476,952.0,552.2
89,89,944.3021638173003,539.5342077060476,952.0,552.2
90,90,944.3021638173003,539.5342077060476,952.0,552.2
91,91,944.3021638173003,539.5342077060476,952.0,552.2
92,92,944.3021638173003,539.5342077060476,952.0,552.2
93,93,944.3021638173003,539.5342077060476,952.0,552.2
94,94,944.3021638173003,539.5342077060476,952.0,552.2
95,95,944.3021638173003,539.5342077060476,952.0,552.2
96,96,944.3021638173003,539.5342077060476,952.0,552.2
97,97,944.3021638173003,539.5342077060476,952.0,552.2
98,98,944.3021638173003,539.5342077060476,952.0,552.2
99,99,944.3021638173003,539.5342077060476,952.0,552.2
100,100,944.3021638173003,539.5342077060476,952.0,552.2
101,101,944.3021638173003,539.5342077060476,952.0,552.2
102,102,944.3021638173003,539.5342077060476,952.0,552.2
103,103,944.3021638173003,539.5342077060476,952.0,552.2
104,104,944.3021638173003,539.5342077060476,952.0,552.2
105,105,944.3021638173003,539.5342077060476,952.0,552.2
106,106,944.3021638173003,539.5342077060476,952.0,552.2
107,107,944.3021638173003,539.5342077060476,952.0,552.2
108,108,944.3021638173003,539.5342077060476,952.0,552.2
109,109,944.3021638173003,539.5342077060476,952.0,552.2
110,110,944.3021638173003,539.5342077060476,952.0,552.2
111,111,944.3021638173003,539.5342077060476,952.0,552.2
112,112,944.3021638173003,539.5342077060476,952.0,552.2
113,113,944.3021638173003,539.5342077060476,952.0,552.2
114,114,944.3021638173003,539.5342077060476,952.0,552.2
115,115,944.3021638173003,539.5342077060476,952.0,552.2
116,116,944.3021638173003,539.5342077060476,952.0,552.2
117,117,944.3021638173003,539.5342077060476,952.0,552.2
118,118,944.3021638173003,539.5342077060476,952.0,552.2
119,119,944.3021638173003,539.5342077060476,952.0,552.2
120,120,944.3021638173003,539.5342077060476,952.0,552.2
