path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
1,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
2,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
3,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
4,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
5,0,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
6,1,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
7,2,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
8,3,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
9,4,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
10,5,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
11,6,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
12,7,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
13,8,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
14,9,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
15,10,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
16,11,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
17,12,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
18,13,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
19,14,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
20,15,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
21,16,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
22,17,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
23,18,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
24,19,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
25,20,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
26,21,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
27,22,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
28,23,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
29,24,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
30,25,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
31,26,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
32,27,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
33,28,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
34,29,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
35,30,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
36,31,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
37,32,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
38,33,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
39,34,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
40,35,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
41,36,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
42,37,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
43,38,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
44,39,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
45,40,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
46,41,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
47,42,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
48,43,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
49,44,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
50,45,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
51,46,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
52,47,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
53,48,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
54,49,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
55,50,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
56,51,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
57,52,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
58,53,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
59,54,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
60,55,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
61,56,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
62,57,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
63,58,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
64,59,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
65,60,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
66,61,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
67,62,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
68,63,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
69,64,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
70,65,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
71,66,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
72,67,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
73,68,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
74,69,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
75,70,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
76,71,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
77,72,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
78,73,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
79,74,56.657534962774264,938.8528402204931,530.4147464717151,956.5,517.8
80,75,58.40972947698389,961.8528402204931,538.4147464717151,956.5,517.8
81,76,58.40972947698389,961.8528402204931,538.4147464717151,956.5,517.8
82,77,58.40972947698389,961.8528402204931,538.4147464717151,956.5,517.8
83,78,58.40972947698389,961.8528402204931,538.4147464717151,956.5,517.8
84,79,58.40972947698389,961.8528402204931,538.4147464717151,954.7555555555556,509.67777777777775
85,80,58.40972947698389,961.8528402204931,538.4147464717151,953.0111111111111,501.55555555555554
86,81,58.40972947698389,961.8528402204931,538.4147464717151,951.2666666666667,493.4333333333333
87,82,58.40972947698389,961.8528402204931,538.4147464717151,949.5222222222222,485.3111111111111
88,83,58.40972947698389,961.8528402204931,538.4147464717151,947.7777777777777,477.18888888888887
89,84,59.26299290298271,961.8528402204931,538.4147464717151,946.0333333333333,469.06666666666666
90,85,59.75374579814072,961.8528402204931,538.4147464717151,944.2888888888889,460.94444444444446
91,86,60.07248810923397,961.8528402204931,538.4147464717151,942.5444444444444,452.8222222222222
92,87,60.29615696797425,961.8528402204931,538.4147464717151,940.8,444.7
93,88,60.461764441728164,961.8528402204931,538.4147464717151,940.8,444.7
94,89,60.58931923534629,961.8528402204931,538.4147464717151,940.8,444.7
95,90,60.690584299013885,961.8528402204931,538.4147464717151,940.8,444.7
96,91,60.77292750875315,961.8528402204931,538.4147464717151,940.8,444.7
97,92,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
98,93,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
99,94,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
100,95,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
101,96,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
102,97,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
103,98,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
104,99,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
105,100,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
106,101,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
107,102,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
108,103,60.84119890665075,961.8528402204931,538.4147464717151,940.8,444.7
