path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
1,1,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
2,2,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
3,3,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
4,4,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
5,5,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
6,6,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
7,7,38.94067932469719,1025.7663860047114,505.27815635633885,1016.1,543.0
8,8,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
9,9,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
10,10,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
11,11,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
12,12,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
13,13,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
14,14,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
15,15,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
16,16,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
17,17,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
18,18,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
19,19,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
20,20,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
21,21,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
22,22,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
23,23,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
24,24,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
25,25,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
26,26,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
27,27,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
28,28,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
29,29,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
30,30,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
31,31,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
32,32,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
33,33,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
34,34,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
35,35,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
36,36,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
37,37,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
38,38,94.57279688886183,921.7663860047115,536.2781563563389,1016.1,543.0
39,39,78.43791960102297,921.7663860047115,536.2781563563389,1000.2,537.1
