path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,1576.3587674185965,954.7429237125289,526.458709646426,1621.6,-901.9
0,1,1576.3587674185965,954.7429237125289,526.458709646426,1621.6,-901.9
0,2,1576.3587674185965,954.7429237125289,526.458709646426,1621.6,-901.9
0,3,1576.3587674185965,954.7429237125289,526.458709646426,1621.6,-901.9
0,4,1571.4214750353324,954.7429237125289,526.458709646426,1602.6,-905.2
0,5,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,6,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,7,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,8,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,9,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,10,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,11,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,12,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,13,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,14,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,15,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,16,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,17,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,18,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,19,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,20,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,21,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,22,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,23,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,24,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,25,1566.706009686234,954.7429237125289,526.458709646426,1583.6,-908.5
0,26,1516.044900050283,954.7429237125289,526.458709646426,1565.0193548387097,-861.3290322580646
0,27,1465.3863785004364,954.7429237125289,526.458709646426,1546.4387096774192,-814.158064516129
0,28,1414.7307230584263,954.7429237125289,526.458709646426,1527.858064516129,-766.9870967741936
0,29,1364.0782530268748,954.7429237125289,526.458709646426,1509.2774193548387,-719.816129032258
0,30,1313.4293369423897,954.7429237125289,526.458709646426,1490.6967741935482,-672.6451612903226
0,31,1262.7844024399578,954.7429237125289,526.458709646426,1472.116129032258,-625.4741935483871
0,32,1212.143948586552,954.7429237125289,526.458709646426,1453.5354838709677,-578.3032258064516
0,33,1161.5085614359439,954.7429237125289,526.458709646426,1434.9548387096775,-531.1322580645161
0,34,1110.8789338301603,954.7429237125289,526.458709646426,1416.374193548387,-483.9612903225806
0,35,1060.2558908635754,954.7429237125289,526.458709646426,1397.7935483870967,-436.7903225806451
0,36,1009.640422991688,954.7429237125289,526.458709646426,1379.2129032258063,-389.6193548387097
0,37,959.0337296004747,954.7429237125289,526.458709646426,1360.632258064516,-342.44838709677424
0,38,908.4372771020567,954.7429237125289,526.458709646426,1342.0516129032258,-295.2774193548387
0,39,857.8528775322974,954.7429237125289,526.458709646426,1323.4709677419355,-248.10645161290324
0,40,807.2827966065715,954.7429237125289,526.458709646426,1304.890322580645,-200.9354838709677
0,41,756.729904951597,954.7429237125289,526.458709646426,1286.3096774193548,-153.76451612903224
0,42,706.1978940380803,954.7429237125289,526.458709646426,1267.7290322580645,-106.5935483870968
0,43,655.6915915155747,954.7429237125289,526.458709646426,1249.148387096774,-59.42258064516125
0,44,605.2174336296633,954.7429237125289,526.458709646426,1230.5677419354838,-12.251612903225805
0,45,554.7841939880458,954.7429237125289,526.458709646426,1211.9870967741936,34.91935483870975
0,46,504.4041464671919,954.7429237125289,526.458709646426,1193.4064516129033,82.09032258064519
0,47,454.09499577981256,954.7429237125289,526.458709646426,1174.8258064516128,129.26129032258063
0,48,403.8832362897483,954.7429237125289,526.458709646426,1156.2451612903226,176.4322580645162
0,49,353.81033487468164,954.7429237125289,526.458709646426,1137.664516129032,223.60322580645152
0,50,303.944927111852,954.7429237125289,526.458709646426,1119.0838709677419,270.7741935483871
0,51,254.40905155784978,954.7429237125289,526.458709646426,1100.5032258064516,317.94516129032263
0,52,205.44121654804647,954.7429237125289,526.458709646426,1081.9225806451614,365.1161290322582
0,53,157.57189642686606,954.7429237125289,526.458709646426,1063.3419354838709,412.2870967741935
0,54,112.21583121386065,954.7429237125289,526.458709646426,1044.7612903225806,459.45806451612907
0,55,74.13881676367177,954.7429237125289,526.458709646426,1026.1806451612902,506.6290322580646
0,56,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
0,57,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
0,58,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
1,59,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
2,60,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
3,61,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
4,62,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
5,63,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
6,64,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
7,65,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
8,66,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
9,67,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
10,68,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
11,69,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
12,70,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
13,71,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
14,72,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
15,73,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
16,74,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
17,75,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
18,76,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
19,77,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
20,78,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
21,79,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
22,80,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
23,81,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
24,82,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
25,83,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
26,84,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
27,85,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
28,86,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
29,87,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
30,88,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
31,89,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
32,90,59.50980315761416,954.7429237125289,526.458709646426,1007.6,553.8
33,91,59.50980315761416,951.1429237125288,473.85870964642595,1007.6,553.8
34,92,59.50980315761416,947.5429237125288,421.258709646426,1007.6,553.8
35,93,59.50980315761416,943.9429237125289,368.65870964642596,1007.6,553.8
36,94,59.50980315761416,940.3429237125289,316.058709646426,1007.6,553.8
37,95,59.50980315761416,936.7429237125289,263.458709646426,1007.6,553.8
38,96,59.50980315761416,936.7429237125289,263.458709646426,1007.6,553.8
