path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
1,1,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
2,2,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
3,3,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
4,4,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
5,5,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
6,6,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
7,7,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
8,8,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
9,9,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
10,10,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
11,11,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
12,12,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
13,13,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
14,14,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
15,15,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
16,16,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
17,17,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
18,18,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
19,19,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
20,20,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
21,21,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
22,22,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
23,23,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
24,24,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
25,25,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
26,26,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
27,27,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
28,28,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
29,29,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
30,30,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
31,31,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
32,32,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
33,33,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
34,34,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
35,35,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
36,36,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
37,37,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
38,38,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
39,39,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
40,40,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
41,41,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
42,42,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
43,43,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
44,44,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
45,45,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
46,46,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
47,47,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
48,48,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
49,49,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
50,50,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
51,51,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
52,52,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
53,53,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
54,54,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
55,55,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
56,56,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
57,57,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
58,58,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
59,59,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
60,60,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
61,61,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
62,62,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
63,63,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
64,64,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
65,65,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
66,66,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
67,67,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
68,68,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
69,69,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
70,70,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
71,71,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
72,72,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
73,73,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
74,74,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
75,75,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
76,76,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
77,77,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
78,78,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
79,79,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
80,80,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
81,81,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
82,82,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
83,83,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
84,84,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
85,85,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
86,86,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
87,87,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
88,88,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
89,89,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
90,90,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
91,91,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
92,92,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
93,93,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
94,94,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
95,95,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
96,96,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
97,97,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
98,98,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
99,99,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
100,100,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
101,101,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
102,102,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
103,103,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
104,104,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
105,105,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
106,106,0.09831831666418352,1003.2010210548551,531.1258925427786,985.6,565.5
