path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,954.7429237125289,526.458709646426,1119.0,531.8
1,1,954.7429237125289,526.458709646426,1119.0,531.8
2,2,954.7429237125289,526.458709646426,1119.0,531.8
3,3,954.7429237125289,526.458709646426,1110.8444444444444,533.3
4,4,954.7429237125289,526.458709646426,1102.6888888888889,534.8
5,5,954.7429237125289,526.458709646426,1094.5333333333333,536.3
6,6,954.7429237125289,526.458709646426,1086.3777777777777,537.8
7,7,954.7429237125289,526.458709646426,1078.2222222222222,539.3
8,8,954.7429237125289,526.458709646426,1070.0666666666666,540.8
9,9,954.7429237125289,526.458709646426,1061.911111111111,542.3
10,10,954.7429237125289,526.458709646426,1053.7555555555555,543.8
11,11,954.7429237125289,526.458709646426,1045.6,545.3
12,12,954.7429237125289,526.458709646426,1045.6,545.3
13,13,954.7429237125289,526.458709646426,1045.6,545.3
14,14,954.7429237125289,526.458709646426,1045.6,545.3
15,15,954.7429237125289,526.458709646426,1045.6,545.3
16,16,954.7429237125289,526.458709646426,1045.6,545.3
17,17,954.7429237125289,526.458709646426,1045.6,545.3
18,18,954.7429237125289,526.458709646426,1045.6,545.3
19,19,954.7429237125289,526.458709646426,1045.6,545.3
20,20,954.7429237125289,526.458709646426,1045.6,545.3
21,21,954.7429237125289,526.458709646426,1045.6,545.3
22,22,954.7429237125289,526.458709646426,1045.6,545.3
23,23,954.7429237125289,526.458709646426,1045.6,545.3
24,24,954.7429237125289,526.458709646426,1045.6,545.3
25,25,954.7429237125289,526.458709646426,1045.6,545.3
26,26,954.7429237125289,526.458709646426,1045.6,545.3
27,27,954.7429237125289,526.458709646426,1045.6,545.3
28,28,954.7429237125289,526.458709646426,1045.6,545.3
29,29,954.7429237125289,526.458709646426,1045.6,545.3
30,30,954.7429237125289,526.458709646426,1045.6,545.3
31,31,954.7429237125289,526.458709646426,1045.6,545.3
32,32,954.7429237125289,526.458709646426,1045.6,545.3
33,33,954.7429237125289,526.458709646426,1045.6,545.3
34,34,954.7429237125289,526.458709646426,1045.6,545.3
35,35,954.7429237125289,526.458709646426,1045.6,545.3
36,36,954.7429237125289,526.458709646426,1045.6,545.3
37,37,954.7429237125289,526.458709646426,1045.6,545.3
38,38,954.7429237125289,526.458709646426,1045.6,545.3
39,39,954.7429237125289,526.458709646426,1045.6,545.3
40,40,954.7429237125289,526.458709646426,1045.6,545.3
41,41,954.7429237125289,526.458709646426,1045.6,545.3
42,42,954.7429237125289,526.458709646426,1045.6,545.3
43,43,954.7429237125289,526.458709646426,1045.6,545.3
44,44,954.7429237125289,526.458709646426,1045.6,545.3
45,45,954.7429237125289,526.458709646426,1045.6,545.3
46,46,954.7429237125289,526.458709646426,1045.6,545.3
47,47,954.7429237125289,526.458709646426,1045.6,545.3
48,48,954.7429237125289,526.458709646426,1045.6,545.3
49,49,954.7429237125289,526.458709646426,1045.6,545.3
50,50,954.7429237125289,526.458709646426,1045.6,545.3
51,51,954.7429237125289,526.458709646426,1045.6,545.3
52,52,954.7429237125289,526.458709646426,1045.6,545.3
53,53,954.7429237125289,526.458709646426,1045.6,545.3
54,54,954.7429237125289,526.458709646426,1045.6,545.3
55,55,954.7429237125289,526.458709646426,1045.6,545.3
56,56,954.7429237125289,526.458709646426,1045.6,545.3
57,57,954.7429237125289,526.458709646426,1045.6,545.3
58,58,954.7429237125289,526.458709646426,1045.6,545.3
59,59,954.7429237125289,526.458709646426,1045.6,545.3
60,60,954.7429237125289,526.458709646426,1045.6,545.3
61,61,954.7429237125289,526.458709646426,1045.6,545.3
62,62,954.7429237125289,526.458709646426,1045.6,545.3
63,63,954.7429237125289,526.458709646426,1045.6,545.3
64,64,954.7429237125289,526.458709646426,1045.6,545.3
65,65,954.7429237125289,526.458709646426,1045.6,545.3
66,66,954.7429237125289,526.458709646426,1045.6,545.3
67,67,954.7429237125289,526.458709646426,1045.6,545.3
68,68,954.7429237125289,526.458709646426,1045.6,545.3
69,69,954.7429237125289,526.458709646426,1045.6,545.3
70,70,954.7429237125289,526.458709646426,1045.6,545.3
71,71,954.7429237125289,526.458709646426,1045.6,545.3
72,72,954.7429237125289,526.458709646426,1045.6,545.3
73,73,954.7429237125289,526.458709646426,1045.6,545.3
74,74,954.7429237125289,526.458709646426,1045.6,545.3
75,75,954.7429237125289,526.458709646426,1045.6,545.3
76,76,954.7429237125289,526.458709646426,1045.6,545.3
77,77,954.7429237125289,526.458709646426,1045.6,545.3
78,78,954.7429237125289,526.458709646426,1045.6,545.3
79,79,954.7429237125289,526.458709646426,1045.6,545.3
80,80,954.7429237125289,526.458709646426,1045.6,545.3
81,81,954.7429237125289,526.458709646426,1045.6,545.3
82,82,954.7429237125289,526.458709646426,1045.6,545.3
83,83,954.7429237125289,526.458709646426,1045.6,545.3
