path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
1,1,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
2,2,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
3,3,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
4,4,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
5,5,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
6,6,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
7,7,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
8,8,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
9,9,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
10,10,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
11,11,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
12,12,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
13,13,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
14,14,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
15,15,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
16,16,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
17,17,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
18,18,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
19,19,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
20,20,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
21,21,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
22,22,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
23,23,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
24,24,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
25,25,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
26,26,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
27,27,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
28,28,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
29,29,0.0007172060521468095,952.8536010439028,540.3311739697773,934.8,530.8
