path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
1,1,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
2,2,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
3,3,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
4,4,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
5,5,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
6,6,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
7,7,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
8,8,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
9,9,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
10,10,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
11,11,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
12,12,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
13,13,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
14,14,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
15,15,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
16,16,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
17,17,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
18,18,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
19,19,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
20,20,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
21,21,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
22,22,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
23,23,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
24,24,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
25,25,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
26,26,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
27,27,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
28,28,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
29,29,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
30,30,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
31,31,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
32,32,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
33,33,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
34,34,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
35,35,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
36,36,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
37,37,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
38,38,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
39,39,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
40,40,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
41,41,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
42,42,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
43,43,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
44,44,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
45,45,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
46,46,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
47,47,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
48,48,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
49,49,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
50,50,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
51,51,31.347597389533348,954.7429237125289,526.458709646426,923.4,527.0
52,52,29.711706810573656,954.7429237125289,526.458709646426,925.0368421052632,527.0368421052632
53,53,28.075975493921348,954.7429237125289,526.458709646426,926.6736842105263,527.0736842105263
54,54,26.44043299777093,954.7429237125289,526.458709646426,928.3105263157895,527.1105263157895
55,55,24.805116672181303,954.7429237125289,526.458709646426,929.9473684210526,527.1473684210526
56,56,23.17007440575017,954.7429237125289,526.458709646426,931.5842105263158,527.1842105263158
57,57,21.535368621224983,954.7429237125289,526.458709646426,933.2210526315789,527.2210526315789
58,58,19.901082236216315,954.7429237125289,526.458709646426,934.8578947368421,527.2578947368421
59,59,18.267327815797717,954.7429237125289,526.458709646426,936.4947368421052,527.2947368421053
60,60,16.634262103368172,954.7429237125289,526.458709646426,938.1315789473684,527.3315789473685
61,61,15.002110010057006,954.7429237125289,526.458709646426,939.7684210526315,527.3684210526316
62,62,13.37120610194595,954.7429237125289,526.458709646426,941.4052631578948,527.4052631578948
63,63,11.742070487105275,954.7429237125289,526.458709646426,943.0421052631579,527.4421052631579
64,64,10.115557565658122,954.7429237125289,526.458709646426,944.6789473684211,527.4789473684211
65,65,8.493174273539013,954.7429237125289,526.458709646426,946.3157894736842,527.5157894736842
66,66,6.877843590387182,954.7429237125289,526.458709646426,947.9526315789474,527.5526315789474
67,67,5.276047242351206,954.7429237125289,526.458709646426,949.5894736842105,527.5894736842106
68,68,3.705379250465114,954.7429237125289,526.458709646426,951.2263157894737,527.6263157894738
69,69,2.2325355792458645,954.7429237125289,526.458709646426,952.8631578947368,527.6631578947369
70,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
71,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
72,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
73,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
74,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
75,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
76,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
77,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
78,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
79,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
80,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
81,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
82,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
83,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
84,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
85,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
86,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
87,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
88,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
89,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
90,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
91,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
92,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
93,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
94,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
95,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
96,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
97,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
98,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
99,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
100,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
101,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
102,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
103,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
104,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
105,70,1.264837409307952,954.7429237125289,526.458709646426,954.5,527.7
106,70,1.264837409307952,954.7429237125289,526.458709646426,944.8666666666667,529.9333333333334
107,70,1.264837409307952,954.7429237125289,526.458709646426,935.2333333333333,532.1666666666666
108,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
109,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
110,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
111,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
112,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
113,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
114,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
115,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
116,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
117,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
118,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
119,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
120,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
121,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
122,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
123,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
124,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
125,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
126,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
127,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
128,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
129,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
130,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
131,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
132,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
133,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
134,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
135,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
136,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
137,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
138,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
139,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
140,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
141,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
142,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
143,70,1.264837409307952,954.7429237125289,526.458709646426,925.6,534.4
144,70,34.17527794639131,952.4929237125289,493.583709646426,925.6,534.4
145,70,67.12641567784038,950.2429237125289,460.708709646426,925.6,534.4
146,70,100.07805948755866,947.9929237125289,427.833709646426,925.6,534.4
147,70,133.02983330755717,945.7429237125289,394.958709646426,925.6,534.4
148,70,165.981659706359,943.4929237125289,362.083709646426,925.6,534.4
149,71,198.93351255612683,941.2429237125289,329.208709646426,925.6,534.4
150,72,231.88538058049238,938.9929237125289,296.333709646426,925.6,534.4
151,73,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
152,74,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
153,75,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
154,76,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
155,77,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
156,78,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
157,79,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
158,80,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
159,81,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
160,82,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
161,83,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
162,84,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
163,85,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
164,86,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
165,87,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
166,88,264.837258115245,936.7429237125289,263.458709646426,925.6,534.4
167,89,264.837258115245,936.7429237125289,263.458709646426,965.2571428571429,492.4428571428571
168,90,264.837258115245,936.7429237125289,263.458709646426,1004.9142857142857,450.48571428571427
169,91,264.837258115245,936.7429237125289,263.458709646426,1044.5714285714287,408.5285714285714
170,92,264.837258115245,936.7429237125289,263.458709646426,1084.2285714285715,366.57142857142856
171,93,264.837258115245,936.7429237125289,263.458709646426,1123.8857142857144,324.6142857142857
172,94,264.837258115245,936.7429237125289,263.458709646426,1163.5428571428572,282.65714285714284
173,95,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
174,96,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
175,97,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
176,98,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
177,99,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
178,100,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
179,101,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
180,102,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
181,103,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
182,104,264.837258115245,936.7429237125289,263.458709646426,1203.2,240.7
183,105,295.2498098838061,956.7429237125289,232.45870964642597,1203.2,240.7
184,106,297.71160074657246,956.7429237125289,232.45870964642597,1203.2,240.7
185,107,300.47882118300316,956.7429237125289,232.45870964642597,1203.2,240.7
186,108,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
187,109,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
188,110,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
189,111,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
190,112,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
191,113,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
192,114,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
193,115,303.54311805367234,956.7429237125289,232.45870964642597,1203.2,240.7
