path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
1,1,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
2,2,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
3,3,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
4,4,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
5,5,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
6,6,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
7,7,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
8,8,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
9,9,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
10,10,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
11,11,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
12,12,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
13,13,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
14,14,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
15,15,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
16,16,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
17,17,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
18,18,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
19,19,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
20,20,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
21,21,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
22,22,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
23,23,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
24,24,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
25,25,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
26,26,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
27,27,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
28,28,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
29,29,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
30,30,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
31,31,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
32,32,298.19559810131335,676.6812040354517,653.1264991514238,955.2,546.6
33,33,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
34,34,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
35,35,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
36,36,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
37,37,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
38,38,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
39,39,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
40,40,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
41,41,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
42,42,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
43,43,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
44,44,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
45,45,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
46,46,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
47,47,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
48,48,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
49,49,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
50,50,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
51,51,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
52,52,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
53,53,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
54,54,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
55,55,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
56,56,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
57,57,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
58,58,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
59,59,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
60,60,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
61,61,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
62,62,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
63,63,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
64,64,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
65,65,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
66,66,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
67,67,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
68,68,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
69,69,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
70,70,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
71,71,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
72,72,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
73,73,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
74,74,194.0046721664653,784.6812040354517,639.1264991514238,955.2,546.6
