path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,961.519170270101,537.841342357586,965.1,525.4
1,1,961.519170270101,537.841342357586,965.1,525.4
2,2,961.519170270101,537.841342357586,965.1,525.4
3,3,961.519170270101,537.841342357586,965.1,525.4
4,4,961.519170270101,537.841342357586,965.1,525.4
5,5,961.519170270101,537.841342357586,965.1,525.4
6,6,961.519170270101,537.841342357586,965.1,525.4
7,7,961.519170270101,537.841342357586,965.1,525.4
8,8,961.519170270101,537.841342357586,965.1,525.4
9,9,961.519170270101,537.841342357586,965.1,525.4
10,10,961.519170270101,537.841342357586,965.1,525.4
11,11,961.519170270101,537.841342357586,965.1,525.4
12,12,961.519170270101,537.841342357586,965.1,525.4
13,13,961.519170270101,537.841342357586,965.1,525.4
14,14,961.519170270101,537.841342357586,965.1,525.4
15,15,961.519170270101,537.841342357586,965.1,525.4
16,16,961.519170270101,537.841342357586,965.1,525.4
17,17,961.519170270101,537.841342357586,965.1,525.4
18,18,961.519170270101,537.841342357586,965.1,525.4
19,19,961.519170270101,537.841342357586,965.1,525.4
20,20,961.519170270101,537.841342357586,965.1,525.4
21,21,961.519170270101,537.841342357586,965.1,525.4
22,22,961.519170270101,537.841342357586,965.1,525.4
23,23,961.519170270101,537.841342357586,965.1,525.4
24,24,961.519170270101,537.841342357586,965.1,525.4
25,25,961.519170270101,537.841342357586,965.1,525.4
26,26,961.519170270101,537.841342357586,965.1,525.4
27,27,961.519170270101,537.841342357586,965.1,525.4
28,28,961.519170270101,537.841342357586,965.1,525.4
29,29,961.519170270101,537.841342357586,965.1,525.4
30,30,961.519170270101,537.841342357586,965.1,525.4
31,31,961.519170270101,537.841342357586,965.1,525.4
32,32,961.519170270101,537.841342357586,965.1,525.4
33,33,961.519170270101,537.841342357586,965.1,525.4
34,34,961.519170270101,537.841342357586,965.1,525.4
35,35,961.519170270101,537.841342357586,965.1,525.4
36,36,961.519170270101,537.841342357586,965.1,525.4
37,37,961.519170270101,537.841342357586,965.1,525.4
38,38,961.519170270101,537.841342357586,965.1,525.4
39,39,961.519170270101,537.841342357586,965.1,525.4
40,40,961.519170270101,537.841342357586,965.1,525.4
41,41,961.519170270101,537.841342357586,965.1,525.4
42,42,961.519170270101,537.841342357586,965.1,525.4
43,43,961.519170270101,537.841342357586,965.1,525.4
44,44,961.519170270101,537.841342357586,965.1,525.4
45,45,961.519170270101,537.841342357586,965.1,525.4
46,46,961.519170270101,537.841342357586,965.1,525.4
47,47,961.519170270101,537.841342357586,965.1,525.4
48,48,961.519170270101,537.841342357586,965.1,525.4
49,49,961.519170270101,537.841342357586,965.1,525.4
50,50,961.519170270101,537.841342357586,965.1,525.4
51,51,961.519170270101,537.841342357586,965.1,525.4
52,52,961.519170270101,537.841342357586,965.1,525.4
53,53,961.519170270101,537.841342357586,965.1,525.4
54,54,961.519170270101,537.841342357586,965.1,525.4
55,55,961.519170270101,537.841342357586,965.1,525.4
56,56,961.519170270101,537.841342357586,965.1,525.4
57,57,961.519170270101,537.841342357586,965.1,525.4
58,58,961.519170270101,537.841342357586,965.1,525.4
59,59,961.519170270101,537.841342357586,965.1,525.4
60,60,961.519170270101,537.841342357586,965.1,525.4
61,61,961.519170270101,537.841342357586,965.1,525.4
62,62,961.519170270101,537.841342357586,965.1,525.4
63,63,961.519170270101,537.841342357586,965.1,525.4
64,64,961.519170270101,537.841342357586,965.1,525.4
65,65,961.519170270101,537.841342357586,965.1,525.4
66,66,961.519170270101,537.841342357586,965.1,525.4
67,67,961.519170270101,537.841342357586,965.1,525.4
68,68,961.519170270101,537.841342357586,965.1,525.4
69,69,961.519170270101,537.841342357586,965.1,525.4
70,70,961.519170270101,537.841342357586,965.1,525.4
71,71,961.519170270101,537.841342357586,965.1,525.4
72,72,961.519170270101,537.841342357586,965.1,525.4
73,73,961.519170270101,537.841342357586,965.1,525.4
74,74,961.519170270101,537.841342357586,965.1,525.4
75,75,961.519170270101,537.841342357586,965.1,525.4
76,76,961.519170270101,537.841342357586,965.1,525.4
