path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1003.2010210548551,531.1258925427786,961.9,536.0
1,1,1003.2010210548551,531.1258925427786,961.9,536.0
2,2,1003.2010210548551,531.1258925427786,961.9,536.0
3,3,1003.2010210548551,531.1258925427786,961.9,536.0
4,4,1003.2010210548551,531.1258925427786,961.9,536.0
5,5,1003.2010210548551,531.1258925427786,961.9,536.0
6,6,1003.2010210548551,531.1258925427786,961.9,536.0
7,7,1003.2010210548551,531.1258925427786,961.9,536.0
8,8,1003.2010210548551,531.1258925427786,961.9,536.0
9,9,1003.2010210548551,531.1258925427786,961.9,536.0
10,10,1003.2010210548551,531.1258925427786,961.9,536.0
11,11,1003.2010210548551,531.1258925427786,961.9,536.0
12,12,1003.2010210548551,531.1258925427786,961.9,536.0
13,13,1003.2010210548551,531.1258925427786,961.9,536.0
14,14,1003.2010210548551,531.1258925427786,961.9,536.0
15,15,1003.2010210548551,531.1258925427786,961.9,536.0
16,16,1003.2010210548551,531.1258925427786,961.9,536.0
17,17,1003.2010210548551,531.1258925427786,961.9,536.0
18,18,1003.2010210548551,531.1258925427786,961.9,536.0
19,19,1003.2010210548551,531.1258925427786,961.9,536.0
20,20,1003.2010210548551,531.1258925427786,961.9,536.0
21,21,1003.2010210548551,531.1258925427786,961.9,536.0
22,22,1003.2010210548551,531.1258925427786,961.9,536.0
23,23,1003.2010210548551,531.1258925427786,961.9,536.0
24,24,1003.2010210548551,531.1258925427786,961.9,536.0
25,25,1003.2010210548551,531.1258925427786,961.9,536.0
26,26,1003.2010210548551,531.1258925427786,961.9,536.0
27,27,1003.2010210548551,531.1258925427786,961.9,536.0
28,28,1003.2010210548551,531.1258925427786,961.9,536.0
29,29,1003.2010210548551,531.1258925427786,961.9,536.0
30,30,1003.2010210548551,531.1258925427786,961.9,536.0
31,31,1003.2010210548551,531.1258925427786,961.9,536.0
32,32,1003.2010210548551,531.1258925427786,961.9,536.0
33,33,1003.2010210548551,531.1258925427786,961.9,536.0
34,34,1003.2010210548551,531.1258925427786,961.9,536.0
35,35,1003.2010210548551,531.1258925427786,961.9,536.0
36,36,1003.2010210548551,531.1258925427786,961.9,536.0
37,37,1003.2010210548551,531.1258925427786,961.9,536.0
38,38,1003.2010210548551,531.1258925427786,961.9,536.0
39,39,1003.2010210548551,531.1258925427786,961.9,536.0
40,40,1003.2010210548551,531.1258925427786,961.9,536.0
41,41,1003.2010210548551,531.1258925427786,961.9,536.0
42,42,1003.2010210548551,531.1258925427786,961.9,536.0
43,43,1003.2010210548551,531.1258925427786,961.9,536.0
44,44,1003.2010210548551,531.1258925427786,961.9,536.0
45,45,1003.2010210548551,531.1258925427786,961.9,536.0
46,46,1003.2010210548551,531.1258925427786,961.9,536.0
47,47,1003.2010210548551,531.1258925427786,961.9,536.0
48,48,1003.2010210548551,531.1258925427786,961.9,536.0
49,49,1003.2010210548551,531.1258925427786,961.9,536.0
50,50,1003.2010210548551,531.1258925427786,961.9,536.0
51,51,1003.2010210548551,531.1258925427786,961.9,536.0
52,52,1003.2010210548551,531.1258925427786,961.9,536.0
53,53,1003.2010210548551,531.1258925427786,961.9,536.0
54,54,1003.2010210548551,531.1258925427786,961.9,536.0
55,55,1003.2010210548551,531.1258925427786,961.9,536.0
56,56,1003.2010210548551,531.1258925427786,961.9,536.0
57,57,1003.2010210548551,531.1258925427786,961.9,536.0
58,58,1003.2010210548551,531.1258925427786,961.9,536.0
59,59,1003.2010210548551,531.1258925427786,961.9,536.0
60,60,1003.2010210548551,531.1258925427786,961.9,536.0
61,61,1003.2010210548551,531.1258925427786,961.9,536.0
62,62,1003.2010210548551,531.1258925427786,961.9,536.0
63,63,1003.2010210548551,531.1258925427786,961.9,536.0
64,64,1003.2010210548551,531.1258925427786,961.9,536.0
65,65,1003.2010210548551,531.1258925427786,961.9,536.0
66,66,1003.2010210548551,531.1258925427786,961.9,536.0
67,67,1003.2010210548551,531.1258925427786,961.9,536.0
68,68,1003.2010210548551,531.1258925427786,961.9,536.0
69,69,1003.2010210548551,531.1258925427786,961.9,536.0
70,70,1003.2010210548551,531.1258925427786,961.9,536.0
71,71,1003.2010210548551,531.1258925427786,961.9,536.0
