path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,936.3021638173003,562.5342077060476,960.0,538.8
1,1,936.3021638173003,562.5342077060476,960.0,538.8
2,2,936.3021638173003,562.5342077060476,960.0,538.8
3,3,936.3021638173003,562.5342077060476,960.0,538.8
4,4,936.3021638173003,562.5342077060476,960.0,538.8
5,5,936.3021638173003,562.5342077060476,960.0,538.8
6,6,936.3021638173003,562.5342077060476,960.0,538.8
7,7,936.3021638173003,562.5342077060476,960.0,538.8
8,8,936.3021638173003,562.5342077060476,960.0,538.8
9,9,936.3021638173003,562.5342077060476,960.0,538.8
10,10,936.3021638173003,562.5342077060476,960.0,538.8
11,11,936.3021638173003,562.5342077060476,960.0,538.8
12,11,936.3021638173003,562.5342077060476,963.74,537.9399999999999
13,11,936.3021638173003,562.5342077060476,967.48,537.0799999999999
14,11,936.3021638173003,562.5342077060476,971.22,536.22
15,11,936.3021638173003,562.5342077060476,974.96,535.36
16,11,936.3021638173003,562.5342077060476,978.7,534.5
17,11,936.3021638173003,562.5342077060476,982.4399999999999,533.64
18,11,936.3021638173003,562.5342077060476,986.18,532.78
19,11,936.3021638173003,562.5342077060476,989.92,531.9200000000001
20,11,936.3021638173003,562.5342077060476,993.66,531.0600000000001
21,11,936.3021638173003,562.5342077060476,997.4,530.2
22,11,936.3021638173003,562.5342077060476,997.4,530.2
23,11,936.3021638173003,562.5342077060476,997.4,530.2
24,11,936.3021638173003,562.5342077060476,997.4,530.2
25,11,936.3021638173003,562.5342077060476,997.4,530.2
26,11,936.3021638173003,562.5342077060476,997.4,530.2
27,11,936.3021638173003,562.5342077060476,997.4,530.2
28,11,936.3021638173003,562.5342077060476,997.4,530.2
29,11,936.3021638173003,562.5342077060476,997.4,530.2
30,11,936.3021638173003,562.5342077060476,997.4,530.2
31,11,936.3021638173003,562.5342077060476,997.4,530.2
32,11,936.3021638173003,562.5342077060476,997.4,530.2
33,11,936.3021638173003,562.5342077060476,997.4,530.2
34,11,936.3021638173003,562.5342077060476,997.4,530.2
35,11,936.3021638173003,562.5342077060476,997.4,530.2
36,11,936.3021638173003,562.5342077060476,997.4,530.2
37,11,936.3021638173003,562.5342077060476,997.4,530.2
38,11,936.3021638173003,562.5342077060476,997.4,530.2
39,11,936.3021638173003,562.5342077060476,997.4,530.2
40,11,936.3021638173003,562.5342077060476,997.4,530.2
41,11,936.3021638173003,562.5342077060476,997.4,530.2
42,11,936.3021638173003,562.5342077060476,997.4,530.2
43,11,936.3021638173003,562.5342077060476,997.4,530.2
44,11,936.3021638173003,562.5342077060476,997.4,530.2
45,11,936.3021638173003,562.5342077060476,997.4,530.2
46,11,936.3021638173003,562.5342077060476,997.4,530.2
47,11,936.3021638173003,562.5342077060476,997.4,530.2
48,11,936.3021638173003,562.5342077060476,997.4,530.2
49,11,936.3021638173003,562.5342077060476,997.4,530.2
50,11,936.3021638173003,562.5342077060476,997.4,530.2
51,11,936.3021638173003,562.5342077060476,997.4,530.2
52,11,936.3021638173003,562.5342077060476,997.4,530.2
53,11,936.3021638173003,562.5342077060476,997.4,530.2
54,11,936.3021638173003,562.5342077060476,997.4,530.2
55,11,936.3021638173003,562.5342077060476,997.4,530.2
56,11,936.3021638173003,562.5342077060476,997.4,530.2
57,11,936.3021638173003,562.5342077060476,997.4,530.2
58,11,936.3021638173003,562.5342077060476,997.4,530.2
59,11,936.3021638173003,562.5342077060476,997.4,530.2
60,11,936.3021638173003,562.5342077060476,997.4,530.2
61,11,936.3021638173003,562.5342077060476,997.4,530.2
62,11,936.3021638173003,562.5342077060476,997.4,530.2
63,11,936.3021638173003,562.5342077060476,997.4,530.2
64,11,936.3021638173003,562.5342077060476,997.4,530.2
65,11,936.3021638173003,562.5342077060476,997.4,530.2
66,11,936.3021638173003,562.5342077060476,997.4,530.2
67,11,936.3021638173003,562.5342077060476,997.4,530.2
68,11,936.3021638173003,562.5342077060476,997.4,530.2
69,11,936.3021638173003,562.5342077060476,997.4,530.2
70,11,936.3021638173003,562.5342077060476,997.4,530.2
71,11,936.3021638173003,562.5342077060476,997.4,530.2
72,11,936.3021638173003,562.5342077060476,997.4,530.2
73,11,936.3021638173003,562.5342077060476,997.4,530.2
74,11,936.3021638173003,562.5342077060476,997.4,530.2
75,11,936.3021638173003,562.5342077060476,997.4,530.2
76,11,936.3021638173003,562.5342077060476,997.4,530.2
77,11,936.3021638173003,562.5342077060476,997.4,530.2
78,11,936.3021638173003,562.5342077060476,997.4,530.2
79,11,936.3021638173003,562.5342077060476,997.4,530.2
80,11,936.3021638173003,562.5342077060476,997.4,530.2
81,11,936.3021638173003,562.5342077060476,997.4,530.2
82,11,936.3021638173003,562.5342077060476,997.4,530.2
83,11,936.3021638173003,562.5342077060476,997.4,530.2
84,11,936.3021638173003,562.5342077060476,997.4,530.2
85,11,936.3021638173003,562.5342077060476,997.4,530.2
86,11,936.3021638173003,562.5342077060476,997.4,530.2
87,11,936.3021638173003,562.5342077060476,997.4,530.2
88,11,936.3021638173003,562.5342077060476,997.4,530.2
89,11,936.3021638173003,562.5342077060476,997.4,530.2
90,11,936.3021638173003,562.5342077060476,997.4,530.2
91,11,936.3021638173003,562.5342077060476,997.4,530.2
92,11,936.3021638173003,562.5342077060476,997.4,530.2
93,11,936.3021638173003,562.5342077060476,997.4,530.2
94,11,936.3021638173003,562.5342077060476,997.4,530.2
95,11,936.3021638173003,562.5342077060476,997.4,530.2
96,11,936.3021638173003,562.5342077060476,997.4,530.2
97,11,936.3021638173003,562.5342077060476,997.4,530.2
98,11,936.3021638173003,562.5342077060476,997.4,530.2
99,11,936.3021638173003,562.5342077060476,997.4,530.2
100,11,943.3021638173003,558.5342077060476,997.4,530.2
101,11,943.3021638173003,558.5342077060476,997.4,530.2
102,11,943.3021638173003,558.5342077060476,997.4,530.2
103,11,943.3021638173003,558.5342077060476,997.4,530.2
104,11,943.3021638173003,558.5342077060476,997.4,530.2
105,11,943.3021638173003,558.5342077060476,997.4,530.2
106,11,943.3021638173003,558.5342077060476,997.4,530.2
107,11,943.3021638173003,558.5342077060476,997.4,530.2
108,11,943.3021638173003,558.5342077060476,997.4,530.2
109,11,943.3021638173003,558.5342077060476,997.4,530.2
110,11,943.3021638173003,558.5342077060476,997.4,530.2
111,11,943.3021638173003,558.5342077060476,997.4,530.2
112,11,943.3021638173003,558.5342077060476,997.4,530.2
113,11,943.3021638173003,558.5342077060476,997.4,530.2
114,11,943.3021638173003,558.5342077060476,997.4,530.2
115,11,943.3021638173003,558.5342077060476,997.4,530.2
116,11,943.3021638173003,558.5342077060476,997.4,530.2
117,11,943.3021638173003,558.5342077060476,997.4,530.2
118,11,943.3021638173003,558.5342077060476,997.4,530.2
119,11,943.3021638173003,558.5342077060476,997.4,530.2
120,11,943.3021638173003,558.5342077060476,997.4,530.2
121,11,943.3021638173003,558.5342077060476,997.4,530.2
122,11,943.3021638173003,558.5342077060476,997.4,530.2
123,11,943.3021638173003,558.5342077060476,997.4,530.2
124,11,943.3021638173003,558.5342077060476,997.4,530.2
125,11,943.3021638173003,558.5342077060476,997.4,530.2
126,11,943.3021638173003,558.5342077060476,997.4,530.2
127,11,943.3021638173003,558.5342077060476,997.4,530.2
128,11,943.3021638173003,558.5342077060476,993.5111111111111,530.7
129,11,943.3021638173003,558.5342077060476,989.6222222222221,531.2
130,11,943.3021638173003,558.5342077060476,985.7333333333333,531.7
131,11,943.3021638173003,558.5342077060476,981.8444444444444,532.2
132,11,943.3021638173003,558.5342077060476,977.9555555555555,532.7
133,12,950.3021638173003,554.5342077060476,974.0666666666666,533.2
134,13,950.3021638173003,554.5342077060476,970.1777777777778,533.7
135,13,950.3021638173003,554.5342077060476,966.2888888888889,534.2
136,13,950.3021638173003,554.5342077060476,962.4,534.7
137,13,950.3021638173003,554.5342077060476,962.4,534.7
138,13,950.3021638173003,554.5342077060476,962.4,534.7
139,13,950.3021638173003,554.5342077060476,962.4,534.7
