path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,1,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,2,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,3,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,4,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,5,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,6,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,7,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,8,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,9,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,10,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,11,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,12,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
0,13,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
1,14,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
2,15,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
3,16,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
4,17,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
5,18,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
6,19,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
7,20,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
8,21,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
9,22,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
10,23,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
11,24,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
12,25,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
13,26,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
14,27,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
15,28,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
16,29,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
17,30,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
18,31,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
19,32,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
20,33,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
21,34,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
22,35,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
23,36,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
24,37,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
25,38,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
26,39,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
27,40,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
28,41,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
29,42,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
30,43,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
31,44,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
32,45,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
33,46,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
34,47,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
35,48,20.758908469005505,954.8528402204931,537.4147464717151,956.6,558.1
