path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
1,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
2,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
3,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
4,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
5,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
6,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
7,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
8,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
9,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
10,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
11,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
12,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
13,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
14,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
15,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
16,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
17,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
18,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
19,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
20,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
21,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
22,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
23,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
24,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
25,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
26,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
27,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
28,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
29,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
30,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
31,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
32,0,16.176037422319048,935.7578558907651,505.8591152320324,925.3,518.2
33,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
34,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
35,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
36,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
37,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
38,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
39,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
40,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
41,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
42,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
43,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
44,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
45,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
46,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
47,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
48,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
49,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
50,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
51,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
52,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
53,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
54,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
55,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
56,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
57,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
58,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
59,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
60,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
61,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
62,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
63,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
64,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
65,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
66,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
67,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
68,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
69,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
70,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
71,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
72,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
73,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
74,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
75,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
76,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
77,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
78,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
79,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
80,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
81,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
82,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
83,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
84,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
85,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
86,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
87,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
88,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
89,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
90,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
91,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
92,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
93,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
94,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
95,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
96,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
97,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
98,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
99,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
100,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
101,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
102,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
103,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
104,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
105,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
106,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
107,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
108,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
109,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
110,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
111,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
112,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
113,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
114,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
115,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
116,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
117,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
118,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
119,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
120,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
121,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
122,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
123,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
124,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
125,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
126,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
127,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
128,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
129,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
130,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
131,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
132,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
133,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
134,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
135,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
136,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
137,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
138,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
139,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
140,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
141,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
142,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
143,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
144,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
145,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
146,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
147,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
148,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
149,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
150,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
151,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
152,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
153,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
154,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
155,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
156,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
157,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
158,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
159,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
160,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
161,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
162,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
163,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
164,0,60.73837509667249,953.7578558907651,571.8591152320324,925.3,518.2
