path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
1,1,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
2,2,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
3,3,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
4,4,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
5,5,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
6,6,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
7,7,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
8,8,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
9,9,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
10,10,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
11,11,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
12,12,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
13,13,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
14,14,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
15,15,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
16,16,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
17,17,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
18,18,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
19,19,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
20,20,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
21,21,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
22,22,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
23,23,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
24,24,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
25,25,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
26,26,249.0886650659095,722.0043001774346,534.9456111053125,961.1,465.1
