path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
1,1,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
2,2,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
3,3,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
4,4,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
5,5,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
6,6,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
7,7,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
8,8,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
9,9,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
10,10,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
11,11,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
12,12,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
13,13,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
14,14,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
15,15,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
16,16,30.426225873754507,954.8528402204931,537.4147464717151,792.5,551.0
17,17,26.588115433321455,954.8528402204931,537.4147464717151,818.175,539.8
18,18,21.06334677383359,954.8528402204931,537.4147464717151,843.85,528.6
19,19,12.64384579733494,954.8528402204931,537.4147464717151,869.5250000000001,517.4
20,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
21,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
22,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
23,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
24,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
25,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
26,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
27,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
28,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
29,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
30,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
31,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
32,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
33,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
34,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
35,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
36,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
37,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
38,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
39,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
40,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
41,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
42,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
43,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
44,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
45,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
46,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
47,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
48,20,0.8778544825531822,954.8528402204931,537.4147464717151,895.2,506.2
49,20,0.8778544825531822,954.8528402204931,537.4147464717151,903.0333333333334,518.4
50,20,0.8778544825531822,954.8528402204931,537.4147464717151,910.8666666666667,530.5999999999999
51,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
52,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
53,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
54,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
55,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
56,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
57,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
58,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
59,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
60,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
61,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
62,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
63,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
64,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
65,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
66,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
67,20,0.8778544825531822,954.8528402204931,537.4147464717151,918.7,542.8
