path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,1,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,2,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,3,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,4,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,5,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,6,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,7,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,8,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,9,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,10,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,11,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,12,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,13,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,14,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,15,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,16,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,17,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,18,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,19,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,20,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,21,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,22,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,23,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,24,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,25,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,26,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,27,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,28,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,29,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,30,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,31,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,32,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,33,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
0,34,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
1,35,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
2,36,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
3,37,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
4,38,87.0621422657281,971.7435377079186,544.4215912149432,908.3,484.8
5,39,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
6,40,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
7,41,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
8,42,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
9,43,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
10,44,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
11,45,87.0621422657281,983.7435377079186,516.4215912149432,908.3,484.8
12,46,57.00658280478723,983.7435377079186,516.4215912149432,925.275,511.40000000000003
13,47,30.1845258412361,995.7435377079186,488.4215912149432,942.25,538.0
14,48,23.74619901039821,995.7435377079186,488.4215912149432,959.225,564.6
15,49,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
16,50,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
17,51,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
18,52,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
19,53,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
20,54,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
21,55,46.99020732687427,995.7435377079186,488.4215912149432,976.2,591.2
22,56,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
23,57,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
24,58,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
25,59,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
26,60,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
27,61,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
28,62,46.99020732687427,1007.7435377079186,460.4215912149432,976.2,591.2
29,63,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
30,64,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
31,65,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
32,66,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
33,67,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
34,68,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
35,69,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
36,70,46.99020732687427,1019.7435377079186,432.4215912149432,976.2,591.2
37,71,46.99020732687427,1031.7435377079187,404.4215912149432,976.2,591.2
38,72,46.99020732687427,1031.7435377079187,404.4215912149432,976.2,591.2
39,73,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
40,74,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
41,75,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
42,76,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
43,77,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
44,78,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
45,79,75.15793625144225,1031.7435377079187,404.4215912149432,976.2,591.2
46,80,33.19184895870784,1044.7435377079187,376.4215912149432,997.85,546.4666666666667
47,81,27.2318192352551,1044.7435377079187,376.4215912149432,1019.5,501.73333333333335
48,81,27.2318192352551,1044.7435377079187,376.4215912149432,1041.15,457.0
49,81,27.2318192352551,1044.7435377079187,376.4215912149432,1062.8,412.26666666666665
50,81,27.2318192352551,1044.7435377079187,376.4215912149432,1084.4499999999998,367.5333333333333
51,81,27.2318192352551,1044.7435377079187,376.4215912149432,1106.1,322.8
52,81,27.2318192352551,1044.7435377079187,376.4215912149432,1106.1,322.8
53,81,27.2318192352551,1044.7435377079187,376.4215912149432,1106.1,322.8
54,81,27.2318192352551,1057.7435377079187,348.4215912149432,1106.1,322.8
55,81,27.2318192352551,1057.7435377079187,348.4215912149432,1106.1,322.8
56,82,33.58123001491222,1057.7435377079187,348.4215912149432,1106.1,322.8
57,82,33.58123001491222,1057.7435377079187,348.4215912149432,1106.1,322.8
58,82,33.58123001491222,1057.7435377079187,348.4215912149432,1106.1,322.8
59,82,33.58123001491222,1057.7435377079187,348.4215912149432,1106.1,322.8
60,82,33.58123001491222,1057.7435377079187,348.4215912149432,1106.1,322.8
61,82,33.58123001491222,1070.7435377079187,320.4215912149432,1106.1,322.8
62,82,33.58123001491222,1070.7435377079187,320.4215912149432,1106.1,322.8
63,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
64,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
65,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
66,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
67,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
68,82,32.59347797133141,1070.7435377079187,320.4215912149432,1106.1,322.8
69,82,32.59347797133141,1083.7435377079187,293.4215912149432,1106.1,322.8
70,82,32.59347797133141,1083.7435377079187,293.4215912149432,1106.1,322.8
71,83,32.03200054543426,1083.7435377079187,293.4215912149432,1106.1,322.8
72,83,32.03200054543426,1083.7435377079187,293.4215912149432,1106.1,322.8
73,83,32.03200054543426,1083.7435377079187,293.4215912149432,1106.1,322.8
74,83,32.03200054543426,1083.7435377079187,293.4215912149432,1071.9166666666665,364.3
75,83,32.03200054543426,1083.7435377079187,293.4215912149432,1037.7333333333333,405.8
76,83,32.03200054543426,1083.7435377079187,293.4215912149432,1003.55,447.29999999999995
77,83,32.03200054543426,1174.7435377079187,285.4215912149432,969.3666666666667,488.79999999999995
78,83,32.03200054543426,1174.7435377079187,285.4215912149432,935.1833333333334,530.3
79,83,32.03200054543426,1174.7435377079187,285.4215912149432,901.0,571.8
80,83,40.136084321282524,1174.7435377079187,285.4215912149432,901.0,571.8
81,83,40.136084321282524,1174.7435377079187,285.4215912149432,901.0,571.8
82,83,40.136084321282524,1174.7435377079187,285.4215912149432,901.0,571.8
83,83,40.136084321282524,1174.7435377079187,285.4215912149432,901.0,571.8
84,83,40.136084321282524,1174.7435377079187,285.4215912149432,901.0,571.8
85,83,40.136084321282524,1265.7435377079187,277.4215912149432,901.0,571.8
86,83,40.136084321282524,1265.7435377079187,277.4215912149432,901.0,571.8
87,83,40.136084321282524,1265.7435377079187,277.4215912149432,901.0,571.8
88,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
89,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
90,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
91,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
92,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
93,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
94,84,32.84042957937972,1265.7435377079187,277.4215912149432,901.0,571.8
95,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
96,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
97,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
98,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
99,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
100,85,35.43636908827141,1265.7435377079187,277.4215912149432,901.0,571.8
101,85,35.43636908827141,1095.7435377079187,470.4215912149432,901.0,571.8
102,85,35.43636908827141,1095.7435377079187,470.4215912149432,901.0,571.8
103,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
104,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
105,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
106,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
107,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
108,85,36.917506808547536,1095.7435377079187,470.4215912149432,901.0,571.8
109,85,36.917506808547536,924.7435377079186,664.4215912149432,901.0,571.8
110,85,36.917506808547536,924.7435377079186,664.4215912149432,901.0,571.8
111,85,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
112,85,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
113,86,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
114,87,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
115,88,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
116,89,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
117,90,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
118,91,78.16060844415989,924.7435377079186,664.4215912149432,901.0,571.8
119,92,165.96764478585396,924.7435377079186,664.4215912149432,901.0,571.8
120,93,165.96764478585396,924.7435377079186,664.4215912149432,901.0,571.8
121,94,165.96764478585396,924.7435377079186,664.4215912149432,901.0,571.8
122,95,165.96764478585396,924.7435377079186,664.4215912149432,901.0,571.8
123,96,165.96764478585396,924.7435377079186,664.4215912149432,901.0,571.8
124,97,165.96764478585396,924.7435377079186,664.4215912149432,901.7,536.1999999999999
125,98,165.96764478585396,924.7435377079186,664.4215912149432,902.4,500.59999999999997
126,99,165.96764478585396,924.7435377079186,664.4215912149432,903.1,465.0
127,100,165.96764478585396,924.7435377079186,664.4215912149432,903.8,429.4
128,101,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
129,102,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
130,103,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
131,104,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
132,105,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
133,106,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
134,107,165.96764478585396,924.7435377079186,664.4215912149432,904.5,393.8
135,108,108.76355964020287,924.7435377079186,664.4215912149432,904.5,393.8
136,109,86.83970211102972,924.7435377079186,664.4215912149432,904.5,393.8
137,109,86.83970211102972,924.7435377079186,664.4215912149432,904.5,393.8
138,109,86.83970211102972,924.7435377079186,664.4215912149432,904.5,393.8
139,109,86.83970211102972,924.7435377079186,664.4215912149432,904.5,393.8
140,110,95.04870528004246,924.7435377079186,664.4215912149432,904.5,393.8
141,111,127.70622319858923,993.7435377079186,533.4215912149432,904.5,393.8
142,112,171.36219847865794,993.7435377079186,533.4215912149432,904.5,393.8
143,113,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,114,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,115,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,116,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,117,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,118,95.61649827344337,993.7435377079186,533.4215912149432,904.5,393.8
143,119,95.61649827344337,1061.7435377079187,402.4215912149432,904.5,393.8
143,120,95.61649827344337,1061.7435377079187,402.4215912149432,904.5,393.8
143,121,95.61649827344337,1061.7435377079187,402.4215912149432,904.5,393.8
143,122,95.61649827344337,1061.7435377079187,402.4215912149432,904.5,393.8
144,123,95.61649827344337,1061.7435377079187,402.4215912149432,904.5,393.8
145,124,95.61649827344337,1061.7435377079187,402.4215912149432,908.16,353.56
146,125,95.61649827344337,1061.7435377079187,402.4215912149432,911.8199999999999,313.32
147,126,95.61649827344337,1061.7435377079187,402.4215912149432,915.48,273.08000000000004
148,127,95.61649827344337,1129.7435377079187,271.4215912149432,919.14,232.84
149,128,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
150,129,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
151,130,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
152,131,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
153,132,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
154,133,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
155,134,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
156,135,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
157,136,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
158,137,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
159,138,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
160,139,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
161,140,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
162,141,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
163,142,95.61649827344337,1129.7435377079187,271.4215912149432,922.8,192.6
164,143,95.61649827344337,967.7435377079186,246.4215912149432,922.8,192.6
165,144,95.61649827344337,967.7435377079186,246.4215912149432,922.8,192.6
166,145,95.61649827344337,967.7435377079186,246.4215912149432,922.8,192.6
167,146,95.61649827344337,967.7435377079186,246.4215912149432,922.8,192.6
