path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,959.9083112003631,559.5147956209106,843.6,405.8
1,1,959.9083112003631,559.5147956209106,843.6,405.8
2,2,959.9083112003631,559.5147956209106,843.6,405.8
3,3,959.9083112003631,559.5147956209106,843.6,405.8
4,4,959.9083112003631,559.5147956209106,843.6,405.8
5,5,959.9083112003631,559.5147956209106,843.6,405.8
6,6,959.9083112003631,559.5147956209106,843.6,405.8
7,7,959.9083112003631,559.5147956209106,843.6,405.8
8,8,959.9083112003631,559.5147956209106,843.6,405.8
9,9,959.9083112003631,559.5147956209106,843.6,405.8
10,10,959.9083112003631,559.5147956209106,843.6,405.8
11,11,959.9083112003631,559.5147956209106,843.6,405.8
12,12,959.9083112003631,559.5147956209106,843.6,405.8
13,13,959.9083112003631,559.5147956209106,843.6,405.8
14,14,959.9083112003631,559.5147956209106,843.6,405.8
15,15,959.9083112003631,559.5147956209106,843.6,405.8
16,16,959.9083112003631,559.5147956209106,843.6,405.8
17,17,959.9083112003631,559.5147956209106,843.6,405.8
18,18,959.9083112003631,559.5147956209106,843.6,405.8
19,19,959.9083112003631,559.5147956209106,843.6,405.8
20,20,959.9083112003631,559.5147956209106,843.6,405.8
21,21,959.9083112003631,559.5147956209106,843.6,405.8
22,22,959.9083112003631,559.5147956209106,843.6,405.8
23,23,959.9083112003631,559.5147956209106,843.6,405.8
24,24,959.9083112003631,559.5147956209106,843.6,405.8
25,25,959.9083112003631,559.5147956209106,843.6,405.8
26,26,959.9083112003631,559.5147956209106,843.6,405.8
27,27,959.9083112003631,559.5147956209106,843.6,405.8
28,28,959.9083112003631,559.5147956209106,843.6,405.8
29,29,959.9083112003631,559.5147956209106,843.6,405.8
30,30,959.9083112003631,559.5147956209106,843.6,405.8
31,31,959.9083112003631,559.5147956209106,843.6,405.8
32,32,959.9083112003631,559.5147956209106,843.6,405.8
33,33,959.9083112003631,559.5147956209106,843.6,405.8
34,34,959.9083112003631,559.5147956209106,843.6,405.8
35,35,959.9083112003631,559.5147956209106,843.6,405.8
36,36,959.9083112003631,559.5147956209106,843.6,405.8
37,37,959.9083112003631,559.5147956209106,843.6,405.8
38,38,959.9083112003631,559.5147956209106,843.6,405.8
39,39,959.9083112003631,559.5147956209106,843.6,405.8
40,40,959.9083112003631,559.5147956209106,843.6,405.8
41,41,959.9083112003631,559.5147956209106,843.6,405.8
42,42,959.9083112003631,559.5147956209106,843.6,405.8
43,43,959.9083112003631,559.5147956209106,843.6,405.8
44,44,959.9083112003631,559.5147956209106,843.6,405.8
45,45,959.9083112003631,559.5147956209106,843.6,405.8
46,46,959.9083112003631,559.5147956209106,843.6,405.8
47,47,959.9083112003631,559.5147956209106,843.6,405.8
48,48,959.9083112003631,559.5147956209106,843.6,405.8
49,49,959.9083112003631,559.5147956209106,843.6,405.8
50,50,959.9083112003631,559.5147956209106,843.6,405.8
51,51,959.9083112003631,559.5147956209106,843.6,405.8
52,52,959.9083112003631,559.5147956209106,843.6,405.8
53,53,959.9083112003631,559.5147956209106,843.6,405.8
54,54,959.9083112003631,559.5147956209106,843.6,405.8
55,55,959.9083112003631,559.5147956209106,843.6,405.8
56,56,959.9083112003631,559.5147956209106,843.6,405.8
57,57,959.9083112003631,559.5147956209106,843.6,405.8
58,58,959.9083112003631,559.5147956209106,843.6,405.8
59,59,959.9083112003631,559.5147956209106,843.6,405.8
60,60,959.9083112003631,559.5147956209106,843.6,405.8
61,61,959.9083112003631,559.5147956209106,843.6,405.8
62,62,959.9083112003631,559.5147956209106,843.6,405.8
63,63,959.9083112003631,559.5147956209106,843.6,405.8
64,64,959.9083112003631,559.5147956209106,843.6,405.8
65,65,959.9083112003631,559.5147956209106,843.6,405.8
66,66,959.9083112003631,559.5147956209106,843.6,405.8
67,67,959.9083112003631,559.5147956209106,843.6,405.8
68,68,959.9083112003631,559.5147956209106,843.6,405.8
69,69,959.9083112003631,559.5147956209106,843.6,405.8
