path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
1,1,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
2,2,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
3,3,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
4,4,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
5,5,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
6,6,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
7,7,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
8,8,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
9,9,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
10,10,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
11,11,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
12,12,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
13,13,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
14,14,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
15,15,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
16,16,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
17,17,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
18,18,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
19,19,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
20,20,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
21,21,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
22,22,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
23,23,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
24,24,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
25,25,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
26,26,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
27,27,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
28,28,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
29,29,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
30,30,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
31,31,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
32,32,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
33,33,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
34,34,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
35,35,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
36,36,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
37,37,210.95942954812875,944.0043001774346,535.9456111053125,953.5,325.2
