path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
1,1,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
2,2,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
3,3,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
4,4,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
5,5,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
6,6,45.194108224787605,935.5176827057545,494.54530999119504,963.4,528.8
7,7,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
8,8,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
9,9,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
10,10,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
11,11,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
12,12,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
13,13,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
14,14,48.29707436205403,936.5176827057545,501.54530999119504,963.4,528.8
15,15,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
16,16,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
17,17,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
18,18,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
19,19,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
20,20,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
21,21,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
22,22,52.44217319769633,937.5176827057545,508.54530999119504,963.4,528.8
23,23,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
24,24,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
25,25,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
26,26,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
27,27,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
28,28,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
29,29,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
30,30,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
31,31,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
32,32,58.184605441777045,938.5176827057545,515.545309991195,963.4,528.8
33,33,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
34,34,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
35,35,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
36,36,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
37,37,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
38,38,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
39,39,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
40,40,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
41,41,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
42,42,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
43,43,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
44,44,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
45,45,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
46,46,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
47,47,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
48,48,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
49,49,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
50,50,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
51,51,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
52,52,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
53,53,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
54,54,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
55,55,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
56,56,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
57,57,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
58,58,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
59,59,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
60,60,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
61,61,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
62,62,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
63,63,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
64,64,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
65,65,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
66,66,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
67,67,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
68,68,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
69,69,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
70,70,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
71,71,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
72,72,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
73,73,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
74,74,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
75,75,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
76,76,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
77,77,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
78,78,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
79,79,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
80,80,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
81,81,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
82,82,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
83,83,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
84,84,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
85,85,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
86,86,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
87,87,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
88,88,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
89,89,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
90,90,66.70248394059398,940.5176827057545,523.545309991195,963.4,528.8
