path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
1,1,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
2,2,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
3,3,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
4,4,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
5,5,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
6,6,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
7,7,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
8,8,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
9,9,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
10,10,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
11,11,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
12,12,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
13,13,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
14,14,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
15,15,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
16,16,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
17,17,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
18,18,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
19,19,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
20,20,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
21,21,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
22,22,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
23,23,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
24,24,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
25,25,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
26,26,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
27,27,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
28,28,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
29,29,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
30,30,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
31,31,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
32,32,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
33,33,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
34,34,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
35,35,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
36,36,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
37,37,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
38,38,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
39,39,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
40,40,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
41,41,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
42,42,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
43,43,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
44,44,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
45,45,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
46,46,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
47,47,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
48,48,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
49,49,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
50,50,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
51,51,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
52,52,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
53,53,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
54,54,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
55,55,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
56,56,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
57,57,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
58,58,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
59,59,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
60,60,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
61,61,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
62,62,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
63,63,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
64,64,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
65,65,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
66,66,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
67,67,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
68,68,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
69,69,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
70,70,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
71,71,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
72,72,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
73,73,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
74,74,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
75,75,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
76,76,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
77,77,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
78,78,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
79,79,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
80,80,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
81,81,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
82,82,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
83,83,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
84,84,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
85,85,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
86,86,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
87,87,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
88,88,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
89,89,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
90,90,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
91,91,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
92,92,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
93,93,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
94,94,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
95,95,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
96,96,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
97,97,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
98,98,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
99,99,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
100,100,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
101,101,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
102,102,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
103,103,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
104,104,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
105,105,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
106,106,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
107,107,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
108,108,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
109,109,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
110,110,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
111,111,76.1492365457955,956.6332225361476,530.0067890975572,753.8,557.2
112,111,76.1492365457955,956.6332225361476,530.0067890975572,762.747619047619,556.9333333333334
113,111,76.1492365457955,956.6332225361476,530.0067890975572,771.6952380952381,556.6666666666667
114,111,76.1492365457955,956.6332225361476,530.0067890975572,780.6428571428571,556.4000000000001
115,111,76.1492365457955,956.6332225361476,530.0067890975572,789.5904761904761,556.1333333333333
116,111,76.1492365457955,956.6332225361476,530.0067890975572,798.5380952380953,555.8666666666667
117,111,76.1492365457955,956.6332225361476,530.0067890975572,807.4857142857143,555.6
118,111,76.1492365457955,956.6332225361476,530.0067890975572,816.4333333333333,555.3333333333334
119,111,76.1492365457955,956.6332225361476,530.0067890975572,825.3809523809524,555.0666666666667
120,111,76.1492365457955,956.6332225361476,530.0067890975572,834.3285714285714,554.8000000000001
121,111,76.1492365457955,956.6332225361476,530.0067890975572,843.2761904761904,554.5333333333334
122,111,76.1492365457955,956.6332225361476,530.0067890975572,852.2238095238096,554.2666666666667
123,111,76.1492365457955,956.6332225361476,530.0067890975572,861.1714285714286,554.0
124,111,76.1492365457955,956.6332225361476,530.0067890975572,870.1190476190476,553.7333333333333
125,111,76.1492365457955,956.6332225361476,530.0067890975572,879.0666666666667,553.4666666666667
126,111,76.1492365457955,956.6332225361476,530.0067890975572,888.0142857142857,553.2
127,111,76.1492365457955,956.6332225361476,530.0067890975572,896.9619047619047,552.9333333333334
128,111,76.1492365457955,956.6332225361476,530.0067890975572,905.9095238095238,552.6666666666667
129,111,76.1492365457955,956.6332225361476,530.0067890975572,914.8571428571429,552.4
130,111,76.1492365457955,956.6332225361476,530.0067890975572,923.8047619047619,552.1333333333333
131,111,76.1492365457955,956.6332225361476,530.0067890975572,932.7523809523809,551.8666666666667
132,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
133,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
134,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
135,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
136,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
137,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
138,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
139,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
140,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
141,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
142,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
143,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
144,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
145,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
146,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
147,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
148,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
149,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
150,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
151,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
152,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
153,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
154,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
155,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
156,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
157,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
158,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
159,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
160,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
161,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
162,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
163,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
164,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
165,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
166,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
167,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
168,111,76.1492365457955,956.6332225361476,530.0067890975572,941.7,551.6
