path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
1,1,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
2,2,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
3,3,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
4,4,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
5,5,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
6,6,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
7,7,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
8,8,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
9,9,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
10,10,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
11,11,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
12,12,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
13,13,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
14,14,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
15,15,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
16,16,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
17,17,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
18,18,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
19,19,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
20,20,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
21,21,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
22,22,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
23,23,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
24,24,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
25,25,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
26,26,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
27,27,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
28,28,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
29,29,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
30,30,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
31,31,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
32,32,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
33,33,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
34,34,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
35,35,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
36,36,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
37,37,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
38,38,106.24133007732978,959.9083112003631,559.5147956209106,988.3,531.9
39,39,104.39055491196366,960.5446748367267,559.7269168330319,988.3,531.9
40,40,102.58232226917352,961.1810384730903,559.939038045153,988.3,531.9
41,41,100.8186563170679,961.817402109454,560.1511592572742,988.3,531.9
42,42,99.1011456788761,962.4537657458176,560.3632804693955,988.3,531.9
43,43,97.43096581239863,963.0901293821812,560.5754016815166,988.3,531.9
44,44,95.80890708413426,963.7264930185449,560.7875228936379,988.3,531.9
45,45,94.23540684953896,964.3628566549086,560.9996441057591,988.3,531.9
46,46,92.7105839860418,964.9992202912722,561.2117653178803,988.3,531.9
47,47,91.2342745143353,965.6355839276358,561.4238865300015,988.3,531.9
48,48,89.80606716154236,966.2719475639994,561.6360077421227,988.3,531.9
49,49,88.42533794659009,966.9083112003631,561.848128954244,988.3,531.9
50,50,87.09128308763424,967.5446748367267,562.0602501663651,988.3,531.9
51,51,85.80294973262902,968.1810384730903,562.2723713784864,988.3,531.9
52,52,84.55926419041164,968.817402109454,562.4844925906076,988.3,531.9
53,53,83.35905748784866,969.4537657458176,562.6966138027287,988.3,531.9
54,54,82.2010881982802,970.0901293821812,562.90873501485,988.3,531.9
55,55,81.08406257924001,970.7264930185449,563.1208562269712,988.3,531.9
56,56,80.00665212596354,971.3628566549086,563.3329774390925,988.3,531.9
57,57,78.96750869485916,971.9992202912722,563.5450986512136,988.3,531.9
58,58,77.96527738148419,972.6355839276358,563.7572198633349,988.3,531.9
59,59,76.99860735402956,973.2719475639994,563.9693410754561,988.3,531.9
60,60,76.0661608490501,973.9083112003631,564.1814622875772,988.3,531.9
61,61,75.16662053388812,974.5446748367267,564.3935834996985,988.3,531.9
62,62,74.29869543225176,975.1810384730903,564.6057047118197,988.3,531.9
63,63,73.46112559760384,975.817402109454,564.8178259239409,988.3,531.9
