path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
1,1,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
2,2,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
3,3,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
4,4,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
5,5,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
6,6,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
7,7,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
8,8,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
9,9,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
10,10,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
11,11,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
12,12,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
13,13,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
14,14,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
15,15,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
16,16,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
17,17,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
18,18,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
19,19,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
20,20,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
21,21,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
22,22,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
23,23,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
24,24,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
25,25,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
26,26,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
27,27,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
28,28,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
29,29,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
30,30,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
31,31,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
32,32,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
33,33,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
34,34,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
35,35,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
36,36,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
37,37,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
38,38,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
39,39,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
40,40,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
41,41,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
42,42,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
43,43,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
44,44,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
45,45,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
46,46,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
47,47,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
48,48,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
49,49,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
50,50,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
51,51,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
52,52,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
53,53,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
54,54,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
55,55,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
56,56,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
57,57,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
58,58,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
59,59,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
60,60,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
61,61,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
62,62,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
63,63,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
64,64,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
65,65,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
66,66,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
67,67,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
68,68,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
69,69,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
70,70,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
71,71,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
72,72,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
73,73,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
74,74,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
75,75,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
76,76,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
77,77,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
78,78,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
79,79,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
80,80,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
81,81,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
82,82,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
83,83,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
84,84,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
85,85,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
86,86,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
87,87,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
88,88,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
89,89,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
90,90,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
91,91,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
92,92,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
93,93,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
94,94,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
95,95,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
96,96,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
97,97,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
98,98,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
99,99,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
100,100,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
101,101,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
102,102,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
103,103,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
104,104,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
105,105,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
106,106,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
107,107,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
108,108,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
109,109,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
110,110,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
111,111,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
112,112,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
113,113,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
114,114,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
115,115,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
116,116,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
117,117,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
118,118,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
119,119,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
120,120,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
121,121,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
122,122,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
123,123,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
124,124,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
125,125,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
126,126,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
127,127,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
128,128,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
129,129,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
130,130,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
131,131,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
132,132,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
133,133,9.448632137640924,971.7435377079186,544.4215912149432,969.5,553.6
