path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,944.0043001774346,535.9456111053125,953.9,545.1
1,1,944.0043001774346,535.9456111053125,953.9,545.1
2,2,944.0043001774346,535.9456111053125,953.9,545.1
3,3,944.0043001774346,535.9456111053125,953.9,545.1
4,4,944.0043001774346,535.9456111053125,953.9,545.1
5,5,944.0043001774346,535.9456111053125,953.9,545.1
6,6,944.0043001774346,535.9456111053125,953.9,545.1
7,7,944.0043001774346,535.9456111053125,953.9,545.1
8,8,944.0043001774346,535.9456111053125,953.9,545.1
9,9,944.0043001774346,535.9456111053125,953.9,545.1
10,10,944.0043001774346,535.9456111053125,953.9,545.1
11,11,944.0043001774346,535.9456111053125,953.9,545.1
12,12,944.0043001774346,535.9456111053125,953.9,545.1
13,13,944.0043001774346,535.9456111053125,953.9,545.1
14,14,944.0043001774346,535.9456111053125,953.9,545.1
15,15,944.0043001774346,535.9456111053125,953.9,545.1
16,16,944.0043001774346,535.9456111053125,953.9,545.1
17,17,944.0043001774346,535.9456111053125,953.9,545.1
18,18,944.0043001774346,535.9456111053125,953.9,545.1
19,19,944.0043001774346,535.9456111053125,953.9,545.1
20,20,944.0043001774346,535.9456111053125,953.9,545.1
21,21,944.0043001774346,535.9456111053125,953.9,545.1
22,22,944.0043001774346,535.9456111053125,953.9,545.1
23,23,944.0043001774346,535.9456111053125,953.9,545.1
24,24,944.0043001774346,535.9456111053125,953.9,545.1
25,25,944.0043001774346,535.9456111053125,953.9,545.1
26,26,944.0043001774346,535.9456111053125,953.9,545.1
27,27,944.0043001774346,535.9456111053125,953.9,545.1
28,28,944.0043001774346,535.9456111053125,953.9,545.1
29,29,944.0043001774346,535.9456111053125,953.9,545.1
30,30,944.0043001774346,535.9456111053125,953.9,545.1
31,31,944.0043001774346,535.9456111053125,953.9,545.1
32,32,944.0043001774346,535.9456111053125,953.9,545.1
33,33,944.0043001774346,535.9456111053125,953.9,545.1
34,34,944.0043001774346,535.9456111053125,953.9,545.1
35,35,944.0043001774346,535.9456111053125,953.9,545.1
36,36,944.0043001774346,535.9456111053125,953.9,545.1
37,37,944.0043001774346,535.9456111053125,953.9,545.1
38,38,944.0043001774346,535.9456111053125,953.9,545.1
39,39,944.0043001774346,535.9456111053125,953.9,545.1
40,40,944.0043001774346,535.9456111053125,953.9,545.1
41,41,944.0043001774346,535.9456111053125,953.9,545.1
42,42,944.0043001774346,535.9456111053125,953.9,545.1
43,43,944.0043001774346,535.9456111053125,953.9,545.1
44,44,944.0043001774346,535.9456111053125,953.9,545.1
45,45,944.0043001774346,535.9456111053125,953.9,545.1
46,46,944.0043001774346,535.9456111053125,953.9,545.1
47,47,944.0043001774346,535.9456111053125,953.9,545.1
48,48,944.0043001774346,535.9456111053125,953.9,545.1
49,49,944.0043001774346,535.9456111053125,953.9,545.1
50,50,944.0043001774346,535.9456111053125,953.9,545.1
51,51,944.0043001774346,535.9456111053125,953.9,545.1
52,52,944.0043001774346,535.9456111053125,953.9,545.1
53,53,944.0043001774346,535.9456111053125,953.9,545.1
54,54,944.0043001774346,535.9456111053125,953.9,545.1
55,55,944.0043001774346,535.9456111053125,953.9,545.1
56,56,944.0043001774346,535.9456111053125,953.9,545.1
57,57,944.0043001774346,535.9456111053125,953.9,545.1
58,58,944.0043001774346,535.9456111053125,953.9,545.1
59,59,944.0043001774346,535.9456111053125,953.9,545.1
60,60,944.0043001774346,535.9456111053125,953.9,545.1
61,61,944.0043001774346,535.9456111053125,953.9,545.1
62,62,944.0043001774346,535.9456111053125,953.9,545.1
63,63,944.0043001774346,535.9456111053125,953.9,545.1
64,64,944.0043001774346,535.9456111053125,953.9,545.1
65,65,944.0043001774346,535.9456111053125,953.9,545.1
66,66,944.0043001774346,535.9456111053125,953.9,545.1
67,67,944.0043001774346,535.9456111053125,953.9,545.1
68,68,944.0043001774346,535.9456111053125,953.9,545.1
69,69,944.0043001774346,535.9456111053125,953.9,545.1
70,70,944.0043001774346,535.9456111053125,953.9,545.1
71,71,944.0043001774346,535.9456111053125,953.9,545.1
72,72,944.0043001774346,535.9456111053125,953.9,545.1
73,73,944.0043001774346,535.9456111053125,953.9,545.1
74,74,944.0043001774346,535.9456111053125,953.9,545.1
75,75,944.0043001774346,535.9456111053125,953.9,545.1
76,76,944.0043001774346,535.9456111053125,953.9,545.1
77,77,944.0043001774346,535.9456111053125,953.9,545.1
78,78,944.0043001774346,535.9456111053125,953.9,545.1
79,79,944.0043001774346,535.9456111053125,953.9,545.1
80,80,944.0043001774346,535.9456111053125,953.9,545.1
81,81,944.0043001774346,535.9456111053125,953.9,545.1
82,82,944.0043001774346,535.9456111053125,953.9,545.1
83,83,944.0043001774346,535.9456111053125,953.9,545.1
84,84,944.0043001774346,535.9456111053125,953.9,545.1
85,85,944.0043001774346,535.9456111053125,953.9,545.1
86,86,944.0043001774346,535.9456111053125,953.9,545.1
87,87,944.0043001774346,535.9456111053125,953.9,545.1
88,88,944.0043001774346,535.9456111053125,953.9,545.1
89,89,944.0043001774346,535.9456111053125,953.9,545.1
90,90,944.0043001774346,535.9456111053125,953.9,545.1
91,91,944.0043001774346,535.9456111053125,953.9,545.1
92,92,944.0043001774346,535.9456111053125,953.9,545.1
93,93,944.0043001774346,535.9456111053125,953.9,545.1
94,94,944.0043001774346,535.9456111053125,953.9,545.1
95,95,944.0043001774346,535.9456111053125,953.9,545.1
96,96,944.0043001774346,535.9456111053125,953.9,545.1
97,97,944.0043001774346,535.9456111053125,953.9,545.1
98,98,944.0043001774346,535.9456111053125,953.9,545.1
99,99,944.0043001774346,535.9456111053125,953.9,545.1
100,100,944.0043001774346,535.9456111053125,953.9,545.1
101,101,944.0043001774346,535.9456111053125,953.9,545.1
102,102,944.0043001774346,535.9456111053125,953.9,545.1
103,103,944.0043001774346,535.9456111053125,953.9,545.1
104,104,944.0043001774346,535.9456111053125,953.9,545.1
105,105,944.0043001774346,535.9456111053125,953.9,545.1
106,106,944.0043001774346,535.9456111053125,953.9,545.1
107,107,944.0043001774346,535.9456111053125,953.9,545.1
108,108,944.0043001774346,535.9456111053125,953.9,545.1
109,109,944.0043001774346,535.9456111053125,953.9,545.1
110,110,944.0043001774346,535.9456111053125,953.9,545.1
111,111,944.0043001774346,535.9456111053125,953.9,545.1
112,112,944.0043001774346,535.9456111053125,953.9,545.1
113,113,944.0043001774346,535.9456111053125,953.9,545.1
114,114,944.0043001774346,535.9456111053125,953.9,545.1
115,115,944.0043001774346,535.9456111053125,953.9,545.1
116,116,944.0043001774346,535.9456111053125,953.9,545.1
117,117,944.0043001774346,535.9456111053125,953.9,545.1
118,118,944.0043001774346,535.9456111053125,953.9,545.1
119,119,944.0043001774346,535.9456111053125,953.9,545.1
120,120,944.0043001774346,535.9456111053125,953.9,545.1
121,121,944.0043001774346,535.9456111053125,953.9,545.1
122,122,944.0043001774346,535.9456111053125,953.9,545.1
123,123,944.0043001774346,535.9456111053125,953.9,545.1
124,124,944.0043001774346,535.9456111053125,953.9,545.1
125,125,944.0043001774346,535.9456111053125,953.9,545.1
126,126,944.0043001774346,535.9456111053125,953.9,545.1
127,127,944.0043001774346,535.9456111053125,953.9,545.1
128,128,944.0043001774346,535.9456111053125,953.9,545.1
129,129,944.0043001774346,535.9456111053125,953.9,545.1
130,130,944.0043001774346,535.9456111053125,953.9,545.1
131,131,944.0043001774346,535.9456111053125,953.9,545.1
132,132,944.0043001774346,535.9456111053125,953.9,545.1
133,133,944.0043001774346,535.9456111053125,953.9,545.1
134,134,944.0043001774346,535.9456111053125,953.9,545.1
135,135,944.0043001774346,535.9456111053125,953.9,545.1
136,136,944.0043001774346,535.9456111053125,953.9,545.1
137,137,944.0043001774346,535.9456111053125,953.9,545.1
138,138,944.0043001774346,535.9456111053125,953.9,545.1
139,139,944.0043001774346,535.9456111053125,953.9,545.1
140,140,944.0043001774346,535.9456111053125,953.9,545.1
141,141,944.0043001774346,535.9456111053125,953.9,545.1
142,142,944.0043001774346,535.9456111053125,953.9,545.1
143,143,944.0043001774346,535.9456111053125,953.9,545.1
144,144,944.0043001774346,535.9456111053125,953.9,545.1
145,145,944.0043001774346,535.9456111053125,953.9,545.1
146,146,944.0043001774346,535.9456111053125,953.9,545.1
147,147,944.0043001774346,535.9456111053125,953.9,545.1
148,148,944.0043001774346,535.9456111053125,953.9,545.1
149,149,944.0043001774346,535.9456111053125,953.9,545.1
150,150,944.0043001774346,535.9456111053125,953.9,545.1
151,151,944.0043001774346,535.9456111053125,953.9,545.1
152,152,944.0043001774346,535.9456111053125,953.9,545.1
153,153,944.0043001774346,535.9456111053125,953.9,545.1
154,154,944.0043001774346,535.9456111053125,953.9,545.1
155,155,944.0043001774346,535.9456111053125,953.9,545.1
156,156,944.0043001774346,535.9456111053125,953.9,545.1
157,157,944.0043001774346,535.9456111053125,953.9,545.1
158,158,944.0043001774346,535.9456111053125,953.9,545.1
159,159,944.0043001774346,535.9456111053125,953.9,545.1
160,160,944.0043001774346,535.9456111053125,953.9,545.1
161,161,944.0043001774346,535.9456111053125,953.9,545.1
162,162,944.0043001774346,535.9456111053125,953.9,545.1
163,163,944.0043001774346,535.9456111053125,953.9,545.1
164,164,944.0043001774346,535.9456111053125,953.9,545.1
165,165,944.0043001774346,535.9456111053125,953.9,545.1
166,166,944.0043001774346,535.9456111053125,953.9,545.1
167,167,944.0043001774346,535.9456111053125,953.9,545.1
168,168,944.0043001774346,535.9456111053125,953.9,545.1
169,169,944.0043001774346,535.9456111053125,953.9,545.1
170,170,944.0043001774346,535.9456111053125,953.9,545.1
171,171,944.0043001774346,535.9456111053125,953.9,545.1
172,172,944.0043001774346,535.9456111053125,953.9,545.1
173,173,944.0043001774346,535.9456111053125,953.9,545.1
174,174,944.0043001774346,535.9456111053125,953.9,545.1
175,175,944.0043001774346,535.9456111053125,953.9,545.1
176,176,944.0043001774346,535.9456111053125,953.9,545.1
177,177,944.0043001774346,535.9456111053125,953.9,545.1
178,178,944.0043001774346,535.9456111053125,953.9,545.1
179,179,944.0043001774346,535.9456111053125,953.9,545.1
180,180,944.0043001774346,535.9456111053125,953.9,545.1
181,181,944.0043001774346,535.9456111053125,953.9,545.1
182,182,944.0043001774346,535.9456111053125,953.9,545.1
183,183,944.0043001774346,535.9456111053125,953.9,545.1
184,184,944.0043001774346,535.9456111053125,953.9,545.1
185,185,944.0043001774346,535.9456111053125,953.9,545.1
186,186,944.0043001774346,535.9456111053125,953.9,545.1
187,187,944.0043001774346,535.9456111053125,953.9,545.1
188,188,944.0043001774346,535.9456111053125,953.9,545.1
189,189,944.0043001774346,535.9456111053125,953.9,545.1
190,190,944.0043001774346,535.9456111053125,953.9,545.1
191,191,944.0043001774346,535.9456111053125,953.9,545.1
192,192,944.0043001774346,535.9456111053125,953.9353413654618,545.0807228915663
193,193,944.0043001774346,535.9456111053125,953.9706827309237,545.0614457831325
194,194,944.0043001774346,535.9456111053125,954.0060240963855,545.0421686746988
195,195,944.0043001774346,535.9456111053125,954.0413654618474,545.0228915662651
196,196,944.0043001774346,535.9456111053125,954.0767068273092,545.0036144578313
197,197,944.0043001774346,535.9456111053125,954.1120481927711,544.9843373493976
198,198,944.0043001774346,535.9456111053125,954.1473895582329,544.9650602409639
199,199,944.0043001774346,535.9456111053125,954.1827309236947,544.9457831325301
200,200,944.0043001774346,535.9456111053125,954.2180722891566,544.9265060240964
201,201,944.0043001774346,535.9456111053125,954.2534136546185,544.9072289156627
202,202,944.0043001774346,535.9456111053125,954.2887550200803,544.8879518072289
203,203,944.0043001774346,535.9456111053125,954.3240963855421,544.8686746987952
204,204,944.0043001774346,535.9456111053125,954.359437751004,544.8493975903615
205,205,944.0043001774346,535.9456111053125,954.3947791164659,544.8301204819277
206,206,944.0043001774346,535.9456111053125,954.4301204819277,544.810843373494
207,207,944.0043001774346,535.9456111053125,954.4654618473895,544.7915662650603
208,208,944.0043001774346,535.9456111053125,954.5008032128513,544.7722891566265
209,209,944.0043001774346,535.9456111053125,954.5361445783133,544.7530120481928
210,210,944.0043001774346,535.9456111053125,954.5714859437751,544.7337349397591
211,211,944.0043001774346,535.9456111053125,954.6068273092369,544.7144578313253
212,212,944.0043001774346,535.9456111053125,954.6421686746987,544.6951807228916
213,213,944.0043001774346,535.9456111053125,954.6775100401607,544.6759036144579
214,214,944.0043001774346,535.9456111053125,954.7128514056225,544.6566265060242
215,215,944.0043001774346,535.9456111053125,954.7481927710843,544.6373493975904
216,216,944.0043001774346,535.9456111053125,954.7835341365462,544.6180722891567
217,217,944.0043001774346,535.9456111053125,954.818875502008,544.598795180723
