path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,722.0043001774346,534.9456111053125,964.5,547.4
1,1,722.0043001774346,534.9456111053125,964.5,547.4
2,2,722.0043001774346,534.9456111053125,964.5,547.4
3,3,722.0043001774346,534.9456111053125,964.5,547.4
4,4,722.0043001774346,534.9456111053125,964.5,547.4
5,5,722.0043001774346,534.9456111053125,964.5,547.4
6,6,722.0043001774346,534.9456111053125,964.5,547.4
7,7,722.0043001774346,534.9456111053125,964.5,547.4
8,8,722.0043001774346,534.9456111053125,964.5,547.4
9,9,722.0043001774346,534.9456111053125,964.5,547.4
10,10,722.0043001774346,534.9456111053125,964.5,547.4
11,11,722.0043001774346,534.9456111053125,964.5,547.4
12,12,722.0043001774346,534.9456111053125,964.5,547.4
13,13,722.0043001774346,534.9456111053125,964.5,547.4
14,14,722.0043001774346,534.9456111053125,964.5,547.4
15,15,722.0043001774346,534.9456111053125,964.5,547.4
16,16,722.0043001774346,534.9456111053125,964.5,547.4
17,17,722.0043001774346,534.9456111053125,964.5,547.4
18,18,722.0043001774346,534.9456111053125,964.5,547.4
19,19,722.0043001774346,534.9456111053125,964.5,547.4
20,20,722.0043001774346,534.9456111053125,964.5,547.4
21,21,722.0043001774346,534.9456111053125,964.5,547.4
22,22,722.0043001774346,534.9456111053125,964.5,547.4
23,23,722.0043001774346,534.9456111053125,964.5,547.4
24,24,722.0043001774346,534.9456111053125,964.5,547.4
25,25,722.0043001774346,534.9456111053125,964.5,547.4
26,26,722.0043001774346,534.9456111053125,964.5,547.4
27,27,722.0043001774346,534.9456111053125,964.5,547.4
28,28,722.0043001774346,534.9456111053125,964.5,547.4
29,29,722.0043001774346,534.9456111053125,964.5,547.4
30,30,722.0043001774346,534.9456111053125,964.5,547.4
31,31,722.0043001774346,534.9456111053125,964.5,547.4
32,32,722.0043001774346,534.9456111053125,964.5,547.4
33,33,722.0043001774346,534.9456111053125,964.5,547.4
34,34,722.0043001774346,534.9456111053125,964.5,547.4
35,35,722.0043001774346,534.9456111053125,964.5,547.4
36,36,722.0043001774346,534.9456111053125,964.5,547.4
37,37,722.0043001774346,534.9456111053125,964.5,547.4
38,38,722.0043001774346,534.9456111053125,964.5,547.4
39,39,722.0043001774346,534.9456111053125,964.5,547.4
40,40,722.0043001774346,534.9456111053125,964.5,547.4
41,41,722.0043001774346,534.9456111053125,964.5,547.4
42,42,722.0043001774346,534.9456111053125,964.5,547.4
43,43,722.0043001774346,534.9456111053125,964.5,547.4
44,44,722.0043001774346,534.9456111053125,964.5,547.4
45,45,722.0043001774346,534.9456111053125,964.5,547.4
46,46,722.0043001774346,534.9456111053125,964.5,547.4
47,47,722.0043001774346,534.9456111053125,964.5,547.4
48,48,722.0043001774346,534.9456111053125,964.5,547.4
49,49,722.0043001774346,534.9456111053125,964.5,547.4
50,50,722.0043001774346,534.9456111053125,964.5,547.4
51,51,722.0043001774346,534.9456111053125,964.5,547.4
52,52,722.0043001774346,534.9456111053125,964.5,547.4
53,53,722.0043001774346,534.9456111053125,964.5,547.4
54,54,722.0043001774346,534.9456111053125,964.5,547.4
55,55,722.0043001774346,534.9456111053125,964.5,547.4
56,56,722.0043001774346,534.9456111053125,964.5,547.4
57,57,722.0043001774346,534.9456111053125,964.5,547.4
58,58,722.0043001774346,534.9456111053125,964.5,547.4
59,59,722.0043001774346,534.9456111053125,964.5,547.4
60,60,722.0043001774346,534.9456111053125,964.5,547.4
61,61,722.0043001774346,534.9456111053125,964.5,547.4
62,62,722.0043001774346,534.9456111053125,964.5,547.4
63,63,722.0043001774346,534.9456111053125,964.5,547.4
64,64,722.0043001774346,534.9456111053125,964.5,547.4
65,65,722.0043001774346,534.9456111053125,964.5,547.4
66,66,722.0043001774346,534.9456111053125,964.5,547.4
66,67,949.0043001774346,535.9456111053125,964.5,547.4
66,68,949.0043001774346,535.9456111053125,964.5,547.4
66,69,949.0043001774346,535.9456111053125,964.5,547.4
66,70,949.0043001774346,535.9456111053125,964.5,547.4
66,71,949.0043001774346,535.9456111053125,964.5,547.4
66,72,949.0043001774346,535.9456111053125,964.5,547.4
66,73,949.0043001774346,535.9456111053125,964.5,547.4
66,74,949.0043001774346,535.9456111053125,964.5,547.4
66,75,949.0043001774346,535.9456111053125,964.5,547.4
66,76,949.0043001774346,535.9456111053125,964.5,547.4
66,77,949.0043001774346,535.9456111053125,964.5,547.4
66,78,949.0043001774346,535.9456111053125,964.5,547.4
66,79,949.0043001774346,535.9456111053125,964.5,547.4
66,80,949.0043001774346,535.9456111053125,964.5,547.4
66,81,949.0043001774346,535.9456111053125,964.5,547.4
66,82,949.0043001774346,535.9456111053125,964.5,547.4
66,83,949.0043001774346,535.9456111053125,964.5,547.4
66,84,949.0043001774346,535.9456111053125,964.5,547.4
66,85,949.0043001774346,535.9456111053125,964.5,547.4
66,86,949.0043001774346,535.9456111053125,964.5,547.4
66,87,949.0043001774346,535.9456111053125,964.5,547.4
66,88,949.0043001774346,535.9456111053125,964.5,547.4
66,89,949.0043001774346,535.9456111053125,964.5,547.4
66,90,949.0043001774346,535.9456111053125,964.5,547.4
66,91,949.0043001774346,535.9456111053125,964.5,547.4
66,92,949.0043001774346,535.9456111053125,964.5,547.4
66,93,949.0043001774346,535.9456111053125,964.5,547.4
66,94,949.0043001774346,535.9456111053125,964.5,547.4
66,95,949.0043001774346,535.9456111053125,964.5,547.4
66,96,949.0043001774346,535.9456111053125,964.5,547.4
66,97,949.0043001774346,535.9456111053125,964.5,547.4
66,98,949.0043001774346,535.9456111053125,964.5,547.4
66,99,949.0043001774346,535.9456111053125,964.5,547.4
66,100,949.0043001774346,535.9456111053125,964.5,547.4
66,101,949.0043001774346,535.9456111053125,964.5,547.4
66,102,949.0043001774346,535.9456111053125,964.5,547.4
66,103,949.0043001774346,535.9456111053125,964.5,547.4
66,104,949.0043001774346,535.9456111053125,964.5,547.4
66,105,949.0043001774346,535.9456111053125,964.5,547.4
66,106,949.0043001774346,535.9456111053125,964.5,547.4
66,107,949.0043001774346,535.9456111053125,964.5,547.4
66,108,949.0043001774346,535.9456111053125,964.5,547.4
66,109,949.0043001774346,535.9456111053125,964.5,547.4
66,110,949.0043001774346,535.9456111053125,964.5,547.4
66,111,949.0043001774346,535.9456111053125,964.5,547.4
66,112,949.0043001774346,535.9456111053125,964.5,547.4
66,113,949.0043001774346,535.9456111053125,964.5,547.4
66,114,949.0043001774346,535.9456111053125,964.5,547.4
66,115,949.0043001774346,535.9456111053125,964.5,547.4
66,116,949.0043001774346,535.9456111053125,964.5,547.4
66,117,949.0043001774346,535.9456111053125,964.5,547.4
66,118,949.0043001774346,535.9456111053125,964.5,547.4
66,119,949.0043001774346,535.9456111053125,964.5,547.4
66,120,949.0043001774346,535.9456111053125,964.5,547.4
66,121,949.0043001774346,535.9456111053125,964.5,547.4
66,122,949.0043001774346,535.9456111053125,964.5,547.4
66,123,949.0043001774346,535.9456111053125,964.5,547.4
66,124,949.0043001774346,535.9456111053125,964.5,547.4
66,125,949.0043001774346,535.9456111053125,964.5,547.4
66,126,949.0043001774346,535.9456111053125,964.5,547.4
