path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,961.519170270101,537.841342357586,966.8,541.1
1,1,961.519170270101,537.841342357586,966.8,541.1
2,2,961.519170270101,537.841342357586,966.8,541.1
3,3,961.519170270101,537.841342357586,966.8,541.1
4,4,961.519170270101,537.841342357586,966.8,541.1
5,5,961.519170270101,537.841342357586,966.8,541.1
6,6,961.519170270101,537.841342357586,966.8,541.1
7,7,961.519170270101,537.841342357586,966.8,541.1
8,8,961.519170270101,537.841342357586,966.8,541.1
9,9,961.519170270101,537.841342357586,966.8,541.1
10,10,961.519170270101,537.841342357586,966.8,541.1
11,11,961.519170270101,537.841342357586,966.8,541.1
12,12,961.519170270101,537.841342357586,966.8,541.1
13,13,961.519170270101,537.841342357586,966.8,541.1
14,14,961.519170270101,537.841342357586,966.8,541.1
15,15,961.519170270101,537.841342357586,966.8,541.1
16,16,961.519170270101,537.841342357586,966.8,541.1
17,17,961.519170270101,537.841342357586,966.8,541.1
18,18,961.519170270101,537.841342357586,966.8,541.1
19,19,961.519170270101,537.841342357586,966.8,541.1
20,20,961.519170270101,537.841342357586,966.8,541.1
21,21,961.519170270101,537.841342357586,966.8,541.1
22,22,961.519170270101,537.841342357586,966.8,541.1
23,23,961.519170270101,537.841342357586,966.8,541.1
24,24,961.519170270101,537.841342357586,966.8,541.1
25,25,961.519170270101,537.841342357586,966.8,541.1
26,26,961.519170270101,537.841342357586,966.8,541.1
27,27,961.519170270101,537.841342357586,966.8,541.1
28,28,961.519170270101,537.841342357586,966.8,541.1
29,29,961.519170270101,537.841342357586,966.8,541.1
30,30,961.519170270101,537.841342357586,966.8,541.1
31,31,961.519170270101,537.841342357586,966.8,541.1
32,32,961.519170270101,537.841342357586,966.8,541.1
33,33,961.519170270101,537.841342357586,966.8,541.1
34,34,961.519170270101,537.841342357586,966.8,541.1
35,35,961.519170270101,537.841342357586,966.8,541.1
36,36,961.519170270101,537.841342357586,966.8,541.1
37,37,961.519170270101,537.841342357586,966.8,541.1
38,38,961.519170270101,537.841342357586,966.8,541.1
39,39,961.519170270101,537.841342357586,966.8,541.1
40,40,961.519170270101,537.841342357586,966.8,541.1
41,41,961.519170270101,537.841342357586,966.8,541.1
42,42,961.519170270101,537.841342357586,966.8,541.1
43,43,961.519170270101,537.841342357586,966.8,541.1
44,44,961.519170270101,537.841342357586,966.8,541.1
45,45,961.519170270101,537.841342357586,966.8,541.1
46,46,961.519170270101,537.841342357586,966.8,541.1
47,47,961.519170270101,537.841342357586,966.8,541.1
48,48,961.519170270101,537.841342357586,966.8,541.1
49,49,961.519170270101,537.841342357586,966.8,541.1
50,50,961.519170270101,537.841342357586,966.8,541.1
51,51,961.519170270101,537.841342357586,966.8,541.1
52,52,961.519170270101,537.841342357586,966.8,541.1
53,53,961.519170270101,537.841342357586,966.8,541.1
54,54,961.519170270101,537.841342357586,966.8,541.1
55,55,961.519170270101,537.841342357586,966.8,541.1
56,56,961.519170270101,537.841342357586,966.8,541.1
57,57,961.519170270101,537.841342357586,966.8,541.1
58,58,961.519170270101,537.841342357586,966.8,541.1
59,59,961.519170270101,537.841342357586,966.8,541.1
60,60,961.519170270101,537.841342357586,966.8,541.1
61,61,961.519170270101,537.841342357586,966.8,541.1
62,62,961.519170270101,537.841342357586,966.8,541.1
63,63,961.519170270101,537.841342357586,966.8,541.1
64,64,961.519170270101,537.841342357586,966.8,541.1
65,65,961.519170270101,537.841342357586,966.8,541.1
66,66,961.519170270101,537.841342357586,966.8,541.1
67,67,961.519170270101,537.841342357586,966.8,541.1
68,68,961.519170270101,537.841342357586,966.8,541.1
69,69,961.519170270101,537.841342357586,966.8,541.1
70,70,961.519170270101,537.841342357586,966.8,541.1
71,71,961.519170270101,537.841342357586,966.8,541.1
72,72,961.519170270101,537.841342357586,966.8,541.1
73,73,961.519170270101,537.841342357586,966.8,541.1
74,74,961.519170270101,537.841342357586,966.8,541.1
75,75,961.519170270101,537.841342357586,966.8,541.1
76,76,961.519170270101,537.841342357586,966.8,541.1
77,77,961.519170270101,537.841342357586,966.8,541.1
78,78,961.519170270101,537.841342357586,966.8,541.1
79,79,961.519170270101,537.841342357586,966.8,541.1
80,80,961.519170270101,537.841342357586,966.8,541.1
81,81,961.519170270101,537.841342357586,966.8,541.1
82,82,961.519170270101,537.841342357586,966.8,541.1
83,83,961.519170270101,537.841342357586,966.8,541.1
84,84,961.519170270101,537.841342357586,966.8,541.1
85,85,961.519170270101,537.841342357586,966.8,541.1
86,86,961.519170270101,537.841342357586,966.8,541.1
87,87,961.519170270101,537.841342357586,966.8,541.1
88,88,961.519170270101,537.841342357586,966.8,541.1
89,89,961.519170270101,537.841342357586,966.8,541.1
90,90,961.519170270101,537.841342357586,966.8,541.1
91,91,961.519170270101,537.841342357586,966.8,541.1
92,92,961.519170270101,537.841342357586,966.8,541.1
93,93,961.519170270101,537.841342357586,966.8,541.1
94,94,961.519170270101,537.841342357586,966.8,541.1
95,95,961.519170270101,537.841342357586,966.8,541.1
96,96,961.519170270101,537.841342357586,966.8,541.1
97,97,961.519170270101,537.841342357586,966.8,541.1
98,98,961.519170270101,537.841342357586,966.8,541.1
99,99,961.519170270101,537.841342357586,966.8,541.1
100,100,961.519170270101,537.841342357586,966.8,541.1
101,101,961.519170270101,537.841342357586,966.8,541.1
102,102,961.519170270101,537.841342357586,966.8,541.1
103,103,961.519170270101,537.841342357586,966.8,541.1
104,104,961.519170270101,537.841342357586,966.8,541.1
105,105,961.519170270101,537.841342357586,966.8,541.1
106,106,961.519170270101,537.841342357586,966.8,541.1
107,107,961.519170270101,537.841342357586,966.8,541.1
108,108,961.519170270101,537.841342357586,966.8,541.1
109,109,961.519170270101,537.841342357586,966.8,541.1
110,110,961.519170270101,537.841342357586,966.8,541.1
111,111,961.519170270101,537.841342357586,966.8,541.1
112,112,961.519170270101,537.841342357586,966.8,541.1
113,113,961.519170270101,537.841342357586,966.8,541.1
114,114,961.519170270101,537.841342357586,966.8,541.1
115,115,961.519170270101,537.841342357586,966.8,541.1
116,116,961.519170270101,537.841342357586,966.8,541.1
117,117,961.519170270101,537.841342357586,966.8,541.1
118,118,961.519170270101,537.841342357586,966.8,541.1
119,119,961.519170270101,537.841342357586,966.8,541.1
120,120,961.519170270101,537.841342357586,966.8,541.1
121,121,961.519170270101,537.841342357586,966.8,541.1
122,122,961.519170270101,537.841342357586,966.8,541.1
123,123,961.519170270101,537.841342357586,966.8,541.1
124,124,961.519170270101,537.841342357586,966.8,541.1
125,125,961.519170270101,537.841342357586,966.8,541.1
126,126,961.519170270101,537.841342357586,966.8,541.1
127,127,961.519170270101,537.841342357586,966.8,541.1
128,128,961.519170270101,537.841342357586,966.8,541.1
129,129,961.519170270101,537.841342357586,966.8,541.1
130,130,961.519170270101,537.841342357586,966.8,541.1
131,131,961.519170270101,537.841342357586,966.8,541.1
132,132,961.519170270101,537.841342357586,966.8,541.1
133,133,961.519170270101,537.841342357586,966.8,541.1
134,134,961.519170270101,537.841342357586,966.8,541.1
135,135,961.519170270101,537.841342357586,966.8,541.1
136,136,961.519170270101,537.841342357586,966.8,541.1
137,137,961.519170270101,537.841342357586,966.8,541.1
138,138,961.519170270101,537.841342357586,966.8,541.1
139,139,961.519170270101,537.841342357586,966.8,541.1
140,140,961.519170270101,537.841342357586,966.8,541.1
141,141,961.519170270101,537.841342357586,966.8,541.1
142,142,961.519170270101,537.841342357586,966.8,541.1
143,143,961.519170270101,537.841342357586,966.8,541.1
144,144,961.519170270101,537.841342357586,966.8,541.1
145,145,961.519170270101,537.841342357586,966.8,541.1
146,146,961.519170270101,537.841342357586,966.8,541.1
147,147,961.519170270101,537.841342357586,966.8,541.1
148,148,961.519170270101,537.841342357586,966.8,541.1
149,149,961.519170270101,537.841342357586,966.8,541.1
150,150,961.519170270101,537.841342357586,966.8,541.1
151,151,961.519170270101,537.841342357586,966.8,541.1
152,152,961.519170270101,537.841342357586,966.8,541.1
153,153,961.519170270101,537.841342357586,966.8,541.1
154,154,961.519170270101,537.841342357586,966.8,541.1
155,155,961.519170270101,537.841342357586,966.8,541.1
156,156,961.519170270101,537.841342357586,966.8,541.1
157,157,961.519170270101,537.841342357586,966.8,541.1
158,158,961.519170270101,537.841342357586,966.8,541.1
159,159,961.519170270101,537.841342357586,966.8,541.1
160,160,961.519170270101,537.841342357586,966.8,541.1
161,161,961.519170270101,537.841342357586,966.8,541.1
162,162,961.519170270101,537.841342357586,966.8,541.1
163,163,961.519170270101,537.841342357586,966.8,541.1
164,164,961.519170270101,537.841342357586,966.8,541.1
165,165,961.519170270101,537.841342357586,966.8,541.1
166,166,961.519170270101,537.841342357586,966.8,541.1
167,167,961.519170270101,537.841342357586,966.8,541.1
168,168,961.519170270101,537.841342357586,966.8,541.1
169,169,961.519170270101,537.841342357586,966.8,541.1
170,170,961.519170270101,537.841342357586,966.8,541.1
171,171,961.519170270101,537.841342357586,966.8,541.1
172,172,961.519170270101,537.841342357586,966.8,541.1
173,173,961.519170270101,537.841342357586,966.8,541.1
174,174,961.519170270101,537.841342357586,966.8,541.1
175,175,961.519170270101,537.841342357586,966.8,541.1
176,176,961.519170270101,537.841342357586,966.8,541.1
177,177,961.519170270101,537.841342357586,966.8,541.1
178,178,961.519170270101,537.841342357586,966.8,541.1
179,179,961.519170270101,537.841342357586,966.8,541.1
180,180,961.519170270101,537.841342357586,966.8,541.1
181,181,961.519170270101,537.841342357586,966.8,541.1
182,182,961.519170270101,537.841342357586,966.8,541.1
183,183,961.519170270101,537.841342357586,966.8,541.1
184,184,961.519170270101,537.841342357586,966.8,541.1
185,185,961.519170270101,537.841342357586,966.8,541.1
186,186,961.519170270101,537.841342357586,966.8,541.1
187,187,961.519170270101,537.841342357586,966.8,541.1
188,188,961.519170270101,537.841342357586,966.8,541.1
189,189,961.519170270101,537.841342357586,966.8,541.1
190,190,961.519170270101,537.841342357586,966.8,541.1
191,191,961.519170270101,537.841342357586,966.8,541.1
192,192,961.519170270101,537.841342357586,966.8,541.1
193,193,961.519170270101,537.841342357586,966.8,541.1
194,194,961.519170270101,537.841342357586,966.8,541.1
195,195,961.519170270101,537.841342357586,966.8,541.1
196,196,961.519170270101,537.841342357586,966.8,541.1
197,197,961.519170270101,537.841342357586,966.8,541.1
198,198,961.519170270101,537.841342357586,966.8,541.1
199,199,961.519170270101,537.841342357586,966.8,541.1
200,200,961.519170270101,537.841342357586,966.8,541.1
201,201,961.519170270101,537.841342357586,966.8,541.1
202,202,961.519170270101,537.841342357586,966.8,541.1
203,203,961.519170270101,537.841342357586,966.8,541.1
204,204,961.519170270101,537.841342357586,966.8,541.1
205,205,961.519170270101,537.841342357586,966.8,541.1
206,206,961.519170270101,537.841342357586,966.8,541.1
207,207,961.519170270101,537.841342357586,966.8,541.1
208,208,961.519170270101,537.841342357586,966.8,541.1
209,209,961.519170270101,537.841342357586,966.8,541.1
210,210,961.519170270101,537.841342357586,966.8,541.1
211,211,961.519170270101,537.841342357586,966.8,541.1
212,212,961.519170270101,537.841342357586,966.8,541.1
213,213,961.519170270101,537.841342357586,966.8,541.1
214,214,961.519170270101,537.841342357586,966.8,541.1
215,215,961.519170270101,537.841342357586,966.8,541.1
216,216,961.519170270101,537.841342357586,966.8,541.1
217,217,961.519170270101,537.841342357586,966.8,541.1
218,218,961.519170270101,537.841342357586,966.8,541.1
219,219,961.519170270101,537.841342357586,966.8,541.1
220,220,961.519170270101,537.841342357586,966.8,541.1
221,221,961.519170270101,537.841342357586,966.8,541.1
222,222,961.519170270101,537.841342357586,966.8,541.1
223,223,961.519170270101,537.841342357586,966.8,541.1
224,224,961.519170270101,537.841342357586,966.8,541.1
225,225,961.519170270101,537.841342357586,966.8,541.1
226,226,961.519170270101,537.841342357586,966.8,541.1
227,227,961.519170270101,537.841342357586,966.8,541.1
228,228,961.519170270101,537.841342357586,966.8,541.1
229,229,961.519170270101,537.841342357586,966.8,541.1
230,230,961.519170270101,537.841342357586,966.8,541.1
231,231,961.519170270101,537.841342357586,966.8,541.1
232,232,961.519170270101,537.841342357586,966.8,541.1
233,233,961.519170270101,537.841342357586,966.8,541.1
234,234,961.519170270101,537.841342357586,966.8,541.1
235,235,961.519170270101,537.841342357586,966.8,541.1
236,236,961.519170270101,537.841342357586,966.8,541.1
237,237,961.519170270101,537.841342357586,966.8,541.1
238,238,961.519170270101,537.841342357586,966.8,541.1
239,239,961.519170270101,537.841342357586,966.8,541.1
