path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
1,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
2,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
3,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
4,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
5,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
6,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
7,0,171.2744905448151,834.9083112003631,544.5147956209106,992.0,533.9
8,0,170.9366896191797,840.4708112003631,543.6085456209106,992.0,533.9
9,0,170.56577623565295,846.0333112003631,542.7022956209106,992.0,533.9
10,0,170.1566669925818,851.5958112003631,541.7960456209106,992.0,533.9
11,0,169.70319062137875,857.1583112003631,540.8897956209106,992.0,533.9
12,0,169.19778336071556,862.7208112003631,539.9835456209106,992.0,533.9
13,0,168.6310770663092,868.2833112003631,539.0772956209106,992.0,533.9
14,0,167.99133384939205,873.8458112003631,538.1710456209106,992.0,533.9
15,0,167.26365718234075,879.4083112003631,537.2647956209106,992.0,533.9
16,0,166.42887104488423,884.9708112003631,536.3585456209106,992.0,533.9
17,0,165.46189557395752,890.5333112003631,535.4522956209106,992.0,533.9
18,0,164.32934137133563,896.0958112003631,534.5460456209106,992.0,533.9
19,0,162.98586113355626,901.6583112003631,533.6397956209106,992.0,533.9
20,0,161.36847295770744,907.2208112003631,532.7335456209106,992.0,533.9
21,0,159.38748464794736,912.7833112003631,531.8272956209106,992.0,533.9
22,0,156.91158148467815,918.3458112003631,530.9210456209106,992.0,533.9
23,0,153.7427224461153,923.9083112003631,530.0147956209106,992.0,533.9
24,0,149.57333909231826,929.4708112003631,529.1085456209106,992.0,533.9
25,0,143.914969499585,935.0333112003631,528.2022956209106,992.0,533.9
26,0,135.99463977531664,940.5958112003631,527.2960456209106,992.0,533.9
27,0,124.6906022617032,946.1583112003631,526.3897956209106,992.0,533.9
28,0,108.9049415296957,951.7208112003631,525.4835456209106,992.0,533.9
29,0,89.19756578671732,957.2833112003631,524.5772956209106,992.0,533.9
30,0,69.32125770846068,962.8458112003631,523.6710456209106,992.0,533.9
31,0,53.20172705032954,968.4083112003631,522.7647956209106,992.0,533.9
