path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1077.2010210548551,533.1258925427786,956.7,542.1
1,1,1077.2010210548551,533.1258925427786,956.7,542.1
2,2,1077.2010210548551,533.1258925427786,956.7,542.1
3,3,1077.2010210548551,533.1258925427786,956.7,542.1
4,4,1077.2010210548551,533.1258925427786,956.7,542.1
5,5,1077.2010210548551,533.1258925427786,956.7,542.1
6,6,1077.2010210548551,533.1258925427786,956.7,542.1
7,7,1077.2010210548551,533.1258925427786,956.7,542.1
8,8,1077.2010210548551,533.1258925427786,956.7,542.1
9,9,1077.2010210548551,533.1258925427786,956.7,542.1
10,10,1077.2010210548551,533.1258925427786,956.7,542.1
11,11,1077.2010210548551,533.1258925427786,956.7,542.1
12,12,1077.2010210548551,533.1258925427786,956.7,542.1
13,13,1077.2010210548551,533.1258925427786,956.7,542.1
14,14,1077.2010210548551,533.1258925427786,956.7,542.1
15,15,1077.2010210548551,533.1258925427786,956.7,542.1
16,16,1077.2010210548551,533.1258925427786,956.7,542.1
17,17,1077.2010210548551,533.1258925427786,956.7,542.1
18,18,1077.2010210548551,533.1258925427786,956.7,542.1
19,19,1077.2010210548551,533.1258925427786,956.7,542.1
20,20,1077.2010210548551,533.1258925427786,956.7,542.1
21,21,1077.2010210548551,533.1258925427786,956.7,542.1
22,22,1077.2010210548551,533.1258925427786,956.7,542.1
23,23,1077.2010210548551,533.1258925427786,956.7,542.1
24,24,1077.2010210548551,533.1258925427786,956.7,542.1
25,25,1077.2010210548551,533.1258925427786,956.7,542.1
26,26,1077.2010210548551,533.1258925427786,956.7,542.1
27,27,1077.2010210548551,533.1258925427786,956.7,542.1
28,28,1077.2010210548551,533.1258925427786,956.7,542.1
29,29,1077.2010210548551,533.1258925427786,956.7,542.1
30,30,1077.2010210548551,533.1258925427786,956.7,542.1
31,31,1077.2010210548551,533.1258925427786,956.7,542.1
32,32,1077.2010210548551,533.1258925427786,956.7,542.1
33,33,1077.2010210548551,533.1258925427786,956.7,542.1
34,34,1077.2010210548551,533.1258925427786,956.7,542.1
35,35,1077.2010210548551,533.1258925427786,956.7,542.1
36,36,1077.2010210548551,533.1258925427786,956.7,542.1
37,37,1077.2010210548551,533.1258925427786,956.7,542.1
38,38,1077.2010210548551,533.1258925427786,956.7,542.1
39,39,1077.2010210548551,533.1258925427786,956.7,542.1
40,40,1077.2010210548551,533.1258925427786,956.7,542.1
41,41,1077.2010210548551,533.1258925427786,956.7,542.1
42,42,1077.2010210548551,533.1258925427786,956.7,542.1
43,43,1077.2010210548551,533.1258925427786,956.7,542.1
44,44,1077.2010210548551,533.1258925427786,956.7,542.1
45,45,1077.2010210548551,533.1258925427786,956.7,542.1
46,46,1077.2010210548551,533.1258925427786,956.7,542.1
47,47,1077.2010210548551,533.1258925427786,956.7,542.1
48,48,1077.2010210548551,533.1258925427786,956.7,542.1
49,49,1077.2010210548551,533.1258925427786,956.7,542.1
50,50,1077.2010210548551,533.1258925427786,956.7,542.1
51,51,1077.2010210548551,533.1258925427786,956.7,542.1
52,52,1077.2010210548551,533.1258925427786,956.7,542.1
53,53,1077.2010210548551,533.1258925427786,956.7,542.1
54,54,1077.2010210548551,533.1258925427786,956.7,542.1
55,55,1077.2010210548551,533.1258925427786,956.7,542.1
56,56,1077.2010210548551,533.1258925427786,956.7,542.1
57,57,1077.2010210548551,533.1258925427786,956.7,542.1
58,58,1077.2010210548551,533.1258925427786,956.7,542.1
59,59,1077.2010210548551,533.1258925427786,956.7,542.1
60,60,1077.2010210548551,533.1258925427786,956.7,542.1
61,61,1077.2010210548551,533.1258925427786,956.7,542.1
62,62,1077.2010210548551,533.1258925427786,956.7,542.1
63,63,1077.2010210548551,533.1258925427786,956.7,542.1
64,64,1077.2010210548551,533.1258925427786,956.7,542.1
65,65,1077.2010210548551,533.1258925427786,956.7,542.1
66,66,1077.2010210548551,533.1258925427786,956.7,542.1
67,67,1077.2010210548551,533.1258925427786,956.7,542.1
68,68,1077.2010210548551,533.1258925427786,956.7,542.1
69,69,1077.2010210548551,533.1258925427786,956.7,542.1
70,70,1077.2010210548551,533.1258925427786,956.7,542.1
71,71,1077.2010210548551,533.1258925427786,956.7,542.1
72,72,1077.2010210548551,533.1258925427786,956.7,542.1
73,73,1077.2010210548551,533.1258925427786,956.7,542.1
74,74,1077.2010210548551,533.1258925427786,956.7,542.1
75,75,1077.2010210548551,533.1258925427786,956.7,542.1
76,76,1077.2010210548551,533.1258925427786,956.7,542.1
77,77,1077.2010210548551,533.1258925427786,956.7,542.1
78,78,1077.2010210548551,533.1258925427786,956.7,542.1
79,79,1077.2010210548551,533.1258925427786,956.7,542.1
80,80,1077.2010210548551,533.1258925427786,956.7,542.1
81,81,1077.2010210548551,533.1258925427786,956.7,542.1
82,82,1077.2010210548551,533.1258925427786,956.7,542.1
83,83,1077.2010210548551,533.1258925427786,956.7,542.1
84,84,1077.2010210548551,533.1258925427786,956.7,542.1
85,85,1077.2010210548551,533.1258925427786,956.7,542.1
86,86,1077.2010210548551,533.1258925427786,956.7,542.1
87,87,1077.2010210548551,533.1258925427786,956.7,542.1
88,88,1077.2010210548551,533.1258925427786,956.7,542.1
89,89,1077.2010210548551,533.1258925427786,956.7,542.1
90,90,1077.2010210548551,533.1258925427786,956.7,542.1
91,91,1077.2010210548551,533.1258925427786,956.7,542.1
92,92,1077.2010210548551,533.1258925427786,956.7,542.1
93,93,1077.2010210548551,533.1258925427786,956.7,542.1
94,94,1077.2010210548551,533.1258925427786,956.7,542.1
95,95,1077.2010210548551,533.1258925427786,956.7,542.1
96,96,1077.2010210548551,533.1258925427786,956.7,542.1
97,97,1077.2010210548551,533.1258925427786,956.7,542.1
98,98,1077.2010210548551,533.1258925427786,956.7,542.1
99,99,1077.2010210548551,533.1258925427786,956.7,542.1
100,100,1077.2010210548551,533.1258925427786,956.7,542.1
101,101,1077.2010210548551,533.1258925427786,956.7,542.1
102,102,1077.2010210548551,533.1258925427786,956.7,542.1
103,103,1077.2010210548551,533.1258925427786,956.7,542.1
104,104,1077.2010210548551,533.1258925427786,956.7,542.1
105,105,1077.2010210548551,533.1258925427786,956.7,542.1
106,106,1077.2010210548551,533.1258925427786,956.7,542.1
107,107,1077.2010210548551,533.1258925427786,956.7,542.1
108,108,1077.2010210548551,533.1258925427786,956.7,542.1
109,109,1077.2010210548551,533.1258925427786,956.7,542.1
110,110,1077.2010210548551,533.1258925427786,956.7,542.1
111,111,1077.2010210548551,533.1258925427786,956.7,542.1
112,112,1077.2010210548551,533.1258925427786,956.7,542.1
113,113,1077.2010210548551,533.1258925427786,956.7,542.1
114,114,1077.2010210548551,533.1258925427786,956.7,542.1
115,115,1077.2010210548551,533.1258925427786,956.7,542.1
116,116,1077.2010210548551,533.1258925427786,956.7,542.1
117,117,1077.2010210548551,533.1258925427786,956.7,542.1
118,118,1077.2010210548551,533.1258925427786,956.7,542.1
119,119,1077.2010210548551,533.1258925427786,956.7,542.1
120,120,1077.2010210548551,533.1258925427786,956.7,542.1
121,121,1077.2010210548551,533.1258925427786,956.7,542.1
122,122,1077.2010210548551,533.1258925427786,956.7,542.1
123,123,1077.2010210548551,533.1258925427786,956.7,542.1
124,124,1077.2010210548551,533.1258925427786,956.7,542.1
125,125,1077.2010210548551,533.1258925427786,956.7,542.1
126,126,1077.2010210548551,533.1258925427786,956.7,542.1
127,127,1077.2010210548551,533.1258925427786,956.7,542.1
128,128,1077.2010210548551,533.1258925427786,956.7,542.1
129,129,1077.2010210548551,533.1258925427786,956.7,542.1
130,130,1077.2010210548551,533.1258925427786,956.7,542.1
131,131,1077.2010210548551,533.1258925427786,956.7,542.1
132,132,1077.2010210548551,533.1258925427786,956.7,542.1
133,133,1077.2010210548551,533.1258925427786,956.7,542.1
134,134,1077.2010210548551,533.1258925427786,956.7,542.1
135,135,1077.2010210548551,533.1258925427786,956.7,542.1
136,136,1077.2010210548551,533.1258925427786,956.7,542.1
137,137,1077.2010210548551,533.1258925427786,956.7,542.1
138,138,1077.2010210548551,533.1258925427786,956.7,542.1
139,139,1077.2010210548551,533.1258925427786,956.7,542.1
140,140,1077.2010210548551,533.1258925427786,956.7,542.1
141,141,972.2010210548551,552.1258925427786,956.7,542.1
142,142,972.2010210548551,552.1258925427786,956.7,542.1
143,143,972.2010210548551,552.1258925427786,956.7,542.1
144,144,972.2010210548551,552.1258925427786,956.7,542.1
145,145,972.2010210548551,552.1258925427786,956.7,542.1
146,146,972.2010210548551,552.1258925427786,956.7,542.1
147,147,972.2010210548551,552.1258925427786,956.7,542.1
148,148,972.2010210548551,552.1258925427786,956.7,542.1
149,149,972.2010210548551,552.1258925427786,956.7,542.1
150,150,972.2010210548551,552.1258925427786,956.7,542.1
151,151,972.2010210548551,552.1258925427786,956.7,542.1
152,152,972.2010210548551,552.1258925427786,956.7,542.1
153,153,972.2010210548551,552.1258925427786,956.7,542.1
154,154,972.2010210548551,552.1258925427786,956.7,542.1
155,155,972.2010210548551,552.1258925427786,956.7,542.1
156,156,972.2010210548551,552.1258925427786,956.7,542.1
157,157,972.2010210548551,552.1258925427786,956.7,542.1
158,158,972.2010210548551,552.1258925427786,956.7,542.1
159,159,972.2010210548551,552.1258925427786,956.7,542.1
160,160,972.2010210548551,552.1258925427786,956.7,542.1
161,161,972.2010210548551,552.1258925427786,956.7,542.1
162,162,972.2010210548551,552.1258925427786,956.7,542.1
163,163,972.2010210548551,552.1258925427786,956.7,542.1
164,164,972.2010210548551,552.1258925427786,956.7,542.1
165,165,972.2010210548551,552.1258925427786,956.7,542.1
166,166,972.2010210548551,552.1258925427786,956.7,542.1
167,167,972.2010210548551,552.1258925427786,956.7,542.1
168,168,972.2010210548551,552.1258925427786,956.7,542.1
169,169,972.2010210548551,552.1258925427786,956.7,542.1
170,170,972.2010210548551,552.1258925427786,956.7,542.1
171,171,972.2010210548551,552.1258925427786,956.7,542.1
172,172,972.2010210548551,552.1258925427786,956.7,542.1
173,173,972.2010210548551,552.1258925427786,956.7,542.1
174,174,972.2010210548551,552.1258925427786,956.7,542.1
175,175,972.2010210548551,552.1258925427786,956.7,542.1
176,176,972.2010210548551,552.1258925427786,956.7,542.1
177,177,972.2010210548551,552.1258925427786,956.7,542.1
178,178,972.2010210548551,552.1258925427786,956.7,542.1
179,179,972.2010210548551,552.1258925427786,956.7,542.1
180,180,972.2010210548551,552.1258925427786,956.7,542.1
181,181,972.2010210548551,552.1258925427786,956.7,542.1
182,182,972.2010210548551,552.1258925427786,956.7,542.1
183,183,972.2010210548551,552.1258925427786,956.7,542.1
184,184,972.2010210548551,552.1258925427786,956.7,542.1
185,185,972.2010210548551,552.1258925427786,956.7,542.1
186,186,972.2010210548551,552.1258925427786,956.7,542.1
187,187,972.2010210548551,552.1258925427786,956.7,542.1
188,188,972.2010210548551,552.1258925427786,956.7,542.1
189,189,972.2010210548551,552.1258925427786,956.7,542.1
190,190,972.2010210548551,552.1258925427786,956.7,542.1
191,191,972.2010210548551,552.1258925427786,956.7,542.1
192,192,972.2010210548551,552.1258925427786,956.7,542.1
193,193,972.2010210548551,552.1258925427786,956.7,542.1
194,194,972.2010210548551,552.1258925427786,956.7,542.1
195,195,972.2010210548551,552.1258925427786,956.7,542.1
196,196,972.2010210548551,552.1258925427786,956.7,542.1
197,197,972.2010210548551,552.1258925427786,956.7,542.1
198,198,972.2010210548551,552.1258925427786,956.7,542.1
199,199,972.2010210548551,552.1258925427786,956.7,542.1
200,200,972.2010210548551,552.1258925427786,956.7,542.1
201,201,972.2010210548551,552.1258925427786,956.7,542.1
202,202,972.2010210548551,552.1258925427786,956.7,542.1
203,203,972.2010210548551,552.1258925427786,956.7,542.1
204,204,972.2010210548551,552.1258925427786,956.7,542.1
205,205,972.2010210548551,552.1258925427786,956.7,542.1
206,206,972.2010210548551,552.1258925427786,956.7,542.1
207,207,972.2010210548551,552.1258925427786,956.7,542.1
208,208,972.2010210548551,552.1258925427786,956.7,542.1
209,209,972.2010210548551,552.1258925427786,956.7,542.1
210,210,972.2010210548551,552.1258925427786,956.7,542.1
211,211,972.2010210548551,552.1258925427786,956.7,542.1
212,212,972.2010210548551,552.1258925427786,956.7,542.1
213,213,972.2010210548551,552.1258925427786,956.7,542.1
214,214,972.2010210548551,552.1258925427786,956.7,542.1
215,215,972.2010210548551,552.1258925427786,956.7,542.1
216,216,972.2010210548551,552.1258925427786,956.7,542.1
217,217,972.2010210548551,552.1258925427786,956.7,542.1
218,218,972.2010210548551,552.1258925427786,956.7,542.1
219,219,972.2010210548551,552.1258925427786,956.7,542.1
220,220,972.2010210548551,552.1258925427786,956.7,542.1
221,221,972.2010210548551,552.1258925427786,956.7,542.1
222,222,972.2010210548551,552.1258925427786,956.7,542.1
223,223,972.2010210548551,552.1258925427786,956.7,542.1
224,224,972.2010210548551,552.1258925427786,956.7,542.1
225,225,972.2010210548551,552.1258925427786,956.7,542.1
226,226,972.2010210548551,552.1258925427786,956.7,542.1
227,227,972.2010210548551,552.1258925427786,956.7,542.1
228,228,972.2010210548551,552.1258925427786,956.7,542.1
229,229,972.2010210548551,552.1258925427786,956.7,542.1
230,230,972.2010210548551,552.1258925427786,956.7,542.1
231,231,972.2010210548551,552.1258925427786,956.7,542.1
232,232,972.2010210548551,552.1258925427786,956.7,542.1
233,233,972.2010210548551,552.1258925427786,956.7,542.1
234,234,972.2010210548551,552.1258925427786,956.7,542.1
235,235,972.2010210548551,552.1258925427786,956.7,542.1
236,236,972.2010210548551,552.1258925427786,956.7,542.1
237,237,972.2010210548551,552.1258925427786,956.7,542.1
238,238,972.2010210548551,552.1258925427786,956.7,542.1
239,239,972.2010210548551,552.1258925427786,956.7,542.1
240,240,972.2010210548551,552.1258925427786,956.7,542.1
241,241,972.2010210548551,552.1258925427786,956.7,542.1
242,242,972.2010210548551,552.1258925427786,956.7,542.1
243,243,972.2010210548551,552.1258925427786,956.7,542.1
244,244,972.2010210548551,552.1258925427786,956.7,542.1
245,245,972.2010210548551,552.1258925427786,956.7,542.1
246,246,972.2010210548551,552.1258925427786,956.7,542.1
247,247,972.2010210548551,552.1258925427786,956.7,542.1
248,248,972.2010210548551,552.1258925427786,956.7,542.1
249,249,972.2010210548551,552.1258925427786,956.7,542.1
250,250,972.2010210548551,552.1258925427786,956.7,542.1
251,251,972.2010210548551,552.1258925427786,956.7,542.1
252,252,972.2010210548551,552.1258925427786,956.7,542.1
253,253,972.2010210548551,552.1258925427786,956.7,542.1
254,254,972.2010210548551,552.1258925427786,956.7,542.1
255,255,972.2010210548551,552.1258925427786,956.7,542.1
256,256,972.2010210548551,552.1258925427786,956.7,542.1
257,257,972.2010210548551,552.1258925427786,956.7,542.1
258,258,972.2010210548551,552.1258925427786,956.7,542.1
259,259,972.2010210548551,552.1258925427786,956.7,542.1
260,260,972.2010210548551,552.1258925427786,956.7,542.1
261,261,972.2010210548551,552.1258925427786,956.7,542.1
262,262,972.2010210548551,552.1258925427786,956.7,542.1
263,263,972.2010210548551,552.1258925427786,956.7,542.1
264,264,972.2010210548551,552.1258925427786,956.7,542.1
265,265,972.2010210548551,552.1258925427786,956.7,542.1
265,266,972.4647026468949,552.2005194084503,956.7,542.1
265,267,972.7283842389347,552.2751462741219,956.7,542.1
265,268,972.9920658309745,552.3497731397936,956.7,542.1
265,269,973.2557474230143,552.4244000054651,956.7,542.1
265,270,973.5194290150541,552.4990268711368,956.7,542.1
265,271,973.7831106070939,552.5736537368084,956.7,542.1
