path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,1,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,2,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,3,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,4,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,5,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,6,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,7,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,8,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,9,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,10,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,11,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,12,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,13,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,14,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
0,15,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
1,16,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
2,17,77.8656094115891,1109.5976622803794,479.97713739616256,968.7,552.9
3,18,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
4,19,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
5,20,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
6,21,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
7,22,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
8,23,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
9,24,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
10,25,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
11,26,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
12,27,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
13,28,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
14,29,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
15,30,77.8656094115891,988.5976622803794,519.9771373961626,968.7,552.9
