path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,176.6528446042494,834.9083112003631,544.5147956209106,1156.9,544.4
1,0,176.6528446042494,834.9083112003631,544.5147956209106,1156.9,544.4
2,0,176.6528446042494,834.9083112003631,544.5147956209106,1156.9,544.4
3,0,176.6528446042494,834.9083112003631,544.5147956209106,1156.9,544.4
4,0,177.2089163406072,843.808311200363,543.0647956209106,1156.9,544.4
5,0,177.857594313856,852.708311200363,541.6147956209106,1156.9,544.4
6,0,178.62389618928333,861.6083112003631,540.1647956209106,1156.9,544.4
7,0,179.54263768365493,870.5083112003631,538.7147956209106,1156.9,544.4
8,0,179.33632203327554,879.4083112003631,537.2647956209106,1156.9,544.4
9,0,177.93912886776945,888.308311200363,535.8147956209106,1156.9,544.4
10,0,176.1519007058208,897.208311200363,534.3647956209106,1156.9,544.4
11,0,173.7903510567107,906.1083112003631,532.9147956209106,1156.9,544.4
12,0,170.53841779129192,915.0083112003631,531.4647956209106,1156.9,544.4
13,0,165.81538729705062,923.9083112003631,530.0147956209106,1156.9,544.4
14,0,158.47141784176438,932.808311200363,528.5647956209106,1156.9,544.4
15,0,146.11814531438577,941.7083112003631,527.1147956209106,1156.9,544.4
16,0,124.51089518719536,950.6083112003631,525.6647956209106,1156.9,544.4
17,0,93.06425248929042,959.5083112003631,524.2147956209106,1156.9,544.4
18,0,65.27439190126495,968.4083112003631,522.7647956209106,1156.9,544.4
19,0,48.470859716356635,977.308311200363,521.3147956209106,1156.9,544.4
20,0,38.81433097423919,986.2083112003631,519.8647956209106,1156.9,544.4
21,0,32.86406803015466,995.1083112003631,518.4147956209106,1156.9,544.4
22,0,28.90898152639684,1004.0083112003631,516.9647956209106,1156.9,544.4
23,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
24,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
25,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
26,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
27,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
28,0,26.114159461122238,1012.9083112003631,515.5147956209106,1156.9,544.4
29,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
30,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
31,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
32,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
33,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
34,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
35,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
36,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
37,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
38,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
39,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
40,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
41,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
42,0,37.36668810597626,991.9083112003631,565.5147956209106,1156.9,544.4
43,0,37.36668810597626,991.9083112003631,565.5147956209106,1150.3434782608697,541.9782608695652
44,0,37.36668810597626,991.9083112003631,565.5147956209106,1143.7869565217393,539.5565217391304
45,1,37.36668810597626,991.9083112003631,565.5147956209106,1137.2304347826089,537.1347826086957
46,2,37.36668810597626,991.9083112003631,565.5147956209106,1130.6739130434783,534.7130434782608
47,3,37.36668810597626,991.9083112003631,565.5147956209106,1124.1173913043478,532.2913043478261
48,4,39.00922887785207,990.9083112003631,566.2022956209106,1117.5608695652174,529.8695652173913
49,5,40.677758056734234,989.9083112003631,566.8897956209106,1111.004347826087,527.4478260869565
50,6,42.37000391330963,988.9083112003631,567.5772956209106,1104.4478260869566,525.0260869565217
51,7,44.083464658192256,987.9083112003631,568.2647956209106,1097.8913043478262,522.604347826087
52,8,45.81542407401763,986.9083112003631,568.9522956209106,1091.3347826086956,520.1826086956521
53,9,47.56297220249717,985.9083112003631,569.6397956209106,1084.7782608695652,517.7608695652174
54,10,49.32303085655262,984.9083112003631,570.3272956209106,1078.2217391304348,515.3391304347826
55,11,51.09238351591206,983.9083112003631,571.0147956209106,1071.6652173913044,512.9173913043478
56,12,52.867708959474925,982.9083112003631,571.7022956209106,1065.108695652174,510.495652173913
57,13,54.64561780408825,981.9083112003631,572.3897956209106,1058.5521739130436,508.0739130434782
58,14,56.422690971224284,980.9083112003631,573.0772956209106,1051.9956521739132,505.65217391304344
59,15,58.19551900232488,979.9083112003631,573.7647956209106,1045.4391304347826,503.23043478260865
60,16,59.9607410986355,978.9083112003631,574.4522956209106,1038.8826086956522,500.8086956521739
61,17,61.71508277598183,977.9083112003631,575.1397956209106,1032.3260869565217,498.38695652173914
62,18,63.45539109790647,976.9083112003631,575.8272956209106,1025.7695652173913,495.96521739130435
63,19,65.17866657576816,975.9083112003631,576.5147956209106,1019.2130434782609,493.54347826086956
64,20,65.17866657576816,975.9083112003631,576.5147956209106,1012.6565217391304,491.1217391304348
65,21,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
66,22,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
67,23,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
68,24,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
69,25,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
70,26,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
71,27,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
72,28,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
73,29,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
74,30,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
75,31,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
76,32,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
77,33,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
78,34,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
79,35,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
80,36,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
81,37,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
82,38,65.17866657576816,975.9083112003631,576.5147956209106,1006.1,488.7
83,39,66.6425779123224,1010.9083112003631,665.5147956209106,1006.1,488.7
84,40,66.6425779123224,1010.9083112003631,665.5147956209106,1006.1,488.7
85,41,66.6425779123224,1010.9083112003631,665.5147956209106,1006.1,488.7
86,42,66.6425779123224,1010.9083112003631,665.5147956209106,1006.1,488.7
87,43,67.32725752334854,1010.9083112003631,665.5147956209106,1006.1,488.7
88,44,68.06097202392901,1010.9083112003631,665.5147956209106,1006.1,488.7
89,45,68.84891597913497,1010.9083112003631,665.5147956209106,1006.1,488.7
90,46,69.69699834659689,1010.9083112003631,665.5147956209106,1006.1,488.7
91,47,70.61195922816192,1010.9083112003631,665.5147956209106,1006.1,488.7
92,48,54.321116140064696,1024.9083112003632,619.1397956209106,1006.1,488.7
93,49,27.3012673470468,1038.9083112003632,572.7647956209106,1006.1,488.7
94,50,2.415701552251579,1052.9083112003632,526.3897956209106,1006.1,488.7
94,51,1.1438667784855234,1066.9083112003632,480.0147956209106,1006.1,488.7
94,52,0.24673020051392022,1080.9083112003632,433.6397956209106,1006.1,488.7
94,53,1.7716465820163136,1094.9083112003632,387.2647956209106,1006.1,488.7
94,54,3.4488234412082512,1108.9083112003632,340.8897956209106,1006.1,488.7
94,55,5.29891076603491,1122.9083112003632,294.5147956209106,1006.1,488.7
94,56,7.345579204929836,1122.9083112003632,294.5147956209106,1006.1,488.7
94,57,9.615767634582161,1122.9083112003632,294.5147956209106,1006.1,488.7
95,58,8.822554809134408,1122.9083112003632,294.5147956209106,1006.1,488.7
95,59,6.01125575902457,1122.9083112003632,294.5147956209106,1006.1,488.7
95,60,2.876756722964019,1122.9083112003632,294.5147956209106,1006.1,488.7
95,61,0.617751463847176,1122.9083112003632,294.5147956209106,1006.1,488.7
95,62,4.507191487305226,1122.9083112003632,294.5147956209106,1006.1,488.7
96,63,3.2208171883627195,1122.9083112003632,294.5147956209106,1006.1,488.7
96,64,1.5315909400979426,1012.9083112003631,290.5147956209106,1006.1,488.7
97,65,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,66,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,67,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,68,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,69,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,70,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,71,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,72,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
97,73,0.4903961724218316,1012.9083112003631,290.5147956209106,1006.1,488.7
