path_ref,path_query,ref_x,ref_y,query_x,query_y
122,122,943.3021638173003,558.5342077060476,965.7,523.9
123,123,943.3021638173003,558.5342077060476,965.7,523.9
124,124,943.3021638173003,558.5342077060476,965.7,523.9
125,125,943.3021638173003,558.5342077060476,965.7,523.9
126,126,943.3021638173003,558.5342077060476,965.7,523.9
127,127,943.3021638173003,558.5342077060476,965.7,523.9
128,128,943.3021638173003,558.5342077060476,965.7,523.9
129,129,943.3021638173003,558.5342077060476,965.7,523.9
130,130,943.3021638173003,558.5342077060476,965.7,523.9
131,131,943.3021638173003,558.5342077060476,965.7,523.9
132,132,943.3021638173003,558.5342077060476,965.7,523.9
133,133,950.3021638173003,554.5342077060476,965.7,523.9
134,134,950.3021638173003,554.5342077060476,965.7,523.9
135,135,950.3021638173003,554.5342077060476,965.7,523.9
136,136,950.3021638173003,554.5342077060476,965.7,523.9
137,137,950.3021638173003,554.5342077060476,965.7,523.9
138,138,950.3021638173003,554.5342077060476,965.7,523.9
139,139,950.3021638173003,554.5342077060476,965.7,523.9
140,140,950.3021638173003,554.5342077060476,965.7,523.9
141,141,950.3021638173003,554.5342077060476,965.7,523.9
142,142,950.3021638173003,554.5342077060476,965.7,523.9
143,143,950.3021638173003,554.5342077060476,965.7,523.9
144,144,950.3021638173003,554.5342077060476,965.7,523.9
145,145,950.3021638173003,554.5342077060476,965.7,523.9
146,146,950.3021638173003,554.5342077060476,965.7,523.9
147,147,950.3021638173003,554.5342077060476,965.7,523.9
148,148,950.3021638173003,554.5342077060476,965.7,523.9
149,149,950.3021638173003,554.5342077060476,965.7,523.9
150,150,950.3021638173003,554.5342077060476,965.7,523.9
151,151,950.3021638173003,554.5342077060476,965.7,523.9
152,152,950.3021638173003,554.5342077060476,965.7,523.9
153,153,950.3021638173003,554.5342077060476,965.7,523.9
154,154,950.3021638173003,554.5342077060476,965.7,523.9
155,155,950.3021638173003,554.5342077060476,965.7,523.9
156,156,950.3021638173003,554.5342077060476,965.7,523.9
157,157,950.3021638173003,554.5342077060476,965.7,523.9
158,158,950.3021638173003,554.5342077060476,965.7,523.9
159,159,950.3021638173003,554.5342077060476,965.7,523.9
160,160,950.3021638173003,554.5342077060476,965.7,523.9
161,161,950.3021638173003,554.5342077060476,965.7,523.9
162,162,950.3021638173003,554.5342077060476,965.7,523.9
163,163,950.3021638173003,554.5342077060476,965.7,523.9
164,164,950.3021638173003,554.5342077060476,965.7,523.9
