path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,971.7435377079186,544.4215912149432,955.6,536.4
1,1,971.7435377079186,544.4215912149432,955.6,536.4
2,2,971.7435377079186,544.4215912149432,955.6,536.4
3,3,971.7435377079186,544.4215912149432,955.6,536.4
4,4,971.7435377079186,544.4215912149432,955.6,536.4
5,5,971.7435377079186,544.4215912149432,955.6,536.4
6,6,971.7435377079186,544.4215912149432,955.6,536.4
7,7,971.7435377079186,544.4215912149432,955.6,536.4
8,8,971.7435377079186,544.4215912149432,955.6,536.4
9,9,971.7435377079186,544.4215912149432,955.6,536.4
10,10,971.7435377079186,544.4215912149432,955.6,536.4
11,11,971.7435377079186,544.4215912149432,955.6,536.4
12,12,971.7435377079186,544.4215912149432,955.6,536.4
13,13,971.7435377079186,544.4215912149432,955.6,536.4
14,14,971.7435377079186,544.4215912149432,955.6,536.4
15,15,971.7435377079186,544.4215912149432,955.6,536.4
16,16,971.7435377079186,544.4215912149432,955.6,536.4
17,17,971.7435377079186,544.4215912149432,955.6,536.4
18,18,971.7435377079186,544.4215912149432,955.6,536.4
19,19,971.7435377079186,544.4215912149432,955.6,536.4
20,20,971.7435377079186,544.4215912149432,955.6,536.4
21,21,971.7435377079186,544.4215912149432,955.6,536.4
22,22,971.7435377079186,544.4215912149432,955.6,536.4
23,23,971.7435377079186,544.4215912149432,955.6,536.4
24,24,971.7435377079186,544.4215912149432,955.6,536.4
25,25,971.7435377079186,544.4215912149432,955.6,536.4
26,26,971.7435377079186,544.4215912149432,955.6,536.4
27,27,971.7435377079186,544.4215912149432,955.6,536.4
28,28,971.7435377079186,544.4215912149432,955.6,536.4
29,29,971.7435377079186,544.4215912149432,955.6,536.4
30,30,971.7435377079186,544.4215912149432,955.6,536.4
31,31,971.7435377079186,544.4215912149432,955.6,536.4
32,32,971.7435377079186,544.4215912149432,955.6,536.4
33,33,971.7435377079186,544.4215912149432,955.6,536.4
34,34,971.7435377079186,544.4215912149432,955.6,536.4
35,35,971.7435377079186,544.4215912149432,955.6,536.4
36,36,971.7435377079186,544.4215912149432,955.6,536.4
37,37,971.7435377079186,544.4215912149432,955.6,536.4
38,38,971.7435377079186,544.4215912149432,955.6,536.4
39,39,971.7435377079186,544.4215912149432,955.6,536.4
40,40,971.7435377079186,544.4215912149432,955.6,536.4
41,41,971.7435377079186,544.4215912149432,955.6,536.4
42,42,971.7435377079186,544.4215912149432,955.6,536.4
43,43,971.7435377079186,544.4215912149432,955.6,536.4
44,44,971.7435377079186,544.4215912149432,955.6,536.4
45,45,971.7435377079186,544.4215912149432,955.6,536.4
46,46,971.7435377079186,544.4215912149432,955.6,536.4
47,47,971.7435377079186,544.4215912149432,955.6,536.4
48,48,971.7435377079186,544.4215912149432,955.6,536.4
