path_ref,path_query,ref_x,ref_y,query_x,query_y
120,120,956.6332225361476,530.0067890975572,945.4,508.4
121,121,956.6332225361476,530.0067890975572,945.4,508.4
122,122,956.6332225361476,530.0067890975572,945.4,508.4
123,123,956.6332225361476,530.0067890975572,945.4,508.4
124,124,956.6332225361476,530.0067890975572,945.4,508.4
125,125,956.6332225361476,530.0067890975572,945.4,508.4
126,126,956.6332225361476,530.0067890975572,945.4,508.4
127,127,956.6332225361476,530.0067890975572,945.4,508.4
128,128,956.6332225361476,530.0067890975572,945.4,508.4
129,129,956.6332225361476,530.0067890975572,945.4,508.4
130,130,956.6332225361476,530.0067890975572,945.4,508.4
131,131,956.6332225361476,530.0067890975572,945.4,508.4
132,132,956.6332225361476,530.0067890975572,945.4,508.4
133,133,956.6332225361476,530.0067890975572,945.4,508.4
134,134,956.6332225361476,530.0067890975572,945.4,508.4
135,135,956.6332225361476,530.0067890975572,945.4,508.4
136,136,956.6332225361476,530.0067890975572,945.4,508.4
137,137,956.6332225361476,530.0067890975572,945.4,508.4
138,138,956.6332225361476,530.0067890975572,945.4,508.4
139,139,956.6332225361476,530.0067890975572,945.4,508.4
140,140,956.6332225361476,530.0067890975572,945.4,508.4
141,141,956.6332225361476,530.0067890975572,945.4,508.4
142,142,956.6332225361476,530.0067890975572,945.4,508.4
143,143,956.6332225361476,530.0067890975572,945.4,508.4
144,144,956.6332225361476,530.0067890975572,945.4,508.4
145,145,956.6332225361476,530.0067890975572,945.4,508.4
146,146,956.6332225361476,530.0067890975572,945.4,508.4
147,147,956.6332225361476,530.0067890975572,945.4,508.4
148,148,956.6332225361476,530.0067890975572,945.4,508.4
149,149,956.6332225361476,530.0067890975572,945.4,508.4
150,150,956.6332225361476,530.0067890975572,945.4,508.4
151,151,956.6332225361476,530.0067890975572,945.4,508.4
152,152,956.6332225361476,530.0067890975572,945.4,508.4
153,153,956.6332225361476,530.0067890975572,945.4,508.4
154,154,956.6332225361476,530.0067890975572,945.4,508.4
155,155,956.6332225361476,530.0067890975572,945.4,508.4
156,156,956.6332225361476,530.0067890975572,945.4,508.4
157,157,956.6332225361476,530.0067890975572,945.4,508.4
158,158,956.6332225361476,530.0067890975572,945.4,508.4
159,159,956.6332225361476,530.0067890975572,945.4,508.4
160,160,956.6332225361476,530.0067890975572,945.4,508.4
161,161,956.6332225361476,530.0067890975572,945.4,508.4
162,162,956.6332225361476,530.0067890975572,945.4,508.4
163,163,956.6332225361476,530.0067890975572,945.4,508.4
164,164,956.6332225361476,530.0067890975572,945.4,508.4
165,165,956.6332225361476,530.0067890975572,945.4,508.4
166,166,956.6332225361476,530.0067890975572,945.4,508.4
167,167,956.6332225361476,530.0067890975572,945.4,508.4
168,168,956.6332225361476,530.0067890975572,945.4,508.4
169,169,956.6332225361476,530.0067890975572,945.4,508.4
170,170,956.6332225361476,530.0067890975572,945.4,508.4
171,171,956.6332225361476,530.0067890975572,945.4,508.4
172,172,956.6332225361476,530.0067890975572,945.4,508.4
173,173,956.6332225361476,530.0067890975572,945.4,508.4
174,174,956.6332225361476,530.0067890975572,945.4,508.4
175,175,956.6332225361476,530.0067890975572,945.4,508.4
176,176,956.6332225361476,530.0067890975572,945.4,508.4
177,177,956.6332225361476,530.0067890975572,945.4,508.4
178,178,956.6332225361476,530.0067890975572,945.4,508.4
179,179,956.6332225361476,530.0067890975572,945.4,508.4
180,180,956.6332225361476,530.0067890975572,945.4,508.4
181,181,956.6332225361476,530.0067890975572,945.4,508.4
182,182,956.6332225361476,530.0067890975572,945.4,508.4
183,183,956.6332225361476,530.0067890975572,945.4,508.4
184,184,956.6332225361476,530.0067890975572,945.4,508.4
185,185,956.6332225361476,530.0067890975572,945.4,508.4
186,186,956.6332225361476,530.0067890975572,945.4,508.4
187,187,956.6332225361476,530.0067890975572,945.4,508.4
188,188,956.6332225361476,530.0067890975572,945.4,508.4
189,189,956.6332225361476,530.0067890975572,945.4,508.4
190,190,956.6332225361476,530.0067890975572,945.4,508.4
191,191,956.6332225361476,530.0067890975572,945.4,508.4
192,192,956.6332225361476,530.0067890975572,945.4,508.4
193,193,956.6332225361476,530.0067890975572,945.4,508.4
194,194,956.6332225361476,530.0067890975572,945.4,508.4
195,195,956.6332225361476,530.0067890975572,945.4,508.4
196,196,956.6332225361476,530.0067890975572,945.4,508.4
197,197,956.6332225361476,530.0067890975572,945.4,508.4
198,198,956.6332225361476,530.0067890975572,945.4,508.4
199,199,956.6332225361476,530.0067890975572,945.4,508.4
200,200,956.6332225361476,530.0067890975572,945.4,508.4
201,201,956.6332225361476,530.0067890975572,945.4,508.4
202,202,956.6332225361476,530.0067890975572,945.4,508.4
203,203,956.6332225361476,530.0067890975572,945.4,508.4
204,204,956.6332225361476,530.0067890975572,945.4,508.4
205,205,956.6332225361476,530.0067890975572,945.4,508.4
206,206,956.6332225361476,530.0067890975572,945.4,508.4
207,207,956.6332225361476,530.0067890975572,945.4,508.4
208,208,956.6332225361476,530.0067890975572,945.4,508.4
209,209,956.6332225361476,530.0067890975572,945.4,508.4
210,210,956.6332225361476,530.0067890975572,945.4,508.4
211,211,956.6332225361476,530.0067890975572,945.4,508.4
212,212,956.6332225361476,530.0067890975572,945.4,508.4
213,213,956.6332225361476,530.0067890975572,945.4,508.4
214,214,956.6332225361476,530.0067890975572,945.4,508.4
215,215,956.6332225361476,530.0067890975572,945.4,508.4
216,216,956.6332225361476,530.0067890975572,945.4,508.4
217,217,956.6332225361476,530.0067890975572,945.4,508.4
218,218,956.6332225361476,530.0067890975572,945.4,508.4
219,219,956.6332225361476,530.0067890975572,945.4,508.4
220,220,956.6332225361476,530.0067890975572,945.4,508.4
221,221,956.6332225361476,530.0067890975572,945.4,508.4
222,222,956.6332225361476,530.0067890975572,945.4,508.4
223,223,956.6332225361476,530.0067890975572,945.4,508.4
224,224,956.6332225361476,530.0067890975572,945.4,508.4
225,225,956.6332225361476,530.0067890975572,945.4,508.4
226,226,956.6332225361476,530.0067890975572,945.4,508.4
227,227,956.6332225361476,530.0067890975572,945.4,508.4
228,228,956.6332225361476,530.0067890975572,945.4,508.4
229,229,956.6332225361476,530.0067890975572,945.4,508.4
230,230,956.6332225361476,530.0067890975572,945.4,508.4
231,231,956.6332225361476,530.0067890975572,945.4,508.4
232,232,956.6332225361476,530.0067890975572,945.4,508.4
233,233,956.6332225361476,530.0067890975572,945.4,508.4
234,234,956.6332225361476,530.0067890975572,945.4,508.4
235,235,956.6332225361476,530.0067890975572,945.4,508.4
236,236,956.6332225361476,530.0067890975572,945.4,508.4
237,237,956.6332225361476,530.0067890975572,945.4,508.4
238,238,956.6332225361476,530.0067890975572,945.4,508.4
239,239,956.6332225361476,530.0067890975572,945.4,508.4
240,240,956.6332225361476,530.0067890975572,945.4,508.4
241,241,956.6332225361476,530.0067890975572,945.4,508.4
242,242,956.6332225361476,530.0067890975572,945.4,508.4
243,243,956.6332225361476,530.0067890975572,945.4,508.4
244,244,956.6332225361476,530.0067890975572,945.4,508.4
245,245,956.6332225361476,530.0067890975572,945.4,508.4
246,246,956.6332225361476,530.0067890975572,945.4,508.4
247,247,956.6332225361476,530.0067890975572,945.4,508.4
248,248,956.6332225361476,530.0067890975572,945.4,508.4
249,249,956.6332225361476,530.0067890975572,945.4,508.4
250,250,956.6332225361476,530.0067890975572,945.4,508.4
251,251,956.6332225361476,530.0067890975572,945.4,508.4
252,252,956.6332225361476,530.0067890975572,945.4,508.4
253,253,956.6332225361476,530.0067890975572,945.4,508.4
254,254,956.6332225361476,530.0067890975572,945.4,508.4
255,255,956.6332225361476,530.0067890975572,945.4,508.4
256,256,956.6332225361476,530.0067890975572,945.4,508.4
257,257,956.6332225361476,530.0067890975572,945.4,508.4
258,258,956.6332225361476,530.0067890975572,945.4,508.4
259,259,956.6332225361476,530.0067890975572,945.4,508.4
260,260,956.6332225361476,530.0067890975572,945.4,508.4
261,261,956.6332225361476,530.0067890975572,945.4,508.4
262,262,956.6332225361476,530.0067890975572,945.4,508.4
263,263,956.6332225361476,530.0067890975572,945.4,508.4
264,264,956.6332225361476,530.0067890975572,945.4,508.4
265,265,956.6332225361476,530.0067890975572,945.4,508.4
266,266,956.6332225361476,530.0067890975572,945.4,508.4
267,267,956.6332225361476,530.0067890975572,945.4,508.4
268,268,956.6332225361476,530.0067890975572,945.4,508.4
269,269,956.6332225361476,530.0067890975572,945.4,508.4
270,270,956.6332225361476,530.0067890975572,945.4,508.4
271,271,956.6332225361476,530.0067890975572,945.4,508.4
272,272,956.6332225361476,530.0067890975572,945.4,508.4
273,273,956.6332225361476,530.0067890975572,945.4,508.4
274,274,956.6332225361476,530.0067890975572,945.4,508.4
275,275,956.6332225361476,530.0067890975572,945.4,508.4
276,276,956.6332225361476,530.0067890975572,945.4,508.4
277,277,956.6332225361476,530.0067890975572,945.4,508.4
278,278,956.6332225361476,530.0067890975572,945.4,508.4
279,279,956.6332225361476,530.0067890975572,945.4,508.4
280,280,956.6332225361476,530.0067890975572,945.4,508.4
281,281,956.6332225361476,530.0067890975572,945.4,508.4
282,282,956.6332225361476,530.0067890975572,945.4,508.4
283,283,956.6332225361476,530.0067890975572,945.4,508.4
284,284,956.6332225361476,530.0067890975572,945.4,508.4
285,285,956.6332225361476,530.0067890975572,945.4,508.4
286,286,956.6332225361476,530.0067890975572,945.4,508.4
287,287,956.6332225361476,530.0067890975572,945.4,508.4
288,288,956.6332225361476,530.0067890975572,945.4,508.4
289,289,956.6332225361476,530.0067890975572,945.4,508.4
290,290,956.6332225361476,530.0067890975572,945.4,508.4
291,291,956.6332225361476,530.0067890975572,945.4,508.4
292,292,956.6332225361476,530.0067890975572,945.4,508.4
293,293,956.6332225361476,530.0067890975572,945.4,508.4
294,294,956.6332225361476,530.0067890975572,945.4,508.4
295,295,956.6332225361476,530.0067890975572,945.4,508.4
296,296,956.6332225361476,530.0067890975572,945.4,508.4
297,297,956.6332225361476,530.0067890975572,945.4,508.4
298,298,956.6332225361476,530.0067890975572,945.4,508.4
299,299,956.6332225361476,530.0067890975572,945.4,508.4
300,300,956.6332225361476,530.0067890975572,945.4,508.4
301,301,956.6332225361476,530.0067890975572,945.4,508.4
302,302,956.6332225361476,530.0067890975572,945.4,508.4
303,303,956.6332225361476,530.0067890975572,945.4,508.4
304,304,956.6332225361476,530.0067890975572,945.4,508.4
305,305,956.6332225361476,530.0067890975572,945.4,508.4
306,306,956.6332225361476,530.0067890975572,945.4,508.4
307,307,956.6332225361476,530.0067890975572,945.4,508.4
308,308,956.6332225361476,530.0067890975572,945.4,508.4
309,309,956.6332225361476,530.0067890975572,945.4,508.4
310,310,956.6332225361476,530.0067890975572,945.4,508.4
311,311,956.6332225361476,530.0067890975572,945.4,508.4
312,312,956.6332225361476,530.0067890975572,945.4,508.4
313,313,956.6332225361476,530.0067890975572,945.4,508.4
314,314,956.6332225361476,530.0067890975572,945.4,508.4
315,315,956.6332225361476,530.0067890975572,945.4,508.4
316,316,956.6332225361476,530.0067890975572,945.4,508.4
317,317,956.6332225361476,530.0067890975572,945.4,508.4
318,318,956.6332225361476,530.0067890975572,945.4,508.4
319,319,956.6332225361476,530.0067890975572,945.4,508.4
320,320,956.6332225361476,530.0067890975572,945.4,508.4
321,321,956.6332225361476,530.0067890975572,945.4,508.4
322,322,956.6332225361476,530.0067890975572,945.4,508.4
323,323,956.6332225361476,530.0067890975572,945.4,508.4
324,324,956.6332225361476,530.0067890975572,945.4,508.4
325,325,956.6332225361476,530.0067890975572,945.4,508.4
326,326,956.6332225361476,530.0067890975572,945.4,508.4
327,327,956.6332225361476,530.0067890975572,945.4,508.4
328,328,956.6332225361476,530.0067890975572,945.4,508.4
329,329,956.6332225361476,530.0067890975572,945.4,508.4
330,330,956.6332225361476,530.0067890975572,945.4,508.4
331,330,956.6332225361476,530.0067890975572,931.4761904761905,512.6666666666666
332,330,956.6332225361476,530.0067890975572,917.552380952381,516.9333333333333
333,330,956.6332225361476,530.0067890975572,903.6285714285714,521.1999999999999
334,330,956.6332225361476,530.0067890975572,889.7047619047619,525.4666666666667
335,330,956.6332225361476,530.0067890975572,875.7809523809524,529.7333333333333
336,330,956.6332225361476,530.0067890975572,861.8571428571429,534.0
337,330,956.6332225361476,530.0067890975572,847.9333333333333,538.2666666666667
338,330,956.6332225361476,530.0067890975572,834.0095238095238,542.5333333333333
339,330,956.6332225361476,530.0067890975572,820.0857142857143,546.8
340,330,956.6332225361476,530.0067890975572,806.1619047619048,551.0666666666666
341,330,956.6332225361476,530.0067890975572,792.2380952380952,555.3333333333334
342,330,956.6332225361476,530.0067890975572,778.3142857142857,559.6
343,330,956.6332225361476,530.0067890975572,764.3904761904762,563.8666666666667
344,330,956.6332225361476,530.0067890975572,750.4666666666667,568.1333333333333
345,330,956.6332225361476,530.0067890975572,736.5428571428572,572.4
346,330,956.6332225361476,530.0067890975572,722.6190476190476,576.6666666666666
347,330,956.6332225361476,530.0067890975572,708.6952380952381,580.9333333333333
348,330,956.6332225361476,530.0067890975572,694.7714285714286,585.2
349,330,956.6332225361476,530.0067890975572,680.847619047619,589.4666666666667
350,330,956.6332225361476,530.0067890975572,666.9238095238095,593.7333333333333
351,330,956.6332225361476,530.0067890975572,653.0,598.0
352,330,956.6332225361476,530.0067890975572,653.0,598.0
353,330,956.6332225361476,530.0067890975572,653.0,598.0
354,330,956.6332225361476,530.0067890975572,653.0,598.0
355,330,956.6332225361476,530.0067890975572,653.0,598.0
356,330,956.6332225361476,530.0067890975572,653.0,598.0
357,330,956.6332225361476,530.0067890975572,653.0,598.0
358,330,956.6332225361476,530.0067890975572,653.0,598.0
359,330,956.6332225361476,530.0067890975572,653.0,598.0
360,330,956.6332225361476,530.0067890975572,653.0,598.0
361,330,956.6332225361476,530.0067890975572,653.0,598.0
362,330,956.6332225361476,530.0067890975572,653.0,598.0
363,330,956.6332225361476,530.0067890975572,653.0,598.0
364,330,956.6332225361476,530.0067890975572,653.0,598.0
365,330,956.6332225361476,530.0067890975572,653.0,598.0
366,330,956.6332225361476,530.0067890975572,653.0,598.0
367,330,956.6332225361476,530.0067890975572,653.0,598.0
368,330,956.6332225361476,530.0067890975572,653.0,598.0
369,330,956.6332225361476,530.0067890975572,653.0,598.0
370,330,956.6332225361476,530.0067890975572,653.0,598.0
371,330,956.6332225361476,530.0067890975572,653.0,598.0
372,330,956.6332225361476,530.0067890975572,653.0,598.0
373,330,956.6332225361476,530.0067890975572,653.0,598.0
374,330,956.6332225361476,530.0067890975572,653.0,598.0
375,330,956.6332225361476,530.0067890975572,653.0,598.0
376,330,956.6332225361476,530.0067890975572,653.0,598.0
377,330,956.6332225361476,530.0067890975572,653.0,598.0
378,330,956.6332225361476,530.0067890975572,653.0,598.0
379,330,956.6332225361476,530.0067890975572,653.0,598.0
380,330,956.6332225361476,530.0067890975572,653.0,598.0
381,330,956.6332225361476,530.0067890975572,653.0,598.0
382,330,956.6332225361476,530.0067890975572,653.0,598.0
383,330,956.6332225361476,530.0067890975572,653.0,598.0
384,330,956.6332225361476,530.0067890975572,653.0,598.0
385,330,956.6332225361476,530.0067890975572,653.0,598.0
386,330,956.6332225361476,530.0067890975572,653.0,598.0
387,330,956.6332225361476,530.0067890975572,653.0,598.0
388,330,956.6332225361476,530.0067890975572,653.0,598.0
389,330,956.6332225361476,530.0067890975572,653.0,598.0
390,330,956.6332225361476,530.0067890975572,653.0,598.0
391,330,956.6332225361476,530.0067890975572,653.0,598.0
392,330,956.6332225361476,530.0067890975572,653.0,598.0
393,330,956.6332225361476,530.0067890975572,653.0,598.0
394,330,956.6332225361476,530.0067890975572,653.0,598.0
395,330,956.6332225361476,530.0067890975572,653.0,598.0
396,330,956.6332225361476,530.0067890975572,653.0,598.0
397,330,956.6332225361476,530.0067890975572,653.0,598.0
398,330,956.6332225361476,530.0067890975572,653.0,598.0
399,330,956.6332225361476,530.0067890975572,653.0,598.0
400,330,956.6332225361476,530.0067890975572,653.0,598.0
401,330,956.6332225361476,530.0067890975572,653.0,598.0
402,330,956.6332225361476,530.0067890975572,653.0,598.0
403,330,956.6332225361476,530.0067890975572,653.0,598.0
404,330,956.6332225361476,530.0067890975572,653.0,598.0
405,330,956.6332225361476,530.0067890975572,653.0,598.0
406,330,956.6332225361476,530.0067890975572,653.0,598.0
407,330,956.6332225361476,530.0067890975572,653.0,598.0
408,330,956.6332225361476,530.0067890975572,653.0,598.0
409,330,956.6332225361476,530.0067890975572,653.0,598.0
410,330,956.6332225361476,530.0067890975572,653.0,598.0
411,330,956.6332225361476,530.0067890975572,653.0,598.0
412,330,956.6332225361476,530.0067890975572,653.0,598.0
413,330,956.6332225361476,530.0067890975572,653.0,598.0
414,330,956.6332225361476,530.0067890975572,653.0,598.0
415,330,956.6332225361476,530.0067890975572,653.0,598.0
416,330,956.6332225361476,530.0067890975572,653.0,598.0
417,330,956.6332225361476,530.0067890975572,653.0,598.0
418,330,956.6332225361476,530.0067890975572,653.0,598.0
419,330,956.6332225361476,530.0067890975572,653.0,598.0
420,330,956.6332225361476,530.0067890975572,653.0,598.0
421,330,956.6332225361476,530.0067890975572,653.0,598.0
422,330,956.6332225361476,530.0067890975572,653.0,598.0
423,330,956.6332225361476,530.0067890975572,653.0,598.0
424,330,956.6332225361476,530.0067890975572,653.0,598.0
425,330,956.6332225361476,530.0067890975572,653.0,598.0
426,330,956.6332225361476,530.0067890975572,653.0,598.0
427,330,956.6332225361476,530.0067890975572,653.0,598.0
428,330,956.6332225361476,530.0067890975572,653.0,598.0
429,330,956.6332225361476,530.0067890975572,653.0,598.0
430,330,956.6332225361476,530.0067890975572,653.0,598.0
431,330,956.6332225361476,530.0067890975572,653.0,598.0
432,330,956.6332225361476,530.0067890975572,653.0,598.0
433,330,956.6332225361476,530.0067890975572,653.0,598.0
434,330,956.6332225361476,530.0067890975572,653.0,598.0
435,330,956.6332225361476,530.0067890975572,653.0,598.0
436,330,956.6332225361476,530.0067890975572,653.0,598.0
437,330,956.6332225361476,530.0067890975572,653.0,598.0
438,330,956.6332225361476,530.0067890975572,653.0,598.0
439,330,956.6332225361476,530.0067890975572,653.0,598.0
440,330,956.6332225361476,530.0067890975572,653.0,598.0
441,330,956.6332225361476,530.0067890975572,653.0,598.0
442,330,956.6332225361476,530.0067890975572,653.0,598.0
443,330,956.6332225361476,530.0067890975572,653.0,598.0
444,330,956.6332225361476,530.0067890975572,653.0,598.0
445,330,956.6332225361476,530.0067890975572,653.0,598.0
446,330,956.6332225361476,530.0067890975572,653.0,598.0
447,330,956.6332225361476,530.0067890975572,653.0,598.0
448,330,956.6332225361476,530.0067890975572,653.0,598.0
449,330,956.6332225361476,530.0067890975572,653.0,598.0
450,330,956.6332225361476,530.0067890975572,653.0,598.0
451,330,956.6332225361476,530.0067890975572,653.0,598.0
452,330,956.6332225361476,530.0067890975572,653.0,598.0
453,330,956.6332225361476,530.0067890975572,653.0,598.0
454,330,956.6332225361476,530.0067890975572,653.0,598.0
455,330,956.6332225361476,530.0067890975572,653.0,598.0
456,330,956.6332225361476,530.0067890975572,653.0,598.0
457,330,956.6332225361476,530.0067890975572,653.0,598.0
458,330,956.6332225361476,530.0067890975572,653.0,598.0
459,330,956.6332225361476,530.0067890975572,653.0,598.0
460,330,956.6332225361476,530.0067890975572,653.0,598.0
461,330,956.6332225361476,530.0067890975572,653.0,598.0
462,330,956.6332225361476,530.0067890975572,653.0,598.0
463,330,956.6332225361476,530.0067890975572,653.0,598.0
464,330,956.6332225361476,530.0067890975572,653.0,598.0
465,330,956.6332225361476,530.0067890975572,666.5888888888888,594.0611111111111
466,330,956.6332225361476,530.0067890975572,680.1777777777778,590.1222222222223
467,330,956.6332225361476,530.0067890975572,693.7666666666667,586.1833333333334
468,330,956.6332225361476,530.0067890975572,707.3555555555556,582.2444444444444
469,330,956.6332225361476,530.0067890975572,720.9444444444445,578.3055555555555
470,330,956.6332225361476,530.0067890975572,734.5333333333333,574.3666666666667
471,330,956.6332225361476,530.0067890975572,748.1222222222223,570.4277777777778
472,330,956.6332225361476,530.0067890975572,761.7111111111111,566.4888888888889
473,330,956.6332225361476,530.0067890975572,775.3,562.55
474,330,956.6332225361476,530.0067890975572,788.8888888888889,558.6111111111111
475,330,956.6332225361476,530.0067890975572,802.4777777777778,554.6722222222222
476,330,956.6332225361476,530.0067890975572,816.0666666666667,550.7333333333333
477,330,956.6332225361476,530.0067890975572,829.6555555555556,546.7944444444445
478,330,956.6332225361476,530.0067890975572,843.2444444444445,542.8555555555556
479,330,956.6332225361476,530.0067890975572,856.8333333333334,538.9166666666667
480,330,956.6332225361476,530.0067890975572,870.4222222222222,534.9777777777778
481,330,956.6332225361476,530.0067890975572,884.0111111111112,531.0388888888889
482,330,956.6332225361476,530.0067890975572,897.6,527.1
483,330,956.6332225361476,530.0067890975572,897.6,527.1
484,330,956.6332225361476,530.0067890975572,897.6,527.1
485,330,956.6332225361476,530.0067890975572,897.6,527.1
486,330,956.6332225361476,530.0067890975572,897.6,527.1
487,330,956.6332225361476,530.0067890975572,897.6,527.1
