path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,676.6812040354517,653.1264991514238,951.0,509.8
1,1,676.6812040354517,653.1264991514238,951.0,509.8
2,2,676.6812040354517,653.1264991514238,951.0,509.8
3,3,676.6812040354517,653.1264991514238,951.0,509.8
4,4,676.6812040354517,653.1264991514238,951.0,509.8
5,5,676.6812040354517,653.1264991514238,951.0,509.8
6,6,676.6812040354517,653.1264991514238,951.0,509.8
7,7,676.6812040354517,653.1264991514238,951.0,509.8
8,8,676.6812040354517,653.1264991514238,951.0,509.8
9,9,676.6812040354517,653.1264991514238,951.0,509.8
10,10,676.6812040354517,653.1264991514238,951.0,509.8
11,11,676.6812040354517,653.1264991514238,951.0,509.8
12,12,676.6812040354517,653.1264991514238,951.0,509.8
13,13,676.6812040354517,653.1264991514238,951.0,509.8
14,14,676.6812040354517,653.1264991514238,951.0,509.8
15,15,676.6812040354517,653.1264991514238,951.0,509.8
16,16,676.6812040354517,653.1264991514238,951.0,509.8
17,17,676.6812040354517,653.1264991514238,951.0,509.8
18,18,676.6812040354517,653.1264991514238,951.0,509.8
19,19,676.6812040354517,653.1264991514238,951.0,509.8
20,20,676.6812040354517,653.1264991514238,951.0,509.8
21,21,676.6812040354517,653.1264991514238,951.0,509.8
22,22,676.6812040354517,653.1264991514238,951.0,509.8
23,23,676.6812040354517,653.1264991514238,951.0,509.8
24,24,676.6812040354517,653.1264991514238,951.0,509.8
25,25,676.6812040354517,653.1264991514238,951.0,509.8
26,26,676.6812040354517,653.1264991514238,951.0,509.8
27,27,676.6812040354517,653.1264991514238,951.0,509.8
28,28,676.6812040354517,653.1264991514238,951.0,509.8
29,29,676.6812040354517,653.1264991514238,951.0,509.8
30,30,676.6812040354517,653.1264991514238,951.0,509.8
31,31,676.6812040354517,653.1264991514238,951.0,509.8
32,32,676.6812040354517,653.1264991514238,951.0,509.8
32,33,784.6812040354517,639.1264991514238,951.0,509.8
32,34,784.6812040354517,639.1264991514238,951.0,509.8
32,35,784.6812040354517,639.1264991514238,951.0,509.8
32,36,784.6812040354517,639.1264991514238,951.0,509.8
32,37,784.6812040354517,639.1264991514238,951.0,509.8
32,38,784.6812040354517,639.1264991514238,951.0,509.8
32,39,784.6812040354517,639.1264991514238,951.0,509.8
32,40,784.6812040354517,639.1264991514238,951.0,509.8
32,41,784.6812040354517,639.1264991514238,951.0,509.8
32,42,784.6812040354517,639.1264991514238,951.0,509.8
32,43,784.6812040354517,639.1264991514238,951.0,509.8
32,44,784.6812040354517,639.1264991514238,951.0,509.8
32,45,784.6812040354517,639.1264991514238,951.0,509.8
32,46,784.6812040354517,639.1264991514238,951.0,509.8
32,47,784.6812040354517,639.1264991514238,951.0,509.8
32,48,784.6812040354517,639.1264991514238,951.0,509.8
32,49,784.6812040354517,639.1264991514238,951.0,509.8
32,50,784.6812040354517,639.1264991514238,951.0,509.8
32,51,784.6812040354517,639.1264991514238,951.0,509.8
32,52,784.6812040354517,639.1264991514238,951.0,509.8
32,53,784.6812040354517,639.1264991514238,951.0,509.8
32,54,784.6812040354517,639.1264991514238,951.0,509.8
32,55,784.6812040354517,639.1264991514238,951.0,509.8
32,56,784.6812040354517,639.1264991514238,951.0,509.8
32,57,784.6812040354517,639.1264991514238,951.0,509.8
32,58,784.6812040354517,639.1264991514238,951.0,509.8
32,59,784.6812040354517,639.1264991514238,951.0,509.8
32,60,784.6812040354517,639.1264991514238,951.0,509.8
32,61,784.6812040354517,639.1264991514238,951.0,509.8
32,62,784.6812040354517,639.1264991514238,951.0,509.8
32,63,784.6812040354517,639.1264991514238,951.0,509.8
32,64,784.6812040354517,639.1264991514238,951.0,509.8
32,65,784.6812040354517,639.1264991514238,951.0,509.8
32,66,784.6812040354517,639.1264991514238,951.0,509.8
32,67,784.6812040354517,639.1264991514238,951.0,509.8
32,68,784.6812040354517,639.1264991514238,951.0,509.8
32,69,784.6812040354517,639.1264991514238,951.0,509.8
32,70,784.6812040354517,639.1264991514238,951.0,509.8
32,71,784.6812040354517,639.1264991514238,951.0,509.8
32,72,784.6812040354517,639.1264991514238,951.0,509.8
32,73,784.6812040354517,639.1264991514238,951.0,509.8
32,74,784.6812040354517,639.1264991514238,951.0,509.8
32,75,784.6812040354517,639.1264991514238,951.0,509.8
32,76,784.6812040354517,639.1264991514238,951.0,509.8
32,77,784.6812040354517,639.1264991514238,951.0,509.8
32,78,784.6812040354517,639.1264991514238,951.0,509.8
32,79,784.6812040354517,639.1264991514238,951.0,509.8
32,80,784.6812040354517,639.1264991514238,951.0,509.8
32,81,784.6812040354517,639.1264991514238,951.0,509.8
32,82,784.6812040354517,639.1264991514238,951.0,509.8
32,83,784.6812040354517,639.1264991514238,951.0,509.8
32,84,784.6812040354517,639.1264991514238,951.0,509.8
32,85,784.6812040354517,639.1264991514238,951.0,509.8
32,86,784.6812040354517,639.1264991514238,951.0,509.8
32,87,784.6812040354517,639.1264991514238,951.0,509.8
32,88,784.6812040354517,639.1264991514238,951.0,509.8
32,89,784.6812040354517,639.1264991514238,951.0,509.8
