path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1003.2010210548551,531.1258925427786,959.9,519.6
1,1,1003.2010210548551,531.1258925427786,959.9,519.6
2,2,1003.2010210548551,531.1258925427786,959.9,519.6
3,3,1003.2010210548551,531.1258925427786,959.9,519.6
4,4,1003.2010210548551,531.1258925427786,959.9,519.6
5,5,1003.2010210548551,531.1258925427786,959.9,519.6
6,6,1003.2010210548551,531.1258925427786,959.9,519.6
7,7,1003.2010210548551,531.1258925427786,959.9,519.6
8,8,1003.2010210548551,531.1258925427786,959.9,519.6
9,9,1003.2010210548551,531.1258925427786,959.9,519.6
10,10,1003.2010210548551,531.1258925427786,959.9,519.6
11,11,1003.2010210548551,531.1258925427786,959.9,519.6
12,12,1003.2010210548551,531.1258925427786,959.9,519.6
13,13,1003.2010210548551,531.1258925427786,959.9,519.6
14,14,1003.2010210548551,531.1258925427786,959.9,519.6
15,15,1003.2010210548551,531.1258925427786,959.9,519.6
16,16,1003.2010210548551,531.1258925427786,959.9,519.6
17,17,1003.2010210548551,531.1258925427786,959.9,519.6
18,18,1003.2010210548551,531.1258925427786,959.9,519.6
19,19,1003.2010210548551,531.1258925427786,959.9,519.6
20,20,1003.2010210548551,531.1258925427786,959.9,519.6
21,21,1003.2010210548551,531.1258925427786,959.9,519.6
22,22,1003.2010210548551,531.1258925427786,959.9,519.6
23,23,1003.2010210548551,531.1258925427786,959.9,519.6
24,24,1003.2010210548551,531.1258925427786,959.9,519.6
25,25,1003.2010210548551,531.1258925427786,959.9,519.6
26,26,1003.2010210548551,531.1258925427786,959.9,519.6
27,27,1003.2010210548551,531.1258925427786,959.9,519.6
28,28,1003.2010210548551,531.1258925427786,959.9,519.6
29,29,1003.2010210548551,531.1258925427786,959.9,519.6
30,30,1003.2010210548551,531.1258925427786,959.9,519.6
31,31,1003.2010210548551,531.1258925427786,959.9,519.6
32,32,1003.2010210548551,531.1258925427786,959.9,519.6
33,33,1003.2010210548551,531.1258925427786,959.9,519.6
34,34,1003.2010210548551,531.1258925427786,959.9,519.6
35,35,1003.2010210548551,531.1258925427786,959.9,519.6
36,36,1003.2010210548551,531.1258925427786,959.9,519.6
37,37,1003.2010210548551,531.1258925427786,959.9,519.6
38,38,1003.2010210548551,531.1258925427786,959.9,519.6
39,39,1003.2010210548551,531.1258925427786,959.9,519.6
40,40,1003.2010210548551,531.1258925427786,959.9,519.6
41,41,1003.2010210548551,531.1258925427786,959.9,519.6
42,42,1003.2010210548551,531.1258925427786,959.9,519.6
43,43,1003.2010210548551,531.1258925427786,959.9,519.6
44,44,1003.2010210548551,531.1258925427786,959.9,519.6
45,45,1003.2010210548551,531.1258925427786,959.9,519.6
46,46,1003.2010210548551,531.1258925427786,959.9,519.6
47,47,1003.2010210548551,531.1258925427786,959.9,519.6
48,48,1003.2010210548551,531.1258925427786,959.9,519.6
49,49,1003.2010210548551,531.1258925427786,959.9,519.6
50,50,1003.2010210548551,531.1258925427786,959.9,519.6
51,51,1003.2010210548551,531.1258925427786,959.9,519.6
52,52,1003.2010210548551,531.1258925427786,959.9,519.6
53,53,1003.2010210548551,531.1258925427786,959.9,519.6
54,54,1003.2010210548551,531.1258925427786,959.9,519.6
55,55,1003.2010210548551,531.1258925427786,959.9,519.6
56,56,1003.2010210548551,531.1258925427786,959.9,519.6
57,57,1003.2010210548551,531.1258925427786,959.9,519.6
58,58,1003.2010210548551,531.1258925427786,959.9,519.6
59,59,1003.2010210548551,531.1258925427786,959.9,519.6
60,60,1003.2010210548551,531.1258925427786,959.9,519.6
61,61,1003.2010210548551,531.1258925427786,959.9,519.6
62,62,1003.2010210548551,531.1258925427786,959.9,519.6
63,63,1003.2010210548551,531.1258925427786,959.9,519.6
64,64,1003.2010210548551,531.1258925427786,959.9,519.6
65,65,1003.2010210548551,531.1258925427786,959.9,519.6
66,66,1003.2010210548551,531.1258925427786,959.9,519.6
67,67,1003.2010210548551,531.1258925427786,959.9,519.6
68,68,1003.2010210548551,531.1258925427786,959.9,519.6
69,69,1003.2010210548551,531.1258925427786,959.9,519.6
70,70,1003.2010210548551,531.1258925427786,959.9,519.6
71,71,1003.2010210548551,531.1258925427786,959.9,519.6
72,72,1003.2010210548551,531.1258925427786,959.9,519.6
73,73,1003.2010210548551,531.1258925427786,959.9,519.6
74,74,1003.2010210548551,531.1258925427786,959.9,519.6
75,75,1003.2010210548551,531.1258925427786,959.9,519.6
76,76,1003.2010210548551,531.1258925427786,959.9,519.6
77,77,1003.2010210548551,531.1258925427786,959.9,519.6
78,78,1003.2010210548551,531.1258925427786,959.9,519.6
79,79,1003.2010210548551,531.1258925427786,959.9,519.6
80,80,1003.2010210548551,531.1258925427786,959.9,519.6
81,81,1003.2010210548551,531.1258925427786,959.9,519.6
82,82,1003.2010210548551,531.1258925427786,959.9,519.6
83,83,1003.2010210548551,531.1258925427786,959.9,519.6
84,84,1003.2010210548551,531.1258925427786,959.9,519.6
85,85,1003.2010210548551,531.1258925427786,959.9,519.6
86,86,1003.2010210548551,531.1258925427786,959.9,519.6
87,87,1003.2010210548551,531.1258925427786,959.9,519.6
88,88,1003.2010210548551,531.1258925427786,959.9,519.6
89,89,1003.2010210548551,531.1258925427786,959.9,519.6
90,90,1003.2010210548551,531.1258925427786,959.9,519.6
91,91,1003.2010210548551,531.1258925427786,959.9,519.6
92,92,1003.2010210548551,531.1258925427786,959.9,519.6
93,93,1003.2010210548551,531.1258925427786,959.9,519.6
94,94,1003.2010210548551,531.1258925427786,959.9,519.6
95,95,1003.2010210548551,531.1258925427786,959.9,519.6
96,96,1003.2010210548551,531.1258925427786,959.9,519.6
97,97,1003.2010210548551,531.1258925427786,959.9,519.6
98,98,1003.2010210548551,531.1258925427786,959.9,519.6
99,99,1003.2010210548551,531.1258925427786,959.9,519.6
100,100,1003.2010210548551,531.1258925427786,959.9,519.6
101,101,1003.2010210548551,531.1258925427786,959.9,519.6
102,102,1003.2010210548551,531.1258925427786,959.9,519.6
103,103,1003.2010210548551,531.1258925427786,959.9,519.6
104,104,1003.2010210548551,531.1258925427786,959.9,519.6
105,105,1003.2010210548551,531.1258925427786,959.9,519.6
106,106,1003.2010210548551,531.1258925427786,959.9,519.6
107,107,1003.2010210548551,531.1258925427786,959.9,519.6
108,108,1003.2010210548551,531.1258925427786,959.9,519.6
109,109,1003.2010210548551,531.1258925427786,959.9,519.6
110,110,1003.2010210548551,531.1258925427786,959.9,519.6
111,111,1003.2010210548551,531.1258925427786,959.9,519.6
112,112,1003.2010210548551,531.1258925427786,959.9,519.6
113,113,1003.2010210548551,531.1258925427786,959.9,519.6
114,114,1003.2010210548551,531.1258925427786,959.9,519.6
115,115,1003.2010210548551,531.1258925427786,959.9,519.6
116,116,1003.2010210548551,531.1258925427786,959.9,519.6
117,117,1003.2010210548551,531.1258925427786,959.9,519.6
118,118,1003.2010210548551,531.1258925427786,959.9,519.6
119,119,1003.2010210548551,531.1258925427786,959.9,519.6
120,120,1003.2010210548551,531.1258925427786,959.9,519.6
121,121,1003.2010210548551,531.1258925427786,959.9,519.6
122,122,1003.2010210548551,531.1258925427786,959.9,519.6
123,123,1003.2010210548551,531.1258925427786,959.9,519.6
124,124,1003.2010210548551,531.1258925427786,959.9,519.6
125,125,1003.2010210548551,531.1258925427786,959.9,519.6
126,126,1003.2010210548551,531.1258925427786,959.9,519.6
127,127,1003.2010210548551,531.1258925427786,959.9,519.6
128,128,1003.2010210548551,531.1258925427786,959.9,519.6
129,129,1003.2010210548551,531.1258925427786,959.9,519.6
130,130,1003.2010210548551,531.1258925427786,959.9,519.6
131,131,1003.2010210548551,531.1258925427786,959.9,519.6
132,132,1003.2010210548551,531.1258925427786,959.9,519.6
133,133,1003.2010210548551,531.1258925427786,959.9,519.6
134,134,1003.2010210548551,531.1258925427786,959.9,519.6
135,135,1003.2010210548551,531.1258925427786,959.9,519.6
136,136,1003.2010210548551,531.1258925427786,959.9,519.6
137,137,1003.2010210548551,531.1258925427786,959.9,519.6
138,138,1003.2010210548551,531.1258925427786,959.9,519.6
139,139,1003.2010210548551,531.1258925427786,959.9,519.6
140,140,1003.2010210548551,531.1258925427786,959.9,519.6
141,141,1003.2010210548551,531.1258925427786,959.9,519.6
142,142,1003.2010210548551,531.1258925427786,959.9,519.6
143,143,1003.2010210548551,531.1258925427786,959.9,519.6
144,144,1003.2010210548551,531.1258925427786,959.9,519.6
145,145,1003.2010210548551,531.1258925427786,959.9,519.6
146,146,1003.2010210548551,531.1258925427786,959.9,519.6
147,147,1003.2010210548551,531.1258925427786,959.9,519.6
148,148,1003.2010210548551,531.1258925427786,959.9,519.6
149,149,1003.2010210548551,531.1258925427786,959.9,519.6
150,150,1003.2010210548551,531.1258925427786,959.9,519.6
151,151,1003.2010210548551,531.1258925427786,959.9,519.6
152,152,1003.2010210548551,531.1258925427786,959.9,519.6
153,153,1003.2010210548551,531.1258925427786,959.9,519.6
154,154,1003.2010210548551,531.1258925427786,959.9,519.6
155,155,1003.2010210548551,531.1258925427786,959.9,519.6
156,156,1003.2010210548551,531.1258925427786,959.9,519.6
157,157,1003.2010210548551,531.1258925427786,959.9,519.6
158,158,1003.2010210548551,531.1258925427786,959.9,519.6
159,159,1003.2010210548551,531.1258925427786,959.9,519.6
160,160,1003.2010210548551,531.1258925427786,959.9,519.6
161,161,1003.2010210548551,531.1258925427786,959.9,519.6
162,162,1003.2010210548551,531.1258925427786,959.9,519.6
163,163,1003.2010210548551,531.1258925427786,959.9,519.6
164,164,1003.2010210548551,531.1258925427786,959.9,519.6
165,165,1003.2010210548551,531.1258925427786,959.9,519.6
166,166,1002.0010210548551,529.9830353999215,959.9,519.6
167,167,1000.8010210548551,528.8401782570643,959.9,519.6
